Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1683133868,4,GET,/login,0.000000,0.000000,530,530,530,530,530,530,530,530,530,530,530,2,0,120,324.5,117,532,13.0
1683133868,4,,Aggregated,0.000000,0.000000,17,54,120,160,440,530,530,530,530,530,530,13,0,17,107.46153846153847,3,532,8914.923076923076
1683133869,5,GET,/,0.000000,0.000000,17,17,17,17,17,17,17,17,17,17,17,3,0,13,14.333333333333334,13,17,8688.0
1683133869,5,GET,/basket.html,0.000000,0.000000,3,3,3,3,3,3,3,3,3,3,3,2,0,3,28.5,3,54,23020.0
1683133869,5,POST,/cart,0.000000,0.000000,440,440,440,440,440,440,440,440,440,440,440,2,0,160,298.5,159,438,0.0
1683133869,5,GET,/category.html,0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,2,0,6,21.0,6,36,11518.0
1683133869,5,GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,6,6.0,6,6,10364.0
1683133869,5,GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3.0,3,3,10364.0
1683133869,5,GET,/login,0.000000,0.000000,530,530,530,530,530,530,530,530,530,530,530,2,0,120,324.5,117,532,13.0
1683133869,5,,Aggregated,0.000000,0.000000,17,54,120,160,440,530,530,530,530,530,530,13,0,17,107.46153846153847,3,532,8914.923076923076
1683133870,6,GET,/,1.000000,0.000000,44,48,50,50,60,72,72,72,72,72,72,17,0,44,40.588235294117645,13,72,8688.0
1683133870,6,GET,/basket.html,0.750000,0.000000,3,6,9,9,25,43,43,43,43,43,43,14,0,3,11.571428571428571,1,54,23020.0
1683133870,6,DELETE,/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,11,0,40,56.54545454545455,11,138,0.0
1683133870,6,POST,/cart,0.750000,0.000000,100,150,150,250,260,440,440,440,440,440,440,14,0,100,148.14285714285714,44,438,0.0
1683133870,6,GET,/category.html,0.750000,0.000000,6,12,12,14,23,42,42,42,42,42,42,15,0,6,10.933333333333334,1,42,11518.0
1683133870,6,GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,4,5.0,4,6,10364.0
1683133870,6,GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,0.250000,0.000000,12,12,12,12,12,12,12,12,12,12,12,3,0,8,8.666666666666666,6,12,10364.0
1683133870,6,GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1.0,1,1,10364.0
1683133870,6,GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1.3333333333333333,1,2,10364.0
1683133870,6,GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,0.000000,0.000000,1,1,1,1,1,1,1,1,1,1,1,2,0,1,4.5,1,8,10364.0
1683133870,6,GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2.0,2,2,10364.0
1683133870,6,GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,0.250000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3.0,3,3,10364.0
1683133870,6,GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,0.250000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1.0,1,1,10364.0
1683133870,6,GET,/login,0.750000,0.000000,120,140,190,350,530,580,580,580,580,580,580,16,0,120,183.9375,75,577,13.0
1683133870,6,POST,/orders,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,13,0,280,783.6153846153846,135,3036,622.0
1683133870,6,,Aggregated,4.750000,0.000000,43,91,120,140,260,440,1800,2700,3000,3000,3000,115,0,43,146.94782608695652,1,3036,7013.04347826087
1683133871,7,GET,/,1.000000,0.000000,44,48,50,50,60,72,72,72,72,72,72,17,0,44,40.588235294117645,13,72,8688.0
1683133871,7,GET,/basket.html,0.750000,0.000000,3,6,9,9,25,43,43,43,43,43,43,14,0,3,11.571428571428571,1,54,23020.0
1683133871,7,DELETE,/cart,0.000000,0.000000,40,42,93,110,140,140,140,140,140,140,140,11,0,40,56.54545454545455,11,138,0.0
1683133871,7,POST,/cart,0.750000,0.000000,100,150,150,250,260,440,440,440,440,440,440,14,0,100,148.14285714285714,44,438,0.0
1683133871,7,GET,/category.html,0.750000,0.000000,6,12,12,14,23,42,42,42,42,42,42,15,0,6,10.933333333333334,1,42,11518.0
1683133871,7,GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,0.000000,0.000000,4,4,4,4,4,4,4,4,4,4,4,2,0,4,5.0,4,6,10364.0
1683133871,7,GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,0.250000,0.000000,12,12,12,12,12,12,12,12,12,12,12,3,0,8,8.666666666666666,6,12,10364.0
1683133871,7,GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,0.000000,0.000000,1,1,1,1,1,1,1,1,1,1,1,2,0,1,1.0,1,1,10364.0
1683133871,7,GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,0.000000,0.000000,1,1,1,1,1,1,1,1,1,1,1,3,0,1,1.3333333333333333,1,2,10364.0
1683133871,7,GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,0.000000,0.000000,1,1,1,1,1,1,1,1,1,1,1,2,0,1,4.5,1,8,10364.0
1683133871,7,GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2.0,2,2,10364.0
1683133871,7,GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,0.250000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3.0,3,3,10364.0
1683133871,7,GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,0.250000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1.0,1,1,10364.0
1683133871,7,GET,/login,0.750000,0.000000,120,140,190,350,530,580,580,580,580,580,580,16,0,120,183.9375,75,577,13.0
1683133871,7,POST,/orders,0.000000,0.000000,280,410,430,430,2700,3000,3000,3000,3000,3000,3000,13,0,280,783.6153846153846,135,3036,622.0
1683133871,7,,Aggregated,4.750000,0.000000,43,91,120,140,260,440,1800,2700,3000,3000,3000,115,0,43,146.94782608695652,1,3036,7013.04347826087
1683133872,8,GET,/,1.000000,0.000000,44,48,50,50,60,72,72,72,72,72,72,17,0,44,40.588235294117645,13,72,8688.0
1683133872,8,GET,/basket.html,0.750000,0.000000,3,6,9,9,25,43,43,43,43,43,43,14,0,3,11.571428571428571,1,54,23020.0
1683133872,8,DELETE,/cart,0.000000,0.000000,40,42,93,110,140,140,140,140,140,140,140,11,0,40,56.54545454545455,11,138,0.0
1683133872,8,POST,/cart,0.750000,0.000000,100,150,150,250,260,440,440,440,440,440,440,14,0,100,148.14285714285714,44,438,0.0
1683133872,8,GET,/category.html,0.750000,0.000000,6,12,12,14,23,42,42,42,42,42,42,15,0,6,10.933333333333334,1,42,11518.0
1683133872,8,GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,0.000000,0.000000,4,4,4,4,4,4,4,4,4,4,4,2,0,4,5.0,4,6,10364.0
1683133872,8,GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,0.250000,0.000000,12,12,12,12,12,12,12,12,12,12,12,3,0,8,8.666666666666666,6,12,10364.0
1683133872,8,GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,0.000000,0.000000,1,1,1,1,1,1,1,1,1,1,1,2,0,1,1.0,1,1,10364.0
1683133872,8,GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,0.000000,0.000000,1,1,1,1,1,1,1,1,1,1,1,3,0,1,1.3333333333333333,1,2,10364.0
1683133872,8,GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,0.000000,0.000000,1,1,1,1,1,1,1,1,1,1,1,2,0,1,4.5,1,8,10364.0
1683133872,8,GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2.0,2,2,10364.0
1683133872,8,GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,0.250000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3.0,3,3,10364.0
1683133872,8,GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,0.250000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1.0,1,1,10364.0
1683133872,8,GET,/login,0.750000,0.000000,120,140,190,350,530,580,580,580,580,580,580,16,0,120,183.9375,75,577,13.0
1683133872,8,POST,/orders,0.000000,0.000000,280,410,430,430,2700,3000,3000,3000,3000,3000,3000,13,0,280,783.6153846153846,135,3036,622.0
1683133872,8,,Aggregated,4.750000,0.000000,43,91,120,140,260,440,1800,2700,3000,3000,3000,115,0,43,146.94782608695652,1,3036,7013.04347826087
1683133873,9,GET,/,3.142857,0.000000,47,48,50,50,62,72,120,120,120,120,120,47,0,46,44.48936170212766,1,125,8688.0
1683133873,9,GET,/basket.html,2.571429,0.000000,5,8,9,11,14,43,110,110,110,110,110,44,0,5,11.522727272727273,1,109,23020.0
1683133873,9,DELETE,/cart,2.142857,0.000000,51,72,93,110,150,420,540,540,540,540,540,42,0,47,79.83333333333333,11,537,0.0
1683133873,9,POST,/cart,2.571429,0.000000,100,120,140,150,200,250,440,440,440,440,440,45,0,100,119.28888888888889,40,438,0.0
1683133873,9,GET,/category.html,2.857143,0.000000,4,6,12,14,23,47,55,55,55,55,55,45,0,4,10.222222222222221,1,55,11518.0
1683133873,9,GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,0.285714,0.000000,3,4,4,8,8,8,8,8,8,8,8,6,0,3,4.0,1,8,10364.0
1683133873,9,GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,0.571429,0.000000,8,8,12,12,12,12,12,12,12,12,12,5,0,6,7.4,5,12,10364.0
1683133873,9,GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,0.285714,0.000000,1,1,7,7,7,7,7,7,7,7,7,4,0,1,2.5,1,7,10364.0
1683133873,9,GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,0.142857,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,1,2.25,1,5,10364.0
1683133873,9,GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,0.428571,0.000000,1,1,1,1,1,1,1,1,1,1,1,5,0,1,1.2,1,2,10364.0
1683133873,9,GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,0.285714,0.000000,1,1,5,5,5,5,5,5,5,5,5,4,0,1,3.75,1,8,10364.0
1683133873,9,GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,0.285714,0.000000,6,6,7,7,7,7,7,7,7,7,7,5,0,5,4.2,1,7,10364.0
1683133873,9,GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,0.142857,0.000000,8,8,9,9,9,9,9,9,9,9,9,5,0,4,5.0,1,9,10364.0
1683133873,9,GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,0.428571,0.000000,3,3,3,3,11,11,11,11,11,11,11,7,0,3,3.2857142857142856,1,11,10364.0
1683133873,9,GET,/login,2.857143,0.000000,120,140,150,180,350,580,730,730,730,730,730,45,0,120,171.3111111111111,75,728,13.0
1683133873,9,POST,/orders,2.428571,0.000000,270,320,350,410,470,1100,3000,3000,3000,3000,3000,43,0,270,452.3953488372093,113,3036,605.7441860465116
1683133873,9,,Aggregated,21.428571,0.000000,47,91,120,140,260,380,580,1100,3000,3000,3000,356,0,47,109.86235955056179,1,3036,6832.971910112359
1683133874,10,GET,/,3.142857,0.000000,47,48,50,50,62,72,120,120,120,120,120,47,0,46,44.48936170212766,1,125,8688.0
1683133874,10,GET,/basket.html,2.571429,0.000000,5,8,9,11,14,43,110,110,110,110,110,44,0,5,11.522727272727273,1,109,23020.0
1683133874,10,DELETE,/cart,2.142857,0.000000,51,72,93,110,150,420,540,540,540,540,540,42,0,47,79.83333333333333,11,537,0.0
1683133874,10,POST,/cart,2.571429,0.000000,100,120,140,150,200,250,440,440,440,440,440,45,0,100,119.28888888888889,40,438,0.0
1683133874,10,GET,/category.html,2.857143,0.000000,4,6,12,14,23,47,55,55,55,55,55,45,0,4,10.222222222222221,1,55,11518.0
1683133874,10,GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,0.285714,0.000000,3,4,4,8,8,8,8,8,8,8,8,6,0,3,4.0,1,8,10364.0
1683133874,10,GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,0.571429,0.000000,8,8,12,12,12,12,12,12,12,12,12,5,0,6,7.4,5,12,10364.0
1683133874,10,GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,0.285714,0.000000,1,1,7,7,7,7,7,7,7,7,7,4,0,1,2.5,1,7,10364.0
1683133874,10,GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,0.142857,0.000000,2,2,5,5,5,5,5,5,5,5,5,4,0,1,2.25,1,5,10364.0
1683133874,10,GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,0.428571,0.000000,1,1,1,1,1,1,1,1,1,1,1,5,0,1,1.2,1,2,10364.0
1683133874,10,GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,0.285714,0.000000,1,1,5,5,5,5,5,5,5,5,5,4,0,1,3.75,1,8,10364.0
1683133874,10,GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,0.285714,0.000000,6,6,7,7,7,7,7,7,7,7,7,5,0,5,4.2,1,7,10364.0
1683133874,10,GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,0.142857,0.000000,8,8,9,9,9,9,9,9,9,9,9,5,0,4,5.0,1,9,10364.0
1683133874,10,GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,0.428571,0.000000,3,3,3,3,11,11,11,11,11,11,11,7,0,3,3.2857142857142856,1,11,10364.0
1683133874,10,GET,/login,2.857143,0.000000,120,140,150,180,350,580,730,730,730,730,730,45,0,120,171.3111111111111,75,728,13.0
1683133874,10,POST,/orders,2.428571,0.000000,270,320,350,410,470,1100,3000,3000,3000,3000,3000,43,0,270,452.3953488372093,113,3036,605.7441860465116
1683133874,10,,Aggregated,21.428571,0.000000,47,91,120,140,260,380,580,1100,3000,3000,3000,356,0,47,109.86235955056179,1,3036,6832.971910112359
1683133875,11,GET,/,3.142857,0.000000,47,48,50,50,62,72,120,120,120,120,120,47,0,46,44.48936170212766,1,125,8688.0
1683133875,11,GET,/basket.html,2.571429,0.000000,5,8,9,11,14,43,110,110,110,110,110,44,0,5,11.522727272727273,1,109,23020.0
1683133875,11,DELETE,/cart,2.142857,0.000000,51,72,93,110,150,420,540,540,540,540,540,42,0,47,79.83333333333333,11,537,0.0
1683133875,11,POST,/cart,2.571429,0.000000,100,120,140,150,200,250,440,440,440,440,440,45,0,100,119.28888888888889,40,438,0.0
1683133875,11,GET,/category.html,2.857143,0.000000,4,6,12,14,23,47,55,55,55,55,55,45,0,4,10.222222222222221,1,55,11518.0
1683133875,11,GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,0.285714,0.000000,3,4,4,8,8,8,8,8,8,8,8,6,0,3,4.0,1,8,10364.0
1683133875,11,GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,0.571429,0.000000,8,8,12,12,12,12,12,12,12,12,12,5,0,6,7.4,5,12,10364.0
1683133875,11,GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,0.285714,0.000000,1,1,7,7,7,7,7,7,7,7,7,4,0,1,2.5,1,7,10364.0
1683133875,11,GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,0.142857,0.000000,2,2,5,5,5,5,5,5,5,5,5,4,0,1,2.25,1,5,10364.0
1683133875,11,GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,0.428571,0.000000,1,1,1,1,1,1,1,1,1,1,1,5,0,1,1.2,1,2,10364.0
1683133875,11,GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,0.285714,0.000000,1,1,5,5,5,5,5,5,5,5,5,4,0,1,3.75,1,8,10364.0
1683133875,11,GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,0.285714,0.000000,6,6,7,7,7,7,7,7,7,7,7,5,0,5,4.2,1,7,10364.0
1683133875,11,GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,0.142857,0.000000,8,8,9,9,9,9,9,9,9,9,9,5,0,4,5.0,1,9,10364.0
1683133875,11,GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,0.428571,0.000000,3,3,3,3,11,11,11,11,11,11,11,7,0,3,3.2857142857142856,1,11,10364.0
1683133875,11,GET,/login,2.857143,0.000000,120,140,150,180,350,580,730,730,730,730,730,45,0,120,171.3111111111111,75,728,13.0
1683133875,11,POST,/orders,2.428571,0.000000,270,320,350,410,470,1100,3000,3000,3000,3000,3000,43,0,270,452.3953488372093,113,3036,605.7441860465116
1683133875,11,,Aggregated,21.428571,0.000000,47,91,120,140,260,380,580,1100,3000,3000,3000,356,0,47,109.86235955056179,1,3036,6832.971910112359
1683133876,12,GET,/,6.400000,0.000000,47,49,50,51,60,70,120,120,120,120,120,87,0,47,45.95402298850575,1,125,8688.0
1683133876,12,GET,/basket.html,6.000000,0.000000,8,9,12,15,36,49,100,110,110,110,110,85,0,8,13.623529411764705,1,109,23020.0
1683133876,12,DELETE,/cart,5.400000,0.000000,54,83,100,110,150,210,420,540,540,540,540,76,0,54,80.9342105263158,11,537,0.0
1683133876,12,POST,/cart,6.000000,0.000000,120,150,170,200,250,290,470,540,540,540,540,85,0,120,139.95294117647057,40,536,0.0
1683133876,12,GET,/category.html,6.100000,0.000000,5,8,13,15,37,43,55,66,66,66,66,86,0,5,11.220930232558139,1,66,11518.0
1683133876,12,GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,0.600000,0.000000,3,4,8,40,44,44,44,44,44,44,44,10,0,3,11.0,1,44,10364.0
1683133876,12,GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,0.800000,0.000000,6,8,8,8,12,12,12,12,12,12,12,9,0,6,5.555555555555555,1,12,10364.0
1683133876,12,GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,0.600000,0.000000,4,7,7,38,43,43,43,43,43,43,43,10,0,4,10.8,1,43,10364.0
1683133876,12,GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,0.700000,0.000000,5,5,8,8,9,9,9,9,9,9,9,7,0,4,4.285714285714286,1,9,10364.0
1683133876,12,GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,0.600000,0.000000,1,2,2,16,16,16,16,16,16,16,16,7,0,1,3.4285714285714284,1,16,10364.0
1683133876,12,GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,0.600000,0.000000,5,8,8,8,15,48,48,48,48,48,48,12,0,5,9.0,1,48,10364.0
1683133876,12,GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,0.800000,0.000000,5,7,8,8,14,61,61,61,61,61,61,12,0,3,9.25,1,61,10364.0
1683133876,12,GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,0.700000,0.000000,4,5,5,8,9,9,9,9,9,9,9,11,0,4,4.090909090909091,1,9,10364.0
1683133876,12,GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,0.700000,0.000000,3,3,11,11,100,100,100,100,100,100,100,8,0,3,15.625,1,102,10364.0
1683133876,12,GET,/login,6.100000,0.000000,130,160,180,220,320,360,680,730,730,730,730,86,0,130,170.0581395348837,67,728,13.0
1683133876,12,POST,/orders,5.400000,0.000000,280,320,350,380,470,810,2700,3000,3000,3000,3000,77,0,280,382.4025974025974,113,3036,616.5844155844156
1683133876,12,,Aggregated,47.500000,0.000000,48,95,130,150,250,340,490,680,3000,3000,3000,668,0,48,103.21706586826348,1,3036,6950.603293413174
1683133877,13,GET,/,6.400000,0.000000,47,49,50,51,60,70,120,120,120,120,120,87,0,47,45.95402298850575,1,125,8688.0
1683133877,13,GET,/basket.html,6.000000,0.000000,8,10,12,16,43,53,100,110,110,110,110,85,0,8,13.623529411764705,1,109,23020.0
1683133877,13,DELETE,/cart,5.400000,0.000000,54,83,100,110,150,210,420,540,540,540,540,76,0,54,80.9342105263158,11,537,0.0
1683133877,13,POST,/cart,6.000000,0.000000,120,150,170,200,250,290,470,540,540,540,540,85,0,120,139.95294117647057,40,536,0.0
1683133877,13,GET,/category.html,6.100000,0.000000,5,8,13,15,37,43,55,66,66,66,66,86,0,5,11.220930232558139,1,66,11518.0
1683133877,13,GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,0.600000,0.000000,3,4,8,40,44,44,44,44,44,44,44,10,0,3,11.0,1,44,10364.0
1683133877,13,GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,0.800000,0.000000,6,6,8,8,12,12,12,12,12,12,12,9,0,6,5.555555555555555,1,12,10364.0
1683133877,13,GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,0.600000,0.000000,4,7,7,38,43,43,43,43,43,43,43,10,0,4,10.8,1,43,10364.0
1683133877,13,GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,0.700000,0.000000,5,5,8,8,9,9,9,9,9,9,9,7,0,4,4.285714285714286,1,9,10364.0
1683133877,13,GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,0.600000,0.000000,1,2,2,16,16,16,16,16,16,16,16,7,0,1,3.4285714285714284,1,16,10364.0
1683133877,13,GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,0.600000,0.000000,5,8,8,8,15,48,48,48,48,48,48,12,0,5,9.0,1,48,10364.0
1683133877,13,GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,0.800000,0.000000,5,7,8,8,14,61,61,61,61,61,61,12,0,3,9.25,1,61,10364.0
1683133877,13,GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,0.700000,0.000000,4,5,5,5,8,9,9,9,9,9,9,11,0,4,4.090909090909091,1,9,10364.0
1683133877,13,GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,0.700000,0.000000,3,3,11,11,100,100,100,100,100,100,100,8,0,3,15.625,1,102,10364.0
1683133877,13,GET,/login,6.100000,0.000000,130,160,180,220,320,360,680,730,730,730,730,86,0,130,170.0581395348837,67,728,13.0
1683133877,13,POST,/orders,5.400000,0.000000,280,320,350,380,470,810,2700,3000,3000,3000,3000,77,0,280,382.4025974025974,113,3036,616.5844155844156
1683133877,13,,Aggregated,47.500000,0.000000,48,95,130,150,250,340,490,680,3000,3000,3000,668,0,48,103.21706586826348,1,3036,6950.603293413174
1683133878,15,GET,/,8.300000,0.000000,47,49,50,51,62,72,120,120,120,120,120,93,0,47,45.483870967741936,1,125,8688.0
1683133878,15,GET,/basket.html,7.900000,0.000000,7,9,12,14,36,53,100,110,110,110,110,91,0,7,13.021978021978022,1,109,23020.0
1683133878,15,DELETE,/cart,7.400000,0.000000,54,83,100,110,150,210,420,540,540,540,540,81,0,54,78.04938271604938,11,537,0.0
1683133878,15,POST,/cart,7.900000,0.000000,120,150,170,200,250,290,470,540,540,540,540,91,0,120,141.43956043956044,40,536,0.0
1683133878,15,GET,/category.html,8.200000,0.000000,5,9,14,17,36,43,55,66,66,66,66,92,0,5,11.391304347826088,1,66,11518.0
