"Timestamp","User.Count","Type","Name","Requests.s","Failures.s","X50.","X66.","X75.","X80.","X90.","X95.","X98.","X99.","X99.9.","X99.99.","X100.","Total.Request.Count","Total.Failure.Count","Total.Median.Response.Time","Total.Average.Response.Time","Total.Min.Response.Time","Total.Max.Response.Time","Total.Average.Content.Size"
1685385110,40,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",0,0,"6","6","8","8","8","8","8","8","8","8","8",5,0,6,6.2,5,8,10364
1685385110,40,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",0,0,"8","8","8","8","8","8","8","8","8","8","8",4,0,6,6.5,5,8,10364
1685385110,40,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",0,0,"5","5","5","5","5","5","5","5","5","5","5",2,0,5,6.5,5,8,10364
1685385110,40,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",0,0,"0","0","0","0","0","0","0","0","0","0","0",1,0,10,10,10,10,10364
1685385110,40,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",0,0,"8","8","8","8","8","8","8","8","8","8","8",2,0,6,7,6,8,10364
1685385110,40,"GET","/login",0,0,"690","770","1300","1300","1600","1700","1700","1700","1700","1700","1700",21,0,690,911.761904761905,406,1738,13
1685385110,40,"","Aggregated",0,0,"15","27","97","480","770","1400","1600","1700","1700","1700","1700",87,0,15,231.988505747126,5,1738,7681.68965517241
1685385111,48,"GET","/",6,0,"20","23","24","28","49","54","63","63","63","63","63",43,0,20,23.2790697674419,14,63,8688
1685385111,48,"GET","/basket.html",0,0,"13","15","15","18","18","20","59","59","59","59","59",33,0,14,13.5454545454545,5,59,23020
1685385111,48,"POST","/cart",0,0,"880","1300","1400","1500","1800","1900","2100","2100","2100","2100","2100",33,0,880,1062.57575757576,392,2060,0
1685385111,48,"GET","/category.html",6,0,"6","7","9","9","11","22","97","97","97","97","97",43,0,6,9.46511627906977,5,97,11518
1685385111,48,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",0.25,0,"5","5","5","5","5","5","5","5","5","5","5",3,0,5,5.33333333333333,5,6,10364
1685385111,48,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",0.75,0,"6","6","35","35","35","35","35","35","35","35","35",4,0,6,13.25,6,35,10364
1685385111,48,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",0.5,0,"6","6","6","6","6","6","6","6","6","6","6",3,0,6,6,5,7,10364
1685385111,48,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",0.75,0,"7","7","7","9","9","9","9","9","9","9","9",6,0,6,6.5,5,9,10364
1685385111,48,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",1.25,0,"6","6","6","8","8","8","8","8","8","8","8",7,0,6,6.14285714285714,5,8,10364
1685385111,48,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",1,0,"8","21","21","21","21","21","21","21","21","21","21",7,0,7,10.7142857142857,5,21,10364
1685385111,48,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",0.75,0,"6","6","9","9","9","9","9","9","9","9","9",5,0,6,6.8,5,9,10364
1685385111,48,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",0.25,0,"7","7","8","8","8","8","8","8","8","8","8",4,0,7,7.5,5,10,10364
1685385111,48,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",0.5,0,"6","6","8","8","8","8","8","8","8","8","8",4,0,6,6.5,6,8,10364
1685385111,48,"GET","/login",6,0,"580","680","770","780","1300","1600","1700","1700","1700","1700","1700",43,0,590,715.883720930233,206,1738,13
1685385111,48,"","Aggregated",24,0,"17","53","500","590","900","1500","1700","1800","2100","2100","2100",238,0,17,285.86974789916,5,2060,8717.3487394958
1685385112,56,"GET","/",6,0,"20","23","24","27","35","53","63","63","63","63","63",47,0,20,22.7234042553191,14,63,8688
1685385112,56,"GET","/basket.html",0,0,"13","15","15","18","18","20","59","59","59","59","59",41,0,13,13.1463414634146,5,59,23020
1685385112,56,"POST","/cart",0,0,"880","1400","1400","1500","1600","1900","2100","2100","2100","2100","2100",41,0,880,1047.75609756098,392,2060,0
1685385112,56,"GET","/category.html",6,0,"6","8","9","9","11","14","97","97","97","97","97",47,0,6,9.38297872340426,5,97,11518
1685385112,56,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",0.25,0,"6","6","6","6","6","6","6","6","6","6","6",4,0,5,5.5,5,6,10364
1685385112,56,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",0.75,0,"6","6","35","35","35","35","35","35","35","35","35",4,0,6,13.25,6,35,10364
1685385112,56,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",0.5,0,"6","6","6","6","6","6","6","6","6","6","6",3,0,6,6,5,7,10364
1685385112,56,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",0.75,0,"7","7","7","9","9","9","9","9","9","9","9",6,0,6,6.5,5,9,10364
1685385112,56,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",1.25,0,"6","6","6","8","8","8","8","8","8","8","8",7,0,6,6.14285714285714,5,8,10364
1685385112,56,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",1,0,"8","21","21","21","21","21","21","21","21","21","21",7,0,7,10.7142857142857,5,21,10364
1685385112,56,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",0.75,0,"6","6","9","9","9","9","9","9","9","9","9",5,0,6,6.8,5,9,10364
1685385112,56,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",0.25,0,"7","7","8","8","8","8","8","8","8","8","8",4,0,7,7.5,5,10,10364
1685385112,56,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",0.5,0,"7","7","8","8","21","21","21","21","21","21","21",7,0,7,8.71428571428571,6,21,10364
1685385112,56,"GET","/login",6,0,"590","690","770","780","1300","1500","1700","1700","1700","1700","1700",47,0,610,708.297872340426,206,1738,13
1685385112,56,"","Aggregated",24,0,"17","54","540","640","940","1500","1600","1800","2100","2100","2100",270,0,17,291.374074074074,5,2060,8819.33703703704
1685385113,64,"GET","/",6,0,"20","23","24","27","35","53","63","63","63","63","63",47,0,20,22.7234042553191,14,63,8688
1685385113,64,"GET","/basket.html",0,0,"13","15","15","18","18","20","59","59","59","59","59",41,0,13,13.1463414634146,5,59,23020
1685385113,64,"POST","/cart",0,0,"880","1400","1400","1500","1600","1900","2100","2100","2100","2100","2100",41,0,880,1047.75609756098,392,2060,0
1685385113,64,"GET","/category.html",6,0,"6","8","9","9","11","14","97","97","97","97","97",47,0,6,9.38297872340426,5,97,11518
1685385113,64,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",0.25,0,"6","6","6","6","6","6","6","6","6","6","6",4,0,5,5.5,5,6,10364
1685385113,64,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",0.75,0,"6","6","35","35","35","35","35","35","35","35","35",4,0,6,13.25,6,35,10364
1685385113,64,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",0.5,0,"6","6","6","6","6","6","6","6","6","6","6",3,0,6,6,5,7,10364
1685385113,64,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",0.75,0,"7","7","7","9","9","9","9","9","9","9","9",6,0,6,6.5,5,9,10364
1685385113,64,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",1.25,0,"6","6","6","8","8","8","8","8","8","8","8",7,0,6,6.14285714285714,5,8,10364
1685385113,64,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",1,0,"8","21","21","21","21","21","21","21","21","21","21",7,0,7,10.7142857142857,5,21,10364
1685385113,64,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",0.75,0,"6","6","9","9","9","9","9","9","9","9","9",5,0,6,6.8,5,9,10364
1685385113,64,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",0.25,0,"7","7","8","8","8","8","8","8","8","8","8",4,0,7,7.5,5,10,10364
1685385113,64,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",0.5,0,"7","7","8","8","21","21","21","21","21","21","21",7,0,7,8.71428571428571,6,21,10364
1685385113,64,"GET","/login",6,0,"590","690","770","780","1300","1500","1700","1700","1700","1700","1700",47,0,610,708.297872340426,206,1738,13
1685385113,64,"","Aggregated",24,0,"17","54","540","640","940","1500","1600","1800","2100","2100","2100",270,0,17,291.374074074074,5,2060,8819.33703703704
1685385114,72,"GET","/",6.857143,0,"21","32","52","54","56","58","110","130","130","130","130",79,0,21,31.493670886076,14,127,8688
1685385114,72,"GET","/basket.html",6.142857,0,"11","15","16","18","20","30","31","59","59","59","59",58,0,11,13.1034482758621,5,59,23020
1685385114,72,"DELETE","/cart",0,0,"260","370","390","390","440","440","440","440","440","440","440",22,0,260,281.772727272727,72,445,0
1685385114,72,"POST","/cart",6.285714,0,"840","940","1300","1400","1600","1800","1900","2100","2100","2100","2100",58,0,860,944.586206896552,167,2060,0
1685385114,72,"GET","/category.html",6.857143,0,"7","8","9","11","20","63","87","97","97","97","97",68,0,7,12.5294117647059,5,97,11518
1685385114,72,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",0.571429,0,"6","6","9","9","9","9","9","9","9","9","9",5,0,6,6.2,5,9,10364
1685385114,72,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",0.571429,0,"27","27","35","35","35","35","35","35","35","35","35",5,0,6,16,6,35,10364
1685385114,72,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",0.428571,0,"6","9","9","34","34","34","34","34","34","34","34",6,0,6,11.1666666666667,5,34,10364
1685385114,72,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",1,0,"7","9","10","11","19","19","19","19","19","19","19",10,0,7,8.5,5,19,10364
1685385114,72,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",1,0,"6","7","8","8","9","9","9","9","9","9","9",9,0,6,6.55555555555556,5,9,10364
1685385114,72,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",1,0,"8","12","21","21","21","21","21","21","21","21","21",10,0,7,10,5,21,10364
1685385114,72,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",0.714286,0,"6","6","9","9","15","15","15","15","15","15","15",7,0,6,7.71428571428571,5,15,10364
1685385114,72,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",0.571429,0,"7","8","15","15","18","18","18","18","18","18","18",8,0,7,9.375,5,18,10364
1685385114,72,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",1,0,"7","8","8","8","21","21","21","21","21","21","21",8,0,7,8.625,6,21,10364
1685385114,72,"GET","/login",6.857143,0,"510","620","680","700","840","1300","1600","1700","1700","1700","1700",68,0,520,609.573529411765,185,1738,13
1685385114,72,"POST","/orders",0,0,"2800","4400","4900","5100","5200","5500","5600","5600","5600","5600","5600",36,0,2700,2860.22222222222,237,5567,619.833333333333
1685385114,72,"","Aggregated",39.857143,0,"24","340","550","650","1400","2100","4900","5200","5600","5600","5600",457,0,24,459.789934354486,5,5567,7730.16630196937
1685385115,80,"GET","/",7.5,0,"24","43","49","52","55","58","110","130","130","130","130",98,0,23,32.734693877551,14,127,8688
1685385115,80,"GET","/basket.html",6.25,0,"14","16","18","20","60","87","93","97","97","97","97",70,0,14,20.9,5,97,23020
1685385115,80,"DELETE","/cart",0.5,0,"320","380","390","440","510","590","830","830","830","830","830",31,0,350,321.516129032258,72,833,0
1685385115,80,"POST","/cart",6.25,0,"840","950","1000","1300","1500","1600","1900","2100","2100","2100","2100",70,0,860,933.785714285714,167,2060,0
1685385115,80,"GET","/category.html",7,0,"7","9","11","14","30","78","97","100","100","100","100",84,0,7,15.3333333333333,5,100,11518
1685385115,80,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",0.5,0,"6","6","9","9","9","9","9","9","9","9","9",6,0,6,6.16666666666667,5,9,10364
1685385115,80,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",0.5,0,"9","27","27","35","35","35","35","35","35","35","35",6,0,6,14.8333333333333,6,35,10364
1685385115,80,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",0.375,0,"6","9","13","13","34","34","34","34","34","34","34",8,0,6,10.75,5,34,10364
1685385115,80,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",1.125,0,"9","11","11","11","13","19","19","19","19","19","19",12,0,7,9.08333333333333,5,19,10364
1685385115,80,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",1,0,"7","7","8","8","9","9","9","9","9","9","9",10,0,6,6.6,5,9,10364
1685385115,80,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",1.125,0,"8","12","19","21","21","21","21","21","21","21","21",12,0,7,10.5,5,21,10364
1685385115,80,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",0.75,0,"6","8","9","12","15","15","15","15","15","15","15",10,0,6,7.9,5,15,10364
1685385115,80,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",0.75,0,"7","8","15","15","18","18","18","18","18","18","18",8,0,7,9.375,5,18,10364
1685385115,80,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",0.875,0,"7","7","8","8","21","21","21","21","21","21","21",10,0,6,8,5,21,10364
1685385115,80,"GET","/login",7,0,"510","620","680","700","810","1300","1600","1700","1700","1700","1700",84,0,520,591.690476190476,185,1738,13
1685385115,80,"POST","/orders",0.5,0,"2700","3700","4900","5100","5200","5500","5500","5600","5600","5600","5600",55,0,2400,2581.74545454545,237,5567,616.454545454545
1685385115,80,"","Aggregated",42,0,"43","380","570","680","1300","2300","4900","5200","5600","5600","5600",574,0,43,476.891986062718,5,5567,7517.73693379791
1685385116,89,"GET","/",7.5,0,"24","43","49","52","55","58","110","130","130","130","130",98,0,23,32.734693877551,14,127,8688
1685385116,89,"GET","/basket.html",6.25,0,"14","16","18","20","60","87","93","97","97","97","97",70,0,14,20.9,5,97,23020
1685385116,89,"DELETE","/cart",0.5,0,"320","380","390","440","510","590","830","830","830","830","830",31,0,350,321.516129032258,72,833,0
1685385116,89,"POST","/cart",6.25,0,"840","950","1000","1300","1500","1600","1900","2100","2100","2100","2100",70,0,860,933.785714285714,167,2060,0
1685385116,89,"GET","/category.html",7,0,"7","9","11","14","30","78","97","100","100","100","100",84,0,7,15.3333333333333,5,100,11518
1685385116,89,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",0.5,0,"6","6","9","9","9","9","9","9","9","9","9",6,0,6,6.16666666666667,5,9,10364
1685385116,89,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",0.5,0,"9","27","27","35","35","35","35","35","35","35","35",6,0,6,14.8333333333333,6,35,10364
1685385116,89,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",0.375,0,"6","9","13","13","34","34","34","34","34","34","34",8,0,6,10.75,5,34,10364
1685385116,89,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",1.125,0,"9","11","11","11","13","19","19","19","19","19","19",12,0,7,9.08333333333333,5,19,10364
1685385116,89,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",1,0,"7","7","8","8","9","9","9","9","9","9","9",10,0,6,6.6,5,9,10364
1685385116,89,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",1.125,0,"8","12","19","21","21","21","21","21","21","21","21",12,0,7,10.5,5,21,10364
1685385116,89,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",0.75,0,"6","8","9","12","15","15","15","15","15","15","15",10,0,6,7.9,5,15,10364
1685385116,89,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",0.75,0,"7","8","15","15","18","18","18","18","18","18","18",8,0,7,9.375,5,18,10364
1685385116,89,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",0.875,0,"7","7","8","8","21","21","21","21","21","21","21",10,0,6,8,5,21,10364
1685385116,89,"GET","/login",7,0,"510","620","680","700","810","1300","1600","1700","1700","1700","1700",84,0,520,591.690476190476,185,1738,13
1685385116,89,"POST","/orders",0.5,0,"2700","3700","4900","5100","5200","5500","5500","5600","5600","5600","5600",55,0,2400,2581.74545454545,237,5567,616.454545454545
1685385116,89,"","Aggregated",42,0,"43","380","570","680","1300","2300","4900","5200","5600","5600","5600",574,0,43,476.891986062718,5,5567,7517.73693379791
1685385117,97,"GET","/",10.3,0,"43","52","55","58","120","130","190","190","190","190","190",157,0,42,47.4522292993631,14,194,8688
1685385117,97,"GET","/basket.html",7,0,"15","18","23","31","68","97","100","100","130","130","130",113,0,14,25.3805309734513,5,131,23020
1685385117,97,"DELETE","/cart",3.7,0,"370","410","440","450","520","650","820","830","830","830","830",71,0,370,358.464788732394,72,833,0
1685385117,97,"POST","/cart",7.1,0,"1000","1300","1400","1500","1700","1900","2000","2100","2400","2400","2400",115,0,1000,1094.33913043478,167,2353,0
1685385117,97,"GET","/category.html",8.8,0,"10","13","15","20","49","78","96","97","100","100","100",143,0,9,17.6013986013986,5,100,11518
1685385117,97,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",0.6,0,"13","13","20","22","39","39","39","39","39","39","39",12,0,6,12.5,5,39,10364
1685385117,97,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",0.6,0,"15","18","25","27","58","58","58","58","58","58","58",13,0,9,17.0769230769231,5,58,10364
1685385117,97,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",0.8,0,"9","18","34","56","58","58","58","58","58","58","58",15,0,9,20.3333333333333,5,58,10364
1685385117,97,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",1.3,0,"10","11","13","14","19","20","20","20","20","20","20",18,0,9,10.2222222222222,5,20,10364
1685385117,97,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",1,0,"9","10","17","20","37","58","58","58","58","58","58",16,0,7,13.5625,5,58,10364
1685385117,97,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",1.3,0,"12","13","19","19","21","27","27","27","27","27","27",18,0,10,12,5,27,10364
1685385117,97,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",1.3,0,"12","15","19","19","22","33","33","33","33","33","33",19,0,12,12.5789473684211,5,33,10364
1685385117,97,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",0.9,0,"10","18","33","33","37","46","46","46","46","46","46",11,0,10,17.3636363636364,5,46,10364
1685385117,97,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",1,0,"10","17","20","21","22","26","26","26","26","26","26",19,0,8,12.5263157894737,5,26,10364
1685385117,97,"GET","/login",8.8,0,"660","770","890","970","1300","1600","1700","1700","1800","1800","1800",144,0,660,724.340277777778,185,1815,13
1685385117,97,"POST","/orders",5.8,0,"2300","3700","4700","5000","5300","5500","5600","5600","5600","5600","5600",85,0,1700,2505.98823529412,237,5567,620.364705882353
1685385117,97,"","Aggregated",60.3,0,"57","410","640","770","1300","1900","4900","5200","5600","5600","5600",969,0,56,498.876160990712,5,5567,7356.32301341589
1685385118,105,"GET","/",14.2,0,"43","54","56","62","80","130","190","190","190","190","190",183,0,43,47.8633879781421,14,194,8688
1685385118,105,"GET","/basket.html",7.8,0,"15","20","28","40","68","97","100","100","130","130","130",138,0,15,26.3333333333333,5,131,23020
1685385118,105,"DELETE","/cart",6.1,0,"380","440","470","500","650","820","1200","1200","1200","1200","1200",86,0,380,398.127906976744,72,1192,0
1685385118,105,"POST","/cart",7.8,0,"1100","1300","1400","1500","1700","1900","2100","2200","2400","2400","2400",141,0,1100,1115.51773049645,167,2353,0
1685385118,105,"GET","/category.html",10.5,0,"11","15","19","22","47","71","96","97","100","100","100",168,0,10,18.3988095238095,5,100,11518
1685385118,105,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",0.8,0,"13","18","19","20","22","39","39","39","39","39","39",16,0,9,13.25,5,39,10364
1685385118,105,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",1,0,"15","18","25","27","58","58","58","58","58","58","58",14,0,6,16.2857142857143,5,58,10364
1685385118,105,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",1.1,0,"18","19","34","56","58","58","58","58","58","58","58",18,0,13,20.2777777777778,5,58,10364
1685385118,105,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",1.5,0,"11","13","17","17","20","40","40","40","40","40","40",20,0,10,11.8,5,40,10364
1685385118,105,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",1.2,0,"10","17","17","20","37","58","58","58","58","58","58",20,0,9,14.3,5,58,10364
1685385118,105,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",1.6,0,"12","17","21","21","38","39","42","42","42","42","42",24,0,11,15.375,5,42,10364
1685385118,105,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",1.4,0,"15","19","19","22","33","85","85","85","85","85","85",23,0,12,16.2173913043478,5,85,10364
1685385118,105,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",0.9,0,"10","18","33","37","46","54","54","54","54","54","54",13,0,10,19.4615384615385,5,54,10364
1685385118,105,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",1,0,"10","18","20","21","22","26","26","26","26","26","26",20,0,8,12.85,5,26,10364
