Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1683354818,24,GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2.0,1,3,10364.0
1683354818,24,GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,2,2.3333333333333335,1,4,10364.0
1683354818,24,GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,2,0,0,1.0,0,2,10364.0
1683354818,24,GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4.5,0,9,10364.0
1683354818,24,GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,0.000000,0.000000,3,3,3,3,3,3,3,3,3,3,3,3,0,3,3.0,2,4,10364.0
1683354818,24,GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1.0,1,1,10364.0
1683354818,24,GET,/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,17,0,520,718.8823529411765,183,1274,13.0
1683354818,24,,Aggregated,8.000000,0.000000,9,22,180,300,1100,1200,1300,1300,1300,1300,1300,82,0,9,207.26829268292684,0,1274,8099.012195121952
1683354819,32,GET,/,8.000000,0.000000,12,12,22,22,23,24,24,24,24,24,24,23,0,12,13.043478260869565,5,24,8688.0
1683354819,32,GET,/basket.html,0.000000,0.000000,7,7,8,8,8,8,8,8,8,8,8,4,0,3,5.25,3,8,23020.0
1683354819,32,POST,/cart,0.000000,0.000000,1000,1000,1300,1300,1300,1300,1300,1300,1300,1300,1300,4,0,1000,1075.25,950,1259,0.0
1683354819,32,GET,/category.html,0.000000,0.000000,2,6,6,7,8,37,37,37,37,37,37,17,0,3,5.823529411764706,1,37,11518.0
1683354819,32,GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,0.000000,0.000000,5,5,5,5,5,5,5,5,5,5,5,2,0,3,4.0,3,5,10364.0
1683354819,32,GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,2,0,2,7.0,2,12,10364.0
1683354819,32,GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,0.000000,0.000000,3,3,3,3,3,3,3,3,3,3,3,2,0,1,2.0,1,3,10364.0
1683354819,32,GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,2,2.3333333333333335,1,4,10364.0
1683354819,32,GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,2,0,0,1.0,0,2,10364.0
1683354819,32,GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,2,0,0,4.5,0,9,10364.0
1683354819,32,GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,0.000000,0.000000,3,3,3,3,3,3,3,3,3,3,3,3,0,3,3.0,2,4,10364.0
1683354819,32,GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1.0,1,1,10364.0
1683354819,32,GET,/login,0.000000,0.000000,1100,1100,1200,1200,1200,1300,1300,1300,1300,1300,1300,17,0,520,718.8823529411765,183,1274,13.0
1683354819,32,,Aggregated,8.000000,0.000000,9,22,180,300,1100,1200,1300,1300,1300,1300,1300,82,0,9,207.26829268292684,0,1274,8099.012195121952
1683354820,40,GET,/,8.000000,0.000000,12,12,22,22,23,24,24,24,24,24,24,23,0,12,13.043478260869565,5,24,8688.0
1683354820,40,GET,/basket.html,0.000000,0.000000,7,7,8,8,8,8,8,8,8,8,8,4,0,3,5.25,3,8,23020.0
1683354820,40,POST,/cart,0.000000,0.000000,1000,1000,1300,1300,1300,1300,1300,1300,1300,1300,1300,4,0,1000,1075.25,950,1259,0.0
1683354820,40,GET,/category.html,0.000000,0.000000,2,6,6,7,8,37,37,37,37,37,37,17,0,3,5.823529411764706,1,37,11518.0
1683354820,40,GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,0.000000,0.000000,5,5,5,5,5,5,5,5,5,5,5,2,0,3,4.0,3,5,10364.0
1683354820,40,GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,2,0,2,7.0,2,12,10364.0
1683354820,40,GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,0.000000,0.000000,3,3,3,3,3,3,3,3,3,3,3,2,0,1,2.0,1,3,10364.0
1683354820,40,GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,2,2.3333333333333335,1,4,10364.0
1683354820,40,GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,2,0,0,1.0,0,2,10364.0
1683354820,40,GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,2,0,0,4.5,0,9,10364.0
1683354820,40,GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,0.000000,0.000000,3,3,3,3,3,3,3,3,3,3,3,3,0,3,3.0,2,4,10364.0
1683354820,40,GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1.0,1,1,10364.0
1683354820,40,GET,/login,0.000000,0.000000,1100,1100,1200,1200,1200,1300,1300,1300,1300,1300,1300,17,0,520,718.8823529411765,183,1274,13.0
1683354820,40,,Aggregated,8.000000,0.000000,9,22,180,300,1100,1200,1300,1300,1300,1300,1300,82,0,9,207.26829268292684,0,1274,8099.012195121952
1683354821,48,GET,/,8.000000,0.000000,12,25,26,26,27,43,49,49,49,49,49,50,0,12,16.94,4,49,8688.0
1683354821,48,GET,/basket.html,5.250000,0.000000,6,8,9,11,44,49,50,50,50,50,50,39,0,6,9.974358974358974,1,50,23020.0
1683354821,48,DELETE,/cart,0.000000,0.000000,330,330,330,330,330,330,330,330,330,330,330,3,0,240,230.0,118,327,0.0
1683354821,48,POST,/cart,5.750000,0.000000,810,1000,1100,1200,1300,1500,1600,1600,1600,1600,1600,39,0,810,835.3333333333334,275,1577,0.0
1683354821,48,GET,/category.html,6.500000,0.000000,2,3,4,4,6,8,47,47,47,47,47,46,0,2,4.434782608695652,0,47,11518.0
1683354821,48,GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,0.750000,0.000000,5,5,6,6,6,6,6,6,6,6,6,4,0,3,3.75,1,6,10364.0
1683354821,48,GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,0.500000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2,6.2,1,23,10364.0
1683354821,48,GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,0.500000,0.000000,2,2,6,6,6,6,6,6,6,6,6,4,0,2,5.25,1,12,10364.0
1683354821,48,GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,0.500000,0.000000,3,3,3,3,3,3,3,3,3,3,3,4,0,2,2.25,1,3,10364.0
1683354821,48,GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,0.750000,0.000000,2,2,5,5,5,5,5,5,5,5,5,4,0,2,3.0,1,5,10364.0
1683354821,48,GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,0.750000,0.000000,1,2,2,7,7,7,7,7,7,7,7,6,0,1,1.8333333333333333,0,7,10364.0
1683354821,48,GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,0.500000,0.000000,1,1,9,9,9,9,9,9,9,9,9,4,0,0,2.5,0,9,10364.0
1683354821,48,GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,1.500000,0.000000,1,2,2,3,7,7,7,7,7,7,7,10,0,1,2.2,0,7,10364.0
1683354821,48,GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,0.750000,0.000000,1,1,6,6,6,6,6,6,6,6,6,5,0,1,2.0,1,6,10364.0
1683354821,48,GET,/login,6.500000,0.000000,510,580,670,670,1100,1200,1300,1300,1300,1300,1300,46,0,500,555.5869565217391,148,1274,13.0
1683354821,48,POST,/orders,0.000000,0.000000,1200,1200,1900,1900,1900,1900,1900,1900,1900,1900,1900,4,0,930,1171.5,748,1852,227.0
1683354821,48,,Aggregated,38.500000,0.000000,10,50,380,510,930,1200,1300,1500,1900,1900,1900,273,0,10,238.43223443223442,0,1852,8572.373626373626
1683354822,56,GET,/,8.000000,0.000000,12,25,26,26,27,43,49,49,49,49,49,50,0,12,16.94,4,49,8688.0
1683354822,56,GET,/basket.html,5.250000,0.000000,6,8,9,11,44,49,50,50,50,50,50,39,0,6,9.974358974358974,1,50,23020.0
1683354822,56,DELETE,/cart,0.000000,0.000000,330,330,330,330,330,330,330,330,330,330,330,3,0,240,230.0,118,327,0.0
1683354822,56,POST,/cart,5.750000,0.000000,810,1000,1100,1200,1300,1500,1600,1600,1600,1600,1600,39,0,810,835.3333333333334,275,1577,0.0
1683354822,56,GET,/category.html,6.500000,0.000000,2,3,4,4,6,8,47,47,47,47,47,46,0,2,4.434782608695652,0,47,11518.0
1683354822,56,GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,0.750000,0.000000,5,5,6,6,6,6,6,6,6,6,6,4,0,3,3.75,1,6,10364.0
1683354822,56,GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,0.500000,0.000000,23,23,23,23,23,23,23,23,23,23,23,5,0,2,6.2,1,23,10364.0
1683354822,56,GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,0.500000,0.000000,2,2,6,6,6,6,6,6,6,6,6,4,0,2,5.25,1,12,10364.0
1683354822,56,GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,0.500000,0.000000,3,3,3,3,3,3,3,3,3,3,3,4,0,2,2.25,1,3,10364.0
1683354822,56,GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,0.750000,0.000000,2,2,5,5,5,5,5,5,5,5,5,4,0,2,3.0,1,5,10364.0
1683354822,56,GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,0.750000,0.000000,1,2,2,7,7,7,7,7,7,7,7,6,0,1,1.8333333333333333,0,7,10364.0
1683354822,56,GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,0.500000,0.000000,1,1,9,9,9,9,9,9,9,9,9,4,0,0,2.5,0,9,10364.0
1683354822,56,GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,1.500000,0.000000,1,2,2,3,7,7,7,7,7,7,7,10,0,1,2.2,0,7,10364.0
1683354822,56,GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,0.750000,0.000000,1,1,6,6,6,6,6,6,6,6,6,5,0,1,2.0,1,6,10364.0
1683354822,56,GET,/login,6.500000,0.000000,510,580,670,670,1100,1200,1300,1300,1300,1300,1300,46,0,500,555.5869565217391,148,1274,13.0
1683354822,56,POST,/orders,0.000000,0.000000,1200,1200,1900,1900,1900,1900,1900,1900,1900,1900,1900,4,0,930,1171.5,748,1852,227.0
1683354822,56,,Aggregated,38.500000,0.000000,10,50,380,510,930,1200,1300,1500,1900,1900,1900,273,0,10,238.43223443223442,0,1852,8572.373626373626
1683354823,64,GET,/,8.000000,0.000000,12,25,26,26,27,43,49,49,49,49,49,50,0,12,16.94,4,49,8688.0
1683354823,64,GET,/basket.html,5.250000,0.000000,6,8,9,11,44,49,50,50,50,50,50,39,0,6,9.974358974358974,1,50,23020.0
1683354823,64,DELETE,/cart,0.000000,0.000000,330,330,330,330,330,330,330,330,330,330,330,3,0,240,230.0,118,327,0.0
1683354823,64,POST,/cart,5.750000,0.000000,810,1000,1100,1200,1300,1500,1600,1600,1600,1600,1600,39,0,810,835.3333333333334,275,1577,0.0
1683354823,64,GET,/category.html,6.500000,0.000000,2,3,4,4,6,8,47,47,47,47,47,46,0,2,4.434782608695652,0,47,11518.0
1683354823,64,GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,0.750000,0.000000,5,5,6,6,6,6,6,6,6,6,6,4,0,3,3.75,1,6,10364.0
1683354823,64,GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,0.500000,0.000000,23,23,23,23,23,23,23,23,23,23,23,5,0,2,6.2,1,23,10364.0
1683354823,64,GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,0.500000,0.000000,2,2,6,6,6,6,6,6,6,6,6,4,0,2,5.25,1,12,10364.0
1683354823,64,GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,0.500000,0.000000,3,3,3,3,3,3,3,3,3,3,3,4,0,2,2.25,1,3,10364.0
1683354823,64,GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,0.750000,0.000000,2,2,5,5,5,5,5,5,5,5,5,4,0,2,3.0,1,5,10364.0
1683354823,64,GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,0.750000,0.000000,1,2,2,7,7,7,7,7,7,7,7,6,0,1,1.8333333333333333,0,7,10364.0
1683354823,64,GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,0.500000,0.000000,1,1,9,9,9,9,9,9,9,9,9,4,0,0,2.5,0,9,10364.0
1683354823,64,GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,1.500000,0.000000,1,2,2,3,7,7,7,7,7,7,7,10,0,1,2.2,0,7,10364.0
1683354823,64,GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,0.750000,0.000000,1,1,6,6,6,6,6,6,6,6,6,5,0,1,2.0,1,6,10364.0
1683354823,64,GET,/login,6.500000,0.000000,510,580,670,670,1100,1200,1300,1300,1300,1300,1300,46,0,500,555.5869565217391,148,1274,13.0
1683354823,64,POST,/orders,0.000000,0.000000,1200,1200,1900,1900,1900,1900,1900,1900,1900,1900,1900,4,0,930,1171.5,748,1852,227.0
1683354823,64,,Aggregated,38.500000,0.000000,10,50,380,510,930,1200,1300,1500,1900,1900,1900,273,0,10,238.43223443223442,0,1852,8572.373626373626
1683354824,72,GET,/,8.571429,0.000000,21,26,44,45,47,49,51,53,53,53,53,98,0,20,23.775510204081634,4,53,8688.0
1683354824,72,GET,/basket.html,6.428571,0.000000,6,8,9,10,43,49,50,92,92,92,92,67,0,5,10.522388059701493,1,92,23020.0
1683354824,72,DELETE,/cart,0.571429,0.000000,330,360,380,380,560,610,680,680,680,680,680,28,0,300,320.67857142857144,116,675,0.0
1683354824,72,POST,/cart,6.428571,0.000000,810,960,990,1100,1300,1300,1500,1600,1600,1600,1600,67,0,810,796.6268656716418,89,1577,0.0
1683354824,72,GET,/category.html,7.571429,0.000000,2,4,6,7,11,23,47,47,47,47,47,77,0,2,5.428571428571429,0,47,11518.0
1683354824,72,GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,0.714286,0.000000,5,6,6,10,10,10,10,10,10,10,10,6,0,3,4.333333333333333,1,10,10364.0
1683354824,72,GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,1.000000,0.000000,3,7,13,13,23,23,23,23,23,23,23,11,0,2,5.181818181818182,1,23,10364.0
1683354824,72,GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,0.714286,0.000000,2,2,4,4,6,6,6,6,6,6,6,7,0,2,4.0,1,12,10364.0
1683354824,72,GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,0.571429,0.000000,3,3,3,3,7,7,7,7,7,7,7,9,0,3,2.6666666666666665,1,7,10364.0
1683354824,72,GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,0.857143,0.000000,2,5,5,10,10,10,10,10,10,10,10,6,0,2,3.8333333333333335,1,10,10364.0
1683354824,72,GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,0.857143,0.000000,1,1,2,2,7,7,7,7,7,7,7,8,0,1,1.625,0,7,10364.0
1683354824,72,GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,0.714286,0.000000,1,1,5,7,9,9,9,9,9,9,9,10,0,1,2.6,0,9,10364.0
1683354824,72,GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,1.428571,0.000000,1,2,3,3,6,7,7,7,7,7,7,12,0,1,2.4166666666666665,0,7,10364.0
1683354824,72,GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,0.714286,0.000000,1,6,6,6,8,8,8,8,8,8,8,8,0,1,3.125,1,8,10364.0
1683354824,72,GET,/login,7.571429,0.000000,470,560,580,630,860,1200,1200,1300,1300,1300,1300,77,0,450,496.1168831168831,99,1274,13.0
1683354824,72,POST,/orders,0.571429,0.000000,2800,4200,4900,5200,5500,5600,5600,5700,5700,5700,5700,61,0,2600,2911.6721311475408,264,5721,620.7704918032787
1683354824,72,,Aggregated,45.285714,0.000000,26,330,520,670,1100,3200,5200,5500,5700,5700,5700,552,0,26,510.6340579710145,0,5721,7459.322463768116
1683354825,80,GET,/,8.571429,0.000000,21,26,44,45,47,49,51,53,53,53,53,98,0,20,23.775510204081634,4,53,8688.0
1683354825,80,GET,/basket.html,6.428571,0.000000,6,8,9,10,43,49,50,92,92,92,92,67,0,5,10.522388059701493,1,92,23020.0
1683354825,80,DELETE,/cart,0.571429,0.000000,330,360,380,380,560,610,680,680,680,680,680,28,0,300,320.67857142857144,116,675,0.0
1683354825,80,POST,/cart,6.428571,0.000000,810,960,990,1100,1300,1300,1500,1600,1600,1600,1600,67,0,810,796.6268656716418,89,1577,0.0
1683354825,80,GET,/category.html,7.571429,0.000000,2,4,6,7,11,23,47,47,47,47,47,77,0,2,5.428571428571429,0,47,11518.0
1683354825,80,GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,0.714286,0.000000,5,6,6,10,10,10,10,10,10,10,10,6,0,3,4.333333333333333,1,10,10364.0
1683354825,80,GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,1.000000,0.000000,3,7,13,13,23,23,23,23,23,23,23,11,0,2,5.181818181818182,1,23,10364.0
1683354825,80,GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,0.714286,0.000000,2,2,4,4,6,6,6,6,6,6,6,7,0,2,4.0,1,12,10364.0
1683354825,80,GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,0.571429,0.000000,3,3,3,3,7,7,7,7,7,7,7,9,0,3,2.6666666666666665,1,7,10364.0
1683354825,80,GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,0.857143,0.000000,2,5,5,10,10,10,10,10,10,10,10,6,0,2,3.8333333333333335,1,10,10364.0
1683354825,80,GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,0.857143,0.000000,1,1,2,2,7,7,7,7,7,7,7,8,0,1,1.625,0,7,10364.0
1683354825,80,GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,0.714286,0.000000,1,1,5,7,9,9,9,9,9,9,9,10,0,1,2.6,0,9,10364.0
1683354825,80,GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,1.428571,0.000000,1,2,3,3,6,7,7,7,7,7,7,12,0,1,2.4166666666666665,0,7,10364.0
1683354825,80,GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,0.714286,0.000000,1,6,6,6,8,8,8,8,8,8,8,8,0,1,3.125,1,8,10364.0
1683354825,80,GET,/login,7.571429,0.000000,470,560,580,630,860,1200,1200,1300,1300,1300,1300,77,0,450,496.1168831168831,99,1274,13.0
1683354825,80,POST,/orders,0.571429,0.000000,2800,4200,4900,5200,5500,5600,5600,5700,5700,5700,5700,61,0,2600,2911.6721311475408,264,5721,620.7704918032787
1683354825,80,,Aggregated,45.285714,0.000000,26,330,520,670,1100,3200,5200,5500,5700,5700,5700,552,0,26,510.6340579710145,0,5721,7459.322463768116
1683354826,88,GET,/,8.571429,0.000000,21,26,44,45,47,49,51,53,53,53,53,98,0,20,23.775510204081634,4,53,8688.0
1683354826,88,GET,/basket.html,6.428571,0.000000,6,8,9,10,43,49,50,92,92,92,92,67,0,5,10.522388059701493,1,92,23020.0
1683354826,88,DELETE,/cart,0.571429,0.000000,330,360,380,380,560,610,680,680,680,680,680,28,0,300,320.67857142857144,116,675,0.0
1683354826,88,POST,/cart,6.428571,0.000000,810,960,990,1100,1300,1300,1500,1600,1600,1600,1600,67,0,810,796.6268656716418,89,1577,0.0
1683354826,88,GET,/category.html,7.571429,0.000000,2,4,6,7,11,23,47,47,47,47,47,77,0,2,5.428571428571429,0,47,11518.0
1683354826,88,GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,0.714286,0.000000,5,6,6,10,10,10,10,10,10,10,10,6,0,3,4.333333333333333,1,10,10364.0
1683354826,88,GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,1.000000,0.000000,3,7,13,13,23,23,23,23,23,23,23,11,0,2,5.181818181818182,1,23,10364.0
1683354826,88,GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,0.714286,0.000000,2,2,4,4,6,6,6,6,6,6,6,7,0,2,4.0,1,12,10364.0
1683354826,88,GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,0.571429,0.000000,3,3,3,3,7,7,7,7,7,7,7,9,0,3,2.6666666666666665,1,7,10364.0
1683354826,88,GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,0.857143,0.000000,2,5,5,10,10,10,10,10,10,10,10,6,0,2,3.8333333333333335,1,10,10364.0
1683354826,88,GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,0.857143,0.000000,1,1,2,2,7,7,7,7,7,7,7,8,0,1,1.625,0,7,10364.0
1683354826,88,GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,0.714286,0.000000,1,1,5,7,9,9,9,9,9,9,9,10,0,1,2.6,0,9,10364.0
1683354826,88,GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,1.428571,0.000000,1,2,3,3,6,7,7,7,7,7,7,12,0,1,2.4166666666666665,0,7,10364.0
1683354826,88,GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,0.714286,0.000000,1,6,6,6,8,8,8,8,8,8,8,8,0,1,3.125,1,8,10364.0
1683354826,88,GET,/login,7.571429,0.000000,470,560,580,630,860,1200,1200,1300,1300,1300,1300,77,0,450,496.1168831168831,99,1274,13.0
1683354826,88,POST,/orders,0.571429,0.000000,2800,4200,4900,5200,5500,5600,5600,5700,5700,5700,5700,61,0,2600,2911.6721311475408,264,5721,620.7704918032787
1683354826,88,,Aggregated,45.285714,0.000000,26,330,520,670,1100,3200,5200,5500,5700,5700,5700,552,0,26,510.6340579710145,0,5721,7459.322463768116
1683354827,96,GET,/,13.500000,0.000000,27,45,47,48,54,59,60,120,140,140,140,181,0,26,31.773480662983424,4,137,8688.0
1683354827,96,GET,/basket.html,7.200000,0.000000,7,9,11,13,44,50,92,130,130,130,130,145,0,7,12.537931034482758,1,127,23020.0
1683354827,96,DELETE,/cart,5.600000,0.000000,430,560,730,970,1200,1400,1500,1500,1500,1500,1500,85,0,420,562.0,67,1480,0.0
1683354827,96,POST,/cart,7.200000,0.000000,980,1100,1200,1200,1400,1400,1600,1700,2400,2400,2400,145,0,980,952.903448275862,89,2384,0.0
1683354827,96,GET,/category.html,10.500000,0.000000,4,7,10,12,16,47,57,98,99,99,99,167,0,4,9.317365269461078,0,99,11518.0
1683354827,96,GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,1.000000,0.000000,5,6,7,8,14,19,19,19,19,19,19,18,0,4,5.277777777777778,0,19,10364.0
1683354827,96,GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,1.300000,0.000000,7,13,14,17,23,58,58,58,58,58,58,18,0,4,9.555555555555555,1,58,10364.0
1683354827,96,GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,1.100000,0.000000,4,4,6,6,12,55,55,55,55,55,55,18,0,4,6.555555555555555,1,55,10364.0
1683354827,96,GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,1.400000,0.000000,3,3,7,8,13,38,38,38,38,38,38,20,0,3,5.35,0,38,10364.0
1683354827,96,GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,0.800000,0.000000,5,10,10,12,13,13,13,13,13,13,13,16,0,2,5.0625,0,13,10364.0
