"Timestamp","User.Count","Type","Name","Requests.s","Failures.s","X50.","X66.","X75.","X80.","X90.","X95.","X98.","X99.","X99.9.","X99.99.","X100.","Total.Request.Count","Total.Failure.Count","Total.Median.Response.Time","Total.Average.Response.Time","Total.Min.Response.Time","Total.Max.Response.Time","Total.Average.Content.Size"
1685367277,102,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",4.1,0,"43","72","80","84","96","100","140","140","140","140","140",357,0,16,27.8571428571429,1,214,10364
1685367277,102,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",5,0,"33","58","70","87","100","140","150","160","160","160","160",353,0,17,28.0396600566572,1,161,10364
1685367277,102,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",5,0,"45","68","78","83","100","130","140","200","200","200","200",369,0,17,29.8482384823848,1,217,10364
1685367277,102,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",5,0,"58","70","90","100","120","140","140","140","140","140","140",353,0,16,29.070821529745,1,160,10364
1685367277,102,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",6.1,0,"63","77","99","100","120","130","140","170","170","170","170",383,0,18,31.1305483028721,1,170,10364
1685367277,102,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",4.8,0,"58","68","84","87","110","120","130","130","130","130","130",347,0,14,28.9481268011527,1,147,10364
1685367277,102,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",4.7,0,"40","60","80","87","110","120","150","190","190","190","190",338,0,19,32.0917159763314,1,187,10364
1685367277,102,"GET","/login",47.5,0,"370","440","500","540","680","870","1200","1400","1800","1800","1800",3224,0,280,345.752171215881,62,2915,12.9959677419355
1685367277,102,"POST","/orders",47,0,"670","740","810","860","990","1100","1300","1500","1800","1800","1800",3156,0,490,529.537705956908,96,2432,603.916349809886
1685367277,102,"","Aggregated",378.6,0,"120","270","370","440","670","820","1000","1200","1700","1800","1800",25547,0,94,199.594746937018,1,2949,6792.32884487415
1685367278,103,"GET","/",46.3,0,"88","110","120","130","140","150","170","190","230","230","230",3263,0,62,71.1161507814894,1,226,8688
1685367278,103,"GET","/basket.html",48.2,0,"57","80","90","98","110","130","140","150","160","160","160",3198,0,26,37.3595997498437,1,231,23020
1685367278,103,"DELETE","/cart",45.1,0,"160","190","200","220","310","460","640","900","1200","1200","1200",3166,0,120,163.708149084018,10,1619,0
1685367278,103,"POST","/cart",47.5,0,"370","460","560","640","850","1100","1400","1500","1800","1800","1800",3201,0,310,392.72633552015,31,2949,0
1685367278,103,"GET","/category.html",47.9,0,"49","66","77","82","99","110","120","130","160","160","160",3234,0,23,32.9322820037106,1,267,11518
1685367278,103,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",6.8,0,"60","84","90","97","110","130","140","160","160","160","160",390,0,19,30.6025641025641,1,197,10364
1685367278,103,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",5.7,0,"48","60","75","85","99","120","130","140","140","140","140",318,0,21,32.7421383647799,1,142,10364
1685367278,103,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",4.5,0,"43","72","80","86","96","100","140","140","140","140","140",360,0,16,28.1611111111111,1,214,10364
1685367278,103,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",5.6,0,"33","59","70","90","100","140","150","160","160","160","160",353,0,17,28.0396600566572,1,161,10364
1685367278,103,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",4.9,0,"52","70","78","83","100","130","140","200","200","200","200",371,0,17,30.1132075471698,1,217,10364
1685367278,103,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",4.8,0,"55","70","90","100","120","140","140","140","140","140","140",356,0,16,29.2724719101124,1,160,10364
1685367278,103,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",6.1,0,"61","75","94","100","120","120","130","170","170","170","170",384,0,18,31.1458333333333,1,170,10364
1685367278,103,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",4.9,0,"58","70","87","94","110","130","130","130","130","130","130",351,0,15,29.4985754985755,1,147,10364
1685367278,103,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",4.9,0,"37","60","80","87","110","120","150","190","190","190","190",342,0,19,32.2514619883041,1,187,10364
1685367278,103,"GET","/login",47.7,0,"370","430","500","540","680","870","1100","1300","1700","1700","1700",3246,0,280,346.389402341343,62,2915,12.9959950708564
1685367278,103,"POST","/orders",44.8,0,"670","750","820","870","1000","1100","1300","1500","1800","1800","1800",3176,0,490,531.727329974811,96,2432,603.937027707809
1685367278,103,"","Aggregated",375.7,0,"120","270","370","440","670","840","1100","1200","1700","1800","1800",25709,0,94,200.082228013536,1,2949,6791.40787272939
1685367279,104,"GET","/",46.3,0,"90","110","120","130","140","160","170","190","230","230","230",3263,0,62,71.1161507814894,1,226,8688
1685367279,104,"GET","/basket.html",48.2,0,"61","82","98","100","120","130","140","150","160","160","160",3198,0,26,37.3595997498437,1,231,23020
1685367279,104,"DELETE","/cart",45.1,0,"160","180","200","210","300","460","550","700","1100","1100","1100",3166,0,120,163.708149084018,10,1619,0
1685367279,104,"POST","/cart",47.5,0,"370","450","540","620","820","990","1200","1300","1500","1500","1500",3201,0,310,392.72633552015,31,2949,0
1685367279,104,"GET","/category.html",47.9,0,"57","72","81","86","100","120","130","130","160","160","160",3234,0,23,32.9322820037106,1,267,11518
1685367279,104,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",6.8,0,"61","86","91","97","110","130","140","160","160","160","160",390,0,19,30.6025641025641,1,197,10364
1685367279,104,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",5.7,0,"50","67","81","85","99","120","130","140","140","140","140",318,0,21,32.7421383647799,1,142,10364
1685367279,104,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",4.5,0,"43","72","80","86","96","100","140","140","140","140","140",360,0,16,28.1611111111111,1,214,10364
1685367279,104,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",5.6,0,"32","62","71","93","100","150","160","160","160","160","160",353,0,17,28.0396600566572,1,161,10364
1685367279,104,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",4.9,0,"52","70","78","83","100","130","140","200","200","200","200",371,0,17,30.1132075471698,1,217,10364
1685367279,104,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",4.8,0,"55","70","90","100","120","140","140","140","140","140","140",356,0,16,29.2724719101124,1,160,10364
1685367279,104,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",6.1,0,"62","75","99","100","120","120","130","130","130","130","130",384,0,18,31.1458333333333,1,170,10364
1685367279,104,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",4.9,0,"58","70","87","94","110","130","130","130","130","130","130",351,0,15,29.4985754985755,1,147,10364
1685367279,104,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",4.9,0,"37","60","80","87","110","120","150","190","190","190","190",342,0,19,32.2514619883041,1,187,10364
1685367279,104,"GET","/login",47.7,0,"370","420","510","550","700","870","1200","1300","1700","1700","1700",3246,0,280,346.389402341343,62,2915,12.9959950708564
1685367279,104,"POST","/orders",44.8,0,"700","790","860","910","1000","1200","1300","1500","1800","1800","1800",3176,0,490,531.727329974811,96,2432,603.937027707809
1685367279,104,"","Aggregated",375.7,0,"130","270","370","450","690","860","1100","1200","1700","1800","1800",25709,0,94,200.082228013536,1,2949,6791.40787272939
1685367280,105,"GET","/",47.5,0,"89","110","120","130","140","150","170","190","230","230","230",3393,0,63,71.7686413203655,1,226,8688
1685367280,105,"GET","/basket.html",48.2,0,"60","81","98","100","120","130","140","150","160","160","160",3339,0,27,38.4770889487871,1,231,23020
1685367280,105,"DELETE","/cart",45.9,0,"160","180","200","220","300","440","540","700","1100","1100","1100",3295,0,130,164.207587253414,10,1619,0
1685367280,105,"POST","/cart",47.6,0,"360","420","500","570","760","950","1100","1300","1500","1500","1500",3345,0,310,391.941704035874,31,2949,0
1685367280,105,"GET","/category.html",48.7,0,"60","75","83","87","100","120","130","140","190","190","190",3371,0,24,34.2358350637793,1,267,11518
1685367280,105,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",7.3,0,"60","86","90","93","110","130","140","160","160","160","160",404,0,20,31.3267326732673,1,197,10364
1685367280,105,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",5.9,0,"56","72","82","89","100","120","130","140","140","140","140",331,0,22,33.9969788519637,1,142,10364
1685367280,105,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",4.6,0,"75","86","93","94","100","120","150","150","150","150","150",374,0,17,30.1951871657754,1,214,10364
1685367280,105,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",5.1,0,"49","83","93","96","100","130","150","160","160","160","160",375,0,19,30.6106666666667,1,161,10364
1685367280,105,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",4.4,0,"64","79","89","94","110","140","140","200","200","200","200",394,0,19,32.2918781725888,1,217,10364
1685367280,105,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",5.1,0,"63","86","94","96","120","140","140","140","140","140","140",370,0,17,30.7486486486486,1,160,10364
1685367280,105,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",6.2,0,"66","79","94","100","120","130","140","140","140","140","140",398,0,19,32.391959798995,1,170,10364
1685367280,105,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",5.2,0,"61","84","94","99","110","130","130","130","130","130","130",364,0,16,31.0164835164835,1,147,10364
1685367280,105,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",5.4,0,"47","74","82","90","110","110","140","150","150","150","150",358,0,20,33.9888268156425,1,187,10364
1685367280,105,"GET","/login",47.8,0,"370","450","510","560","710","950","1300","1400","1700","1700","1700",3379,0,290,352.135247114531,62,2915,12.9961527079017
1685367280,105,"POST","/orders",45.7,0,"720","810","880","930","1100","1200","1300","1500","1800","1800","1800",3301,0,500,540.540442290215,96,2432,603.196001211754
1685367280,105,"","Aggregated",380.6,0,"130","270","370","440","680","870","1100","1200","1700","1800","1800",26791,0,96,202.337501399724,1,2949,6797.44533612034
1685367281,106,"GET","/",48.2,0,"90","110","120","130","140","150","170","190","230","230","230",3414,0,63,71.8582308142941,1,226,8688
1685367281,106,"GET","/basket.html",47.4,0,"60","81","98","100","120","130","140","150","160","160","160",3362,0,28,38.6558596073766,1,231,23020
1685367281,106,"DELETE","/cart",47.3,0,"160","180","200","220","300","440","550","850","1100","1100","1100",3314,0,130,164.594146047073,10,1619,0
1685367281,106,"POST","/cart",47.5,0,"350","420","500","550","740","890","1100","1200","1500","1500","1500",3367,0,310,391.924561924562,31,2949,0
1685367281,106,"GET","/category.html",46.8,0,"60","75","83","87","100","120","130","140","190","190","190",3394,0,24,34.4422510312316,1,267,11518
1685367281,106,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",7.3,0,"61","86","90","93","110","120","130","160","160","160","160",406,0,20,31.5320197044335,1,197,10364
1685367281,106,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",5.7,0,"56","72","83","92","100","120","130","140","140","140","140",331,0,22,33.9969788519637,1,142,10364
1685367281,106,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",4.2,0,"75","91","93","94","100","120","150","150","150","150","150",377,0,17,30.5331564986737,1,214,10364
1685367281,106,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",4.7,0,"51","80","93","96","100","130","140","150","150","150","150",376,0,19,30.6914893617021,1,161,10364
1685367281,106,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",4,0,"70","82","89","94","110","130","200","200","200","200","200",397,0,20,32.5415617128463,1,217,10364
1685367281,106,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",4.6,0,"64","82","94","96","120","120","140","140","140","140","140",372,0,18,30.8548387096774,1,160,10364
1685367281,106,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",5.6,0,"66","80","94","100","120","130","140","140","140","140","140",399,0,19,32.5413533834586,1,170,10364
1685367281,106,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",5.2,0,"61","87","94","99","120","130","130","130","130","130","130",371,0,17,31.5175202156334,1,147,10364
1685367281,106,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",5.5,0,"53","77","87","93","110","110","140","150","150","150","150",362,0,21,34.5469613259668,1,187,10364
1685367281,106,"GET","/login",47.3,0,"370","450","510","560","710","950","1300","1400","1700","1700","1700",3397,0,290,352.402708272005,62,2915,12.9961730939064
1685367281,106,"POST","/orders",48.1,0,"710","810","880","930","1100","1200","1300","1500","1800","1800","1800",3320,0,500,541.624397590361,96,2432,603.527108433735
1685367281,106,"","Aggregated",379.4,0,"130","270","370","440","680","860","1100","1200","1700","1800","1800",26959,0,96,202.576059942876,1,2949,6800.6360028191
1685367282,107,"GET","/",48.2,0,"90","110","120","130","140","150","170","190","230","230","230",3414,0,63,71.8582308142941,1,226,8688
1685367282,107,"GET","/basket.html",47.4,0,"60","82","98","100","120","130","140","150","150","150","150",3362,0,28,38.6558596073766,1,231,23020
1685367282,107,"DELETE","/cart",47.3,0,"160","180","200","220","320","450","600","850","1100","1100","1100",3314,0,130,164.594146047073,10,1619,0
1685367282,107,"POST","/cart",47.5,0,"350","410","480","530","690","830","1000","1100","1200","1200","1200",3367,0,310,391.924561924562,31,2949,0
1685367282,107,"GET","/category.html",46.8,0,"60","75","83","87","100","120","130","140","190","190","190",3394,0,24,34.4422510312316,1,267,11518
1685367282,107,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",7.3,0,"62","87","90","96","110","120","130","130","130","130","130",406,0,20,31.5320197044335,1,197,10364
1685367282,107,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",5.7,0,"56","72","83","92","100","120","130","140","140","140","140",331,0,22,33.9969788519637,1,142,10364
1685367282,107,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",4.2,0,"75","91","93","96","100","140","150","150","150","150","150",377,0,17,30.5331564986737,1,214,10364
1685367282,107,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",4.7,0,"51","80","93","96","100","130","140","150","150","150","150",376,0,19,30.6914893617021,1,161,10364
1685367282,107,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",4,0,"70","82","92","94","110","130","200","200","200","200","200",397,0,20,32.5415617128463,1,217,10364
1685367282,107,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",4.6,0,"65","82","94","96","110","120","140","140","140","140","140",372,0,18,30.8548387096774,1,160,10364
1685367282,107,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",5.6,0,"66","80","94","100","120","130","140","140","140","140","140",399,0,19,32.5413533834586,1,170,10364
1685367282,107,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",5.2,0,"61","87","94","99","120","130","130","130","130","130","130",371,0,17,31.5175202156334,1,147,10364
1685367282,107,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",5.5,0,"53","77","87","93","110","110","140","150","150","150","150",362,0,21,34.5469613259668,1,187,10364
1685367282,107,"GET","/login",47.3,0,"380","460","520","570","740","1000","1300","1400","1700","1700","1700",3397,0,290,352.402708272005,62,2915,12.9961730939064
1685367282,107,"POST","/orders",48.1,0,"740","830","900","960","1100","1200","1300","1600","1800","1800","1800",3320,0,500,541.624397590361,96,2432,603.527108433735
1685367282,107,"","Aggregated",379.4,0,"120","270","370","450","690","870","1100","1200","1700","1800","1800",26959,0,96,202.576059942876,1,2949,6800.6360028191
1685367283,108,"GET","/",49.5,0,"90","110","120","130","140","160","190","210","240","240","240",3545,0,64,72.774047954866,1,236,8688
1685367283,108,"GET","/basket.html",48.5,0,"61","81","97","100","120","130","140","150","180","180","180",3500,0,29,39.7697142857143,1,231,23020
1685367283,108,"DELETE","/cart",47.6,0,"160","180","200","220","300","450","610","700","1100","1100","1100",3444,0,130,164.952380952381,10,1619,0
1685367283,108,"POST","/cart",48.4,0,"350","420","480","520","660","810","980","1000","1200","1200","1200",3500,0,310,392.043142857143,31,2949,0
1685367283,108,"GET","/category.html",49.5,0,"61","77","84","88","110","120","130","150","190","190","190",3520,0,24,35.3744318181818,1,267,11518
1685367283,108,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",6.6,0,"60","86","90","96","110","120","130","130","130","130","130",420,0,21,32.2976190476191,1,197,10364
1685367283,108,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",5.4,0,"56","72","82","92","100","120","130","130","130","130","130",335,0,22,34.4686567164179,1,142,10364
1685367283,108,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",5,0,"63","83","93","96","110","140","150","150","150","150","150",392,0,18,31.4464285714286,1,214,10364
1685367283,108,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",5.7,0,"60","90","96","98","120","150","170","170","170","170","170",390,0,20,32.4153846153846,1,170,10364
1685367283,108,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",5.3,0,"62","78","83","93","110","120","140","200","200","200","200",414,0,21,33.5676328502415,1,217,10364
1685367283,108,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",4.3,0,"60","81","94","96","110","120","140","170","170","170","170",388,0,19,31.9896907216495,1,172,10364
1685367283,108,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",6,0,"61","80","92","99","110","120","140","140","140","140","140",411,0,19,33.4136253041363,1,170,10364
1685367283,108,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",5.7,0,"62","92","98","110","120","130","150","170","170","170","170",384,0,18,33.2760416666667,1,174,10364
1685367283,108,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",6.1,0,"60","75","90","97","110","120","140","150","150","150","150",385,0,21,35.7220779220779,1,187,10364
1685367283,108,"GET","/login",48.9,0,"380","470","520","590","740","940","1300","1400","1700","1700","1700",3521,0,290,356.362397046294,62,2915,12.9963078670832
1685367283,108,"POST","/orders",47.2,0,"740","840","910","950","1100","1200","1200","1500","1800","1800","1800",3451,0,500,549.813097652854,96,2432,603.981164879745
1685367283,108,"","Aggregated",389.7,0,"130","270","380","450","690","870","1100","1200","1600","1800","1800",28000,0,97,204.669785714286,1,2949,6804.04767857143
1685367284,109,"GET","/",47.9,0,"90","110","120","130","140","160","190","210","240","240","240",3566,0,64,72.9097027481772,1,236,8688
1685367284,109,"GET","/basket.html",49.4,0,"61","80","97","100","120","130","140","150","180","180","180",3522,0,29,39.8537762634867,1,231,23020
1685367284,109,"DELETE","/cart",46.8,0,"160","180","200","220","300","450","610","690","1100","1100","1100",3466,0,130,164.997403346797,10,1619,0
1685367284,109,"POST","/cart",49.3,0,"350","420","490","520","660","800","980","1000","1200","1200","1200",3522,0,310,391.854344122658,31,2949,0
1685367284,109,"GET","/category.html",46.7,0,"60","77","84","87","110","120","130","150","190","190","190",3542,0,25,35.4734613212874,1,267,11518
1685367284,109,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",5.7,0,"62","84","90","91","110","120","130","130","130","130","130",423,0,21,32.5721040189125,1,197,10364
1685367284,109,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",4.9,0,"56","69","81","82","98","110","120","120","120","120","120",336,0,22,34.4434523809524,1,142,10364
1685367284,109,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",4.6,0,"63","83","93","96","110","140","150","150","150","150","150",394,0,18,31.502538071066,1,214,10364
1685367284,109,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",5.4,0,"60","90","96","97","120","150","170","170","170","170","170",394,0,20,32.6192893401015,1,170,10364
1685367284,109,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",5.2,0,"64","79","87","94","110","120","140","200","200","200","200",417,0,21,33.9592326139089,1,217,10364
1685367284,109,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",4.4,0,"59","81","94","96","110","120","140","170","170","170","170",390,0,19,31.8923076923077,1,172,10364
1685367284,109,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",5.2,0,"61","80","92","99","110","120","140","140","140","140","140",413,0,19,33.4213075060533,1,170,10364
1685367284,109,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",5.2,0,"62","92","99","110","120","130","150","170","170","170","170",387,0,18,33.4186046511628,1,174,10364
1685367284,109,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",6,0,"60","77","92","97","110","120","140","150","150","150","150",387,0,22,36.1343669250646,1,187,10364
1685367284,109,"GET","/login",46.8,0,"380","470","520","590","740","940","1300","1400","1700","1700","1700",3544,0,300,356.538656884876,62,2915,12.9963318284424
1685367284,109,"POST","/orders",47.3,0,"740","840","910","960","1100","1200","1200","1500","1800","1800","1800",3473,0,510,551.256550532681,96,2432,603.693060754391
1685367284,109,"","Aggregated",380.8,0,"130","270","380","450","690","870","1100","1200","1600","1800","1800",28176,0,97,204.926923622942,1,2949,6803.52828648495
1685367285,110,"GET","/",47.9,0,"88","110","120","130","140","160","180","200","240","240","240",3566,0,64,72.9097027481772,1,236,8688
1685367285,110,"GET","/basket.html",49.4,0,"61","78","98","100","120","130","140","150","180","180","180",3522,0,29,39.8537762634867,1,231,23020
1685367285,110,"DELETE","/cart",46.8,0,"160","180","200","220","310","460","620","690","1100","1100","1100",3466,0,130,164.997403346797,10,1619,0
1685367285,110,"POST","/cart",49.3,0,"350","430","490","520","660","780","980","1100","1200","1200","1200",3522,0,310,391.854344122658,31,2949,0
1685367285,110,"GET","/category.html",46.7,0,"60","79","84","87","110","120","130","150","190","190","190",3542,0,25,35.4734613212874,1,267,11518
1685367285,110,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",5.7,0,"60","75","87","91","110","120","120","130","130","130","130",423,0,21,32.5721040189125,1,197,10364
1685367285,110,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",4.9,0,"67","82","86","92","110","120","120","120","120","120","120",336,0,22,34.4434523809524,1,142,10364
1685367285,110,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",4.6,0,"63","83","93","96","110","140","150","150","150","150","150",394,0,18,31.502538071066,1,214,10364
1685367285,110,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",5.4,0,"61","90","96","97","120","150","170","170","170","170","170",394,0,20,32.6192893401015,1,170,10364
1685367285,110,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",5.2,0,"64","79","87","94","110","120","140","200","200","200","200",417,0,21,33.9592326139089,1,217,10364
1685367285,110,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",4.4,0,"59","81","94","96","110","120","140","170","170","170","170",390,0,19,31.8923076923077,1,172,10364
1685367285,110,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",5.2,0,"61","80","92","99","110","120","140","140","140","140","140",413,0,19,33.4213075060533,1,170,10364
1685367285,110,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",5.2,0,"63","92","100","110","120","130","150","170","170","170","170",387,0,18,33.4186046511628,1,174,10364
1685367285,110,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",6,0,"60","77","92","97","110","120","140","150","150","150","150",387,0,22,36.1343669250646,1,187,10364
1685367285,110,"GET","/login",46.8,0,"380","470","540","600","750","890","1300","1400","1700","1700","1700",3544,0,300,356.538656884876,62,2915,12.9963318284424
1685367285,110,"POST","/orders",47.3,0,"770","860","940","970","1100","1200","1200","1500","1800","1800","1800",3473,0,510,551.256550532681,96,2432,603.693060754391
1685367285,110,"","Aggregated",380.8,0,"120","280","380","460","700","880","1100","1200","1600","1800","1800",28176,0,97,204.926923622942,1,2949,6803.52828648495
1685367286,111,"GET","/",49.3,0,"85","110","120","130","140","160","170","190","240","240","240",3696,0,64,73.3022186147186,1,236,8688
1685367286,111,"GET","/basket.html",51.8,0,"58","80","95","99","120","130","140","140","180","180","180",3651,0,29,40.3579841139414,1,231,23020
1685367286,111,"DELETE","/cart",48.1,0,"150","180","200","220","290","440","610","690","1100","1100","1100",3589,0,130,164.331011423795,10,1619,0
1685367286,111,"POST","/cart",51.8,0,"340","410","480","500","630","730","950","1000","1200","1200","1200",3655,0,310,389.960875512996,31,2949,0
1685367286,111,"GET","/category.html",50.9,0,"62","80","87","92","110","120","130","150","190","190","190",3675,0,26,36.6272108843537,1,267,11518
1685367286,111,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",5.9,0,"62","87","91","96","110","120","120","130","130","130","130",436,0,22,33.5825688073394,1,197,10364
1685367286,111,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",3.9,0,"76","86","92","94","120","120","160","160","160","160","160",352,0,23,36.1988636363636,1,162,10364
1685367286,111,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",5.3,0,"66","83","92","94","110","130","150","150","150","150","150",411,0,18,33.3065693430657,1,214,10364
1685367286,111,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",6.3,0,"60","86","95","97","120","140","170","170","170","170","170",409,0,21,33.5525672371638,1,170,10364
1685367286,111,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",6.1,0,"68","82","90","94","110","110","120","140","140","140","140",433,0,22,34.9561200923788,1,217,10364
1685367286,111,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",5.1,0,"55","67","78","94","97","120","140","170","170","170","170",405,0,19,32.3876543209877,1,172,10364
1685367286,111,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",5.1,0,"57","80","92","94","110","140","140","160","160","160","160",431,0,20,34.5475638051044,1,170,10364
1685367286,111,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",6.2,0,"61","92","95","110","120","130","150","170","170","170","170",398,0,19,34.0979899497487,1,174,10364
1685367286,111,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",6.9,0,"67","91","96","99","110","120","130","140","140","140","140",400,0,23,37.4975,1,187,10364
1685367286,111,"GET","/login",50.9,0,"380","470","530","600","720","870","1200","1400","1700","1700","1700",3678,0,300,359.409461663948,62,2915,12.9964654703643
1685367286,111,"POST","/orders",47.3,0,"800","910","980","1000","1200","1200","1300","1500","1800","1800","1800",3593,0,520,564.340105761202,96,2432,604.386863345394
1685367286,111,"","Aggregated",400.9,0,"120","270","370","450","700","910","1100","1200","1600","1800","1800",29212,0,98,206.903293167192,1,2949,6805.16845816788
1685367287,112,"GET","/",49.5,0,"86","110","120","130","140","160","170","190","240","240","240",3719,0,64,73.4670610379134,1,236,8688
1685367287,112,"GET","/basket.html",49.4,0,"58","80","95","99","120","130","140","140","180","180","180",3671,0,30,40.5636066466903,1,231,23020
