"Timestamp","User.Count","Type","Name","Requests.s","Failures.s","X50.","X66.","X75.","X80.","X90.","X95.","X98.","X99.","X99.9.","X99.99.","X100.","Total.Request.Count","Total.Failure.Count","Total.Median.Response.Time","Total.Average.Response.Time","Total.Min.Response.Time","Total.Max.Response.Time","Total.Average.Content.Size"
1709006444,4,"POST","/cart",0.5,0,"82","82","130","130","130","130","130","130","130","130","130",6,0,82,90.1666666666667,38,169,0
1709006444,4,"GET","/category.html",0.5,0,"5","5","7","7","7","7","7","7","7","7","7",6,0,3,4.16666666666667,3,7,11518
1709006444,4,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",0.5,0,"0","0","0","0","0","0","0","0","0","0","0",1,0,4,4,4,4,10364
1709006444,4,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",0,0,"3","3","3","3","3","3","3","3","3","3","3",2,0,3,3.5,3,4,10364
1709006444,4,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",0,0,"3","3","3","3","3","3","3","3","3","3","3",2,0,3,3.5,3,4,10364
1709006444,4,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",0,0,"0","0","0","0","0","0","0","0","0","0","0",1,0,3,3,3,3,10364
1709006444,4,"GET","/login",0.5,0,"240","240","520","520","520","520","520","520","520","520","520",6,0,210,242.166666666667,74,516,13
1709006444,4,"POST","/orders",0,0,"630","630","630","630","630","630","630","630","630","630","630",3,0,630,792,135,1613,654.666666666667
1709006444,4,"","Aggregated",3,0,"25","82","110","140","300","520","1600","1600","1600","1600","1600",41,0,25,124.682926829268,3,1613,7330.78048780488
1709006445,5,"GET","/",0.5,0,"25","25","46","46","46","46","46","46","46","46","46",6,0,18,28,17,46,8688
1709006445,5,"GET","/basket.html",0.5,0,"9","9","9","9","9","9","9","9","9","9","9",5,0,5,6,3,9,23020
1709006445,5,"DELETE","/cart",0,0,"360","360","360","360","360","360","360","360","360","360","360",3,0,110,166,26,361,0
1709006445,5,"POST","/cart",0.5,0,"82","82","130","130","130","130","130","130","130","130","130",6,0,82,90.1666666666667,38,169,0
1709006445,5,"GET","/category.html",0.5,0,"5","5","7","7","7","7","7","7","7","7","7",6,0,3,4.16666666666667,3,7,11518
1709006445,5,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",0.5,0,"0","0","0","0","0","0","0","0","0","0","0",1,0,4,4,4,4,10364
1709006445,5,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",0,0,"3","3","3","3","3","3","3","3","3","3","3",2,0,3,3.5,3,4,10364
1709006445,5,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",0,0,"3","3","3","3","3","3","3","3","3","3","3",2,0,3,3.5,3,4,10364
1709006445,5,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",0,0,"0","0","0","0","0","0","0","0","0","0","0",1,0,3,3,3,3,10364
1709006445,5,"GET","/login",0.5,0,"240","240","520","520","520","520","520","520","520","520","520",6,0,210,242.166666666667,74,516,13
1709006445,5,"POST","/orders",0,0,"630","630","630","630","630","630","630","630","630","630","630",3,0,630,792,135,1613,654.666666666667
1709006445,5,"","Aggregated",3,0,"25","82","110","140","300","520","1600","1600","1600","1600","1600",41,0,25,124.682926829268,3,1613,7330.78048780488
1709006446,6,"GET","/",2.4,0,"45","47","48","49","63","110","110","110","110","110","110",25,0,45,46.84,17,113,8688
1709006446,6,"GET","/basket.html",2.2,0,"4","5","6","6","9","9","9","9","9","9","9",25,0,4,4.72,3,9,23020
1709006446,6,"DELETE","/cart",1.8,0,"26","30","34","36","60","360","360","360","360","360","360",21,0,26,46.0476190476191,13,361,0
1709006446,6,"POST","/cart",2.2,0,"50","62","82","85","110","130","130","130","130","130","130",25,0,53,65.6,32,169,0
1709006446,6,"GET","/category.html",2.4,0,"4","5","5","5","7","14","20","20","20","20","20",25,0,4,5,3,20,11518
1709006446,6,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",0.2,0,"0","0","0","0","0","0","0","0","0","0","0",2,0,7,7.5,7,8,10364
1709006446,6,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",0.2,0,"4","4","4","4","4","4","4","4","4","4","4",2,0,4,4,4,4,10364
1709006446,6,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",0.2,0,"11","11","11","11","11","11","11","11","11","11","11",2,0,6,8.5,6,11,10364
1709006446,6,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",0,0,"0","0","0","0","0","0","0","0","0","0","0",2,0,4,4,4,4,10364
1709006446,6,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",0.6,0,"9","9","12","12","12","12","12","12","12","12","12",5,0,4,6.2,3,12,10364
1709006446,6,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",0,0,"0","0","0","0","0","0","0","0","0","0","0",1,0,5,5,5,5,10364
1709006446,6,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",0.8,0,"3","3","7","7","7","7","7","7","7","7","7",5,0,3,4,3,7,10364
1709006446,6,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",0.2,0,"0","0","0","0","0","0","0","0","0","0","0",1,0,5,5,5,5,10364
1709006446,6,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",0.2,0,"4","4","5","5","5","5","5","5","5","5","5",5,0,3,3.6,3,5,10364
1709006446,6,"GET","/login",2.4,0,"87","100","120","120","140","240","520","520","520","520","520",25,0,88,124,59,516,13
1709006446,6,"POST","/orders",1.8,0,"140","160","180","200","250","260","630","630","630","630","630",22,0,140,243,79,1613,615.772727272727
1709006446,6,"","Aggregated",17.6,0,"33","54","74","99","140","210","360","630","1600","1600","1600",193,0,33,65.2538860103627,3,1613,7013.58549222798
1709006447,7,"GET","/",3.4,0,"45","46","47","48","50","110","120","120","120","120","120",46,0,45,46.6521739130435,17,121,8688
1709006447,7,"GET","/basket.html",2.8,0,"4","5","6","6","9","9","50","50","50","50","50",43,0,4,5.7906976744186,3,50,23020
1709006447,7,"DELETE","/cart",2.6,0,"18","26","31","34","54","98","360","360","360","360","360",40,0,18,35.575,11,361,0
1709006447,7,"POST","/cart",2.8,0,"53","59","64","69","86","130","130","130","130","130","130",43,0,55,61.1162790697674,26,169,0
1709006447,7,"GET","/category.html",3,0,"4","5","5","5","7","10","20","20","20","20","20",43,0,4,4.81395348837209,3,20,11518
1709006447,7,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",0.2,0,"4","4","8","8","8","8","8","8","8","8","8",5,0,7,6,3,8,10364
1709006447,7,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",0.4,0,"4","8","8","95","95","95","95","95","95","95","95",6,0,4,19.5,3,95,10364
1709006447,7,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",0.2,0,"4","7","7","11","11","11","11","11","11","11","11",6,0,4,5.66666666666667,3,11,10364
1709006447,7,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",0,0,"4","4","4","4","4","4","4","4","4","4","4",4,0,4,4,4,4,10364
1709006447,7,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",0.8,0,"3","9","9","12","12","12","12","12","12","12","12",6,0,3,5.66666666666667,3,12,10364
1709006447,7,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",0,0,"0","0","0","0","0","0","0","0","0","0","0",1,0,5,5,5,5,10364
1709006447,7,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",0.8,0,"3","4","4","7","7","7","7","7","7","7","7",6,0,3,4,3,7,10364
1709006447,7,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",0.2,0,"4","4","4","4","4","4","4","4","4","4","4",3,0,4,4,3,5,10364
1709006447,7,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",0.4,0,"3","4","4","5","5","5","5","5","5","5","5",6,0,3,3.5,3,5,10364
1709006447,7,"GET","/login",3,0,"75","88","100","110","120","140","520","520","520","520","520",43,0,75,105.372093023256,56,516,13
1709006447,7,"POST","/orders",2.6,0,"140","170","190","200","250","260","630","630","630","630","630",41,0,140,202.365853658537,79,1613,602.951219512195
1709006447,7,"","Aggregated",23.2,0,"34","53","71","87","130","180","260","360","1600","1600","1600",342,0,34,57.8187134502924,3,1613,6888.05263157895
1709006448,8,"GET","/",3.4,0,"45","46","47","48","50","110","120","120","120","120","120",46,0,45,46.6521739130435,17,121,8688
1709006448,8,"GET","/basket.html",2.8,0,"4","5","6","6","9","9","50","50","50","50","50",43,0,4,5.7906976744186,3,50,23020
1709006448,8,"DELETE","/cart",2.6,0,"18","26","31","34","54","98","360","360","360","360","360",40,0,18,35.575,11,361,0
1709006448,8,"POST","/cart",2.8,0,"53","59","64","69","86","130","130","130","130","130","130",43,0,55,61.1162790697674,26,169,0
1709006448,8,"GET","/category.html",3,0,"4","5","5","5","7","10","20","20","20","20","20",43,0,4,4.81395348837209,3,20,11518
1709006448,8,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",0.2,0,"4","4","8","8","8","8","8","8","8","8","8",5,0,7,6,3,8,10364
1709006448,8,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",0.4,0,"4","8","8","95","95","95","95","95","95","95","95",6,0,4,19.5,3,95,10364
1709006448,8,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",0.2,0,"4","7","7","11","11","11","11","11","11","11","11",6,0,4,5.66666666666667,3,11,10364
1709006448,8,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",0,0,"4","4","4","4","4","4","4","4","4","4","4",4,0,4,4,4,4,10364
1709006448,8,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",0.8,0,"3","9","9","12","12","12","12","12","12","12","12",6,0,3,5.66666666666667,3,12,10364
1709006448,8,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",0,0,"0","0","0","0","0","0","0","0","0","0","0",1,0,5,5,5,5,10364
1709006448,8,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",0.8,0,"3","4","4","7","7","7","7","7","7","7","7",6,0,3,4,3,7,10364
1709006448,8,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",0.2,0,"4","4","4","4","4","4","4","4","4","4","4",3,0,4,4,3,5,10364
1709006448,8,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",0.4,0,"3","4","4","5","5","5","5","5","5","5","5",6,0,3,3.5,3,5,10364
1709006448,8,"GET","/login",3,0,"75","88","100","110","120","140","520","520","520","520","520",43,0,75,105.372093023256,56,516,13
1709006448,8,"POST","/orders",2.6,0,"140","170","190","200","250","260","630","630","630","630","630",41,0,140,202.365853658537,79,1613,602.951219512195
1709006448,8,"","Aggregated",23.2,0,"34","53","71","87","130","180","260","360","1600","1600","1600",342,0,34,57.8187134502924,3,1613,6888.05263157895
1709006449,9,"GET","/",6,0,"46","47","48","48","54","110","110","120","120","120","120",62,0,46,47.1774193548387,9,121,8688
1709006449,9,"GET","/basket.html",5.714286,0,"4","5","6","7","9","11","12","50","50","50","50",58,0,4,5.77586206896552,3,50,23020
1709006449,9,"DELETE","/cart",5.142857,0,"19","25","30","34","60","160","180","360","360","360","360",55,0,19,37.2,11,361,0
1709006449,9,"POST","/cart",5.714286,0,"58","69","85","91","120","130","130","210","210","210","210",58,0,58,69.3103448275862,26,207,0
1709006449,9,"GET","/category.html",5.714286,0,"4","5","6","7","10","14","17","20","20","20","20",59,0,4,5.30508474576271,3,20,11518
1709006449,9,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",0.714286,0,"3","4","4","8","8","8","8","8","8","8","8",7,0,4,5.14285714285714,3,8,10364
1709006449,9,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",0.857143,0,"4","4","8","8","95","95","95","95","95","95","95",8,0,4,15.5,3,95,10364
1709006449,9,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",0.571429,0,"3","4","7","7","11","11","11","11","11","11","11",8,0,3,5,3,11,10364
1709006449,9,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",0.571429,0,"4","4","7","7","7","7","7","7","7","7","7",5,0,4,4.6,4,7,10364
1709006449,9,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",0.857143,0,"3","9","9","12","12","12","12","12","12","12","12",6,0,3,5.66666666666667,3,12,10364
1709006449,9,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",0.142857,0,"11","11","11","11","11","11","11","11","11","11","11",3,0,5,6.66666666666667,4,11,10364
1709006449,9,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",0.714286,0,"4","4","5","5","7","7","7","7","7","7","7",7,0,4,4.14285714285714,3,7,10364
1709006449,9,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",0.428571,0,"8","8","10","10","12","12","12","12","12","12","12",7,0,8,7.14285714285714,3,12,10364
1709006449,9,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",0.857143,0,"3","4","5","5","5","5","5","5","5","5","5",8,0,3,3.625,3,5,10364
1709006449,9,"GET","/login",5.714286,0,"79","90","100","110","140","240","320","520","520","520","520",59,0,79,105.525423728814,56,516,13
1709006449,9,"POST","/orders",5.142857,0,"150","200","250","280","370","410","470","630","630","630","630",56,0,150,224.910714285714,79,1613,601.75
1709006449,9,"","Aggregated",44.857143,0,"35","56","79","95","140","210","330","410","1600","1600","1600",466,0,34,61.8991416309013,3,1613,6865.49141630901
1709006450,10,"GET","/",6.625,0,"46","47","48","49","53","110","120","140","140","140","140",83,0,46,47.3855421686747,4,142,8688
1709006450,10,"GET","/basket.html",6.625,0,"4","5","6","7","9","11","49","50","50","50","50",78,0,4,6.12820512820513,3,50,23020
1709006450,10,"DELETE","/cart",5.75,0,"21","30","36","48","100","160","200","360","360","360","360",74,0,21,43.6486486486486,11,361,0
1709006450,10,"POST","/cart",6.625,0,"58","70","86","91","120","130","180","210","210","210","210",78,0,58,70.8205128205128,26,207,0
1709006450,10,"GET","/category.html",6.625,0,"5","5","7","7","11","14","17","20","20","20","20",82,0,4,5.70731707317073,3,20,11518
1709006450,10,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",0.875,0,"4","6","6","8","16","16","16","16","16","16","16",12,0,4,5.83333333333333,3,16,10364
1709006450,10,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",1,0,"4","4","5","8","95","95","95","95","95","95","95",11,0,4,12.2727272727273,3,95,10364
1709006450,10,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",1.125,0,"3","4","4","7","11","11","11","11","11","11","11",10,0,3,4.7,3,11,10364
1709006450,10,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",0.5,0,"6","6","7","7","7","7","7","7","7","7","7",7,0,4,5.14285714285714,4,7,10364
1709006450,10,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",0.75,0,"3","9","11","11","12","12","12","12","12","12","12",8,0,3,6,3,12,10364
1709006450,10,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",0.125,0,"4","11","11","11","11","11","11","11","11","11","11",6,0,4,6.33333333333333,3,11,10364
1709006450,10,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",0.75,0,"4","4","5","5","7","7","7","7","7","7","7",7,0,4,4.14285714285714,3,7,10364
1709006450,10,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",0.375,0,"8","8","10","10","12","12","12","12","12","12","12",8,0,5,6.875,3,12,10364
1709006450,10,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",1.125,0,"4","5","8","8","12","14","14","14","14","14","14",12,0,4,5.58333333333333,3,14,10364
1709006450,10,"GET","/login",6.625,0,"79","91","100","120","140","320","330","520","520","520","520",82,0,79,106.170731707317,55,516,13
1709006450,10,"POST","/orders",5.875,0,"200","290","310","360","410","500","600","630","630","630","630",76,0,200,259.289473684211,79,1613,593.315789473684
1709006450,10,"","Aggregated",51.375,0,"38","58","79","100","160","300","390","470","1600","1600","1600",634,0,38,67.1451104100946,3,1613,6856.12302839117
1709006451,11,"GET","/",6.625,0,"46","47","48","49","53","110","120","140","140","140","140",83,0,46,47.3855421686747,4,142,8688
1709006451,11,"GET","/basket.html",6.625,0,"4","5","6","7","9","11","49","50","50","50","50",78,0,4,6.12820512820513,3,50,23020
1709006451,11,"DELETE","/cart",5.75,0,"21","30","36","48","100","160","200","360","360","360","360",74,0,21,43.6486486486486,11,361,0
1709006451,11,"POST","/cart",6.625,0,"58","70","86","91","120","130","180","210","210","210","210",78,0,58,70.8205128205128,26,207,0
1709006451,11,"GET","/category.html",6.625,0,"5","5","7","7","11","14","17","20","20","20","20",82,0,4,5.70731707317073,3,20,11518
1709006451,11,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",0.875,0,"4","6","6","8","16","16","16","16","16","16","16",12,0,4,5.83333333333333,3,16,10364
1709006451,11,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",1,0,"4","4","5","8","95","95","95","95","95","95","95",11,0,4,12.2727272727273,3,95,10364
1709006451,11,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",1.125,0,"3","4","4","7","11","11","11","11","11","11","11",10,0,3,4.7,3,11,10364
1709006451,11,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",0.5,0,"6","6","7","7","7","7","7","7","7","7","7",7,0,4,5.14285714285714,4,7,10364
1709006451,11,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",0.75,0,"3","9","11","11","12","12","12","12","12","12","12",8,0,3,6,3,12,10364
1709006451,11,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",0.125,0,"4","11","11","11","11","11","11","11","11","11","11",6,0,4,6.33333333333333,3,11,10364
1709006451,11,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",0.75,0,"4","4","5","5","7","7","7","7","7","7","7",7,0,4,4.14285714285714,3,7,10364
1709006451,11,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",0.375,0,"8","8","10","10","12","12","12","12","12","12","12",8,0,5,6.875,3,12,10364
1709006451,11,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",1.125,0,"4","5","8","8","12","14","14","14","14","14","14",12,0,4,5.58333333333333,3,14,10364
1709006451,11,"GET","/login",6.625,0,"79","91","100","120","140","320","330","520","520","520","520",82,0,79,106.170731707317,55,516,13
1709006451,11,"POST","/orders",5.875,0,"200","290","310","360","410","500","600","630","630","630","630",76,0,200,259.289473684211,79,1613,593.315789473684
1709006451,11,"","Aggregated",51.375,0,"38","58","79","100","160","300","390","470","1600","1600","1600",634,0,38,67.1451104100946,3,1613,6856.12302839117
1709006452,12,"GET","/",9.2,0,"47","48","49","50","57","75","110","120","140","140","140",114,0,46,47.3859649122807,4,142,8688
1709006452,12,"GET","/basket.html",8.7,0,"5","6","6","8","9","11","17","49","50","50","50",109,0,5,6.12844036697248,3,50,23020
1709006452,12,"DELETE","/cart",8.4,0,"24","34","44","58","120","160","180","200","360","360","360",103,0,24,45.0291262135922,11,361,0
1709006452,12,"POST","/cart",8.7,0,"60","73","85","91","120","130","180","210","220","220","220",109,0,60,71.4403669724771,26,215,0
1709006452,12,"GET","/category.html",9,0,"5","6","7","8","12","14","18","20","21","21","21",112,0,5,6.02678571428571,3,21,11518
1709006452,12,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",1.3,0,"4","5","6","6","8","16","16","16","16","16","16",15,0,4,5.53333333333333,3,16,10364
1709006452,12,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",1.3,0,"4","4","4","5","8","95","95","95","95","95","95",13,0,4,10.9230769230769,3,95,10364
1709006452,12,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",1.1,0,"4","4","9","11","14","19","19","19","19","19","19",16,0,4,6.1875,3,19,10364
1709006452,12,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",0.8,0,"4","6","6","7","7","7","7","7","7","7","7",10,0,4,4.8,3,7,10364
1709006452,12,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",0.8,0,"4","8","9","9","11","12","12","12","12","12","12",12,0,4,5.66666666666667,3,12,10364
1709006452,12,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",0.6,0,"5","5","11","11","11","11","11","11","11","11","11",7,0,5,6.14285714285714,3,11,10364
1709006452,12,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",0.8,0,"4","5","5","6","7","7","7","7","7","7","7",11,0,4,4.27272727272727,3,7,10364
1709006452,12,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",0.9,0,"6","6","8","8","10","12","12","12","12","12","12",13,0,5,6.15384615384615,3,12,10364
1709006452,12,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",1.3,0,"5","7","8","12","14","14","14","14","14","14","14",14,0,4,6.28571428571429,3,14,10364
1709006452,12,"GET","/login",9,0,"87","100","120","120","170","250","330","400","520","520","520",112,0,87,110.866071428571,55,516,13
1709006452,12,"POST","/orders",8.5,0,"200","260","300","310","390","460","530","600","630","630","630",105,0,200,246.428571428571,79,1613,602.504761904762
1709006452,12,"","Aggregated",70.4,0,"40","59","79","100","170","250","360","410","630","630","630",875,0,40,66.4685714285714,3,1613,6862.57257142857
1709006453,13,"GET","/",9.8,0,"47","48","49","50","54","64","110","120","140","140","140",149,0,47,46.4161073825503,4,142,8688
1709006453,13,"GET","/basket.html",9.4,0,"5","6","8","8","11","17","52","100","110","110","110",145,0,5,8.19310344827586,3,111,23020
1709006453,13,"DELETE","/cart",9,0,"25","34","44","57","110","140","160","180","200","200","200",136,0,25,45.1323529411765,11,361,0
1709006453,13,"POST","/cart",9.5,0,"61","74","89","99","120","170","210","220","270","270","270",145,0,62,73.9241379310345,25,269,0
1709006453,13,"GET","/category.html",9.6,0,"5","7","7","8","12","15","20","21","52","52","52",147,0,5,6.53741496598639,3,52,11518
1709006453,13,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",1.5,0,"5","5","6","7","11","16","16","16","16","16","16",21,0,5,5.71428571428571,3,16,10364
1709006453,13,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",1.5,0,"4","4","5","8","15","95","95","95","95","95","95",18,0,4,9.88888888888889,3,95,10364
1709006453,13,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",1.1,0,"4","4","9","9","14","19","19","19","19","19","19",19,0,4,6.10526315789474,3,19,10364
1709006453,13,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",1,0,"5","6","6","6","7","7","7","7","7","7","7",16,0,4,4.875,3,7,10364
1709006453,13,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",0.8,0,"3","5","8","9","11","12","12","12","12","12","12",14,0,3,5.28571428571429,3,12,10364
1709006453,13,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",0.6,0,"4","6","11","11","11","15","15","15","15","15","15",12,0,4,6.16666666666667,3,15,10364
1709006453,13,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",0.9,0,"4","5","5","6","7","23","23","23","23","23","23",15,0,4,5.46666666666667,3,23,10364
1709006453,13,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",0.9,0,"6","8","8","10","10","12","12","12","12","12","12",15,0,5,6.2,3,12,10364
1709006453,13,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",1.3,0,"4","5","7","8","14","14","14","14","14","14","14",17,0,4,5.82352941176471,3,14,10364
1709006453,13,"GET","/login",9.6,0,"87","100","120","120","140","190","320","330","400","400","400",147,0,87,107.56462585034,17,516,12.9115646258503
1709006453,13,"POST","/orders",9,0,"200","240","280","300","360","410","500","530","600","600","600",139,0,200,233.201438848921,79,1613,593.935251798561
1709006453,13,"","Aggregated",75.5,0,"43","60","83","100","160","240","320","380","530","600","600",1155,0,43,64.9896103896104,3,1613,6868.84935064935
1709006454,14,"GET","/",9.8,0,"47","48","49","50","54","64","110","120","140","140","140",149,0,47,46.4161073825503,4,142,8688
