Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1685196813,7,GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,0.250000,0.000000,11,11,12,12,12,12,12,12,12,12,12,5,0,8,9.0,6,12,10364.0
1685196813,7,GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,2,0,6,7.0,6,8,10364.0
1685196813,7,GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,12,12.0,12,12,10364.0
1685196813,7,GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,0.250000,0.000000,8,8,8,8,8,8,8,8,8,8,8,4,0,7,7.25,6,8,10364.0
1685196813,7,GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,0.000000,0.000000,8,11,11,25,25,25,25,25,25,25,25,6,0,6,10.333333333333334,6,25,10364.0
1685196813,7,GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,0.250000,0.000000,10,10,10,10,10,10,10,10,10,10,10,2,0,6,8.0,6,10,10364.0
1685196813,7,GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,20,20.0,20,20,10364.0
1685196813,7,GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,9,9.0,9,9,10364.0
1685196813,7,GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,0.250000,0.000000,6,6,7,7,7,7,7,7,7,7,7,4,0,6,6.25,6,7,10364.0
1685196813,7,GET,/login,1.250000,0.000000,95,130,160,190,270,280,500,500,500,500,500,26,0,95,140.46153846153845,23,503,13.0
1685196813,7,POST,/orders,1.000000,0.000000,190,220,280,310,570,690,1400,1400,1400,1400,1400,24,0,190,300.5833333333333,88,1407,565.9166666666666
1685196813,7,,Aggregated,9.250000,0.000000,39,71,110,130,210,270,500,690,1400,1400,1400,204,0,38,83.40196078431373,5,1407,6800.411764705882
1685196814,8,GET,/,4.000000,0.000000,50,51,52,52,55,61,210,210,210,210,210,32,0,49,50.59375,22,213,8688.0
1685196814,8,GET,/basket.html,3.500000,0.000000,6,8,10,12,13,13,18,18,18,18,18,26,0,6,8.153846153846153,6,18,23020.0
1685196814,8,DELETE,/cart,3.333333,0.000000,28,33,38,78,170,200,220,220,220,220,220,26,0,28,54.07692307692308,13,221,0.0
1685196814,8,POST,/cart,3.500000,0.000000,81,120,120,140,240,260,330,330,330,330,330,27,0,81,107.44444444444444,36,334,0.0
1685196814,8,GET,/category.html,3.833333,0.000000,7,9,10,10,13,14,15,15,15,15,15,29,0,7,8.206896551724139,5,15,11518.0
1685196814,8,GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,0.833333,0.000000,8,11,11,12,12,12,12,12,12,12,12,6,0,8,8.833333333333334,6,12,10364.0
1685196814,8,GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,0.333333,0.000000,6,6,6,6,6,6,6,6,6,6,6,3,0,6,6.666666666666667,6,8,10364.0
1685196814,8,GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,0.166667,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,12,12.0,12,12,10364.0
1685196814,8,GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,0.500000,0.000000,8,8,8,8,8,8,8,8,8,8,8,4,0,7,7.25,6,8,10364.0
1685196814,8,GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,0.666667,0.000000,8,11,11,25,25,25,25,25,25,25,25,6,0,6,10.333333333333334,6,25,10364.0
1685196814,8,GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,0.333333,0.000000,10,10,10,10,10,10,10,10,10,10,10,2,0,6,8.0,6,10,10364.0
1685196814,8,GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,0.166667,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,20,20.0,20,20,10364.0
1685196814,8,GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,9,9.0,9,9,10364.0
1685196814,8,GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,0.666667,0.000000,6,6,7,7,7,7,7,7,7,7,7,4,0,6,6.25,6,7,10364.0
1685196814,8,GET,/login,3.833333,0.000000,95,130,160,170,270,280,500,500,500,500,500,29,0,95,136.6206896551724,23,503,13.0
1685196814,8,POST,/orders,3.333333,0.000000,190,220,280,360,570,690,1400,1400,1400,1400,1400,26,0,190,297.2692307692308,88,1407,556.3076923076923
1685196814,8,,Aggregated,29.000000,0.000000,39,72,95,130,200,270,500,690,1400,1400,1400,223,0,39,82.12107623318386,5,1407,6796.372197309417
1685196815,9,GET,/,5.571429,0.000000,50,51,52,53,59,61,73,210,210,210,210,67,0,50,49.776119402985074,8,213,8688.0
1685196815,9,GET,/basket.html,5.000000,0.000000,7,9,11,12,15,16,18,29,29,29,29,63,0,7,9.0,5,29,23020.0
1685196815,9,DELETE,/cart,4.714286,0.000000,29,39,58,78,160,200,220,260,260,260,260,59,0,29,54.20338983050848,11,259,0.0
1685196815,9,POST,/cart,5.000000,0.000000,81,98,120,140,210,240,260,330,330,330,330,64,0,81,101.875,30,334,0.0
1685196815,9,GET,/category.html,5.142857,0.000000,8,10,11,12,20,31,44,95,95,95,95,67,0,8,11.64179104477612,5,95,11518.0
1685196815,9,GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,0.714286,0.000000,8,11,11,12,12,12,12,12,12,12,12,6,0,8,8.833333333333334,6,12,10364.0
1685196815,9,GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,0.714286,0.000000,8,8,10,13,13,13,13,13,13,13,13,10,0,8,8.5,6,13,10364.0
1685196815,9,GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,0.428571,0.000000,7,8,8,12,12,12,12,12,12,12,12,6,0,7,8.333333333333334,5,12,10364.0
1685196815,9,GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,0.571429,0.000000,7,8,8,8,15,15,15,15,15,15,15,9,0,7,7.888888888888889,6,15,10364.0
1685196815,9,GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,1.000000,0.000000,10,11,11,11,25,25,25,25,25,25,25,10,0,8,10.2,6,25,10364.0
1685196815,9,GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,0.285714,0.000000,10,10,11,11,14,14,14,14,14,14,14,7,0,6,8.428571428571429,6,14,10364.0
1685196815,9,GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,0.142857,0.000000,10,10,35,35,35,35,35,35,35,35,35,4,0,10,18.25,8,35,10364.0
1685196815,9,GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,0.428571,0.000000,6,6,8,8,8,8,8,8,8,8,8,4,0,6,7.25,6,9,10364.0
1685196815,9,GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,0.714286,0.000000,8,8,8,10,10,10,10,10,10,10,10,10,0,7,7.5,6,10,10364.0
1685196815,9,GET,/login,5.285714,0.000000,110,120,130,130,180,230,280,500,500,500,500,67,0,110,120.07462686567165,23,503,13.0
1685196815,9,POST,/orders,4.714286,0.000000,180,220,270,310,380,570,690,1400,1400,1400,1400,59,0,180,248.66101694915255,88,1407,611.5762711864406
1685196815,9,,Aggregated,40.428571,0.000000,47,73,98,120,170,240,360,490,1400,1400,1400,512,0,47,73.658203125,5,1407,6884.84375
1685196816,10,GET,/,5.571429,0.000000,50,51,52,53,59,61,73,210,210,210,210,67,0,50,49.776119402985074,8,213,8688.0
1685196816,10,GET,/basket.html,5.000000,0.000000,7,9,11,12,15,16,18,29,29,29,29,63,0,7,9.0,5,29,23020.0
1685196816,10,DELETE,/cart,4.714286,0.000000,29,39,58,78,160,200,220,260,260,260,260,59,0,29,54.20338983050848,11,259,0.0
1685196816,10,POST,/cart,5.000000,0.000000,81,98,120,140,210,240,260,330,330,330,330,64,0,81,101.875,30,334,0.0
1685196816,10,GET,/category.html,5.142857,0.000000,8,10,11,12,20,31,44,95,95,95,95,67,0,8,11.64179104477612,5,95,11518.0
1685196816,10,GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,0.714286,0.000000,8,11,11,12,12,12,12,12,12,12,12,6,0,8,8.833333333333334,6,12,10364.0
1685196816,10,GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,0.714286,0.000000,8,8,10,13,13,13,13,13,13,13,13,10,0,8,8.5,6,13,10364.0
1685196816,10,GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,0.428571,0.000000,7,8,8,12,12,12,12,12,12,12,12,6,0,7,8.333333333333334,5,12,10364.0
1685196816,10,GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,0.571429,0.000000,7,8,8,8,15,15,15,15,15,15,15,9,0,7,7.888888888888889,6,15,10364.0
1685196816,10,GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,1.000000,0.000000,10,11,11,11,25,25,25,25,25,25,25,10,0,8,10.2,6,25,10364.0
1685196816,10,GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,0.285714,0.000000,10,10,11,11,14,14,14,14,14,14,14,7,0,6,8.428571428571429,6,14,10364.0
1685196816,10,GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,0.142857,0.000000,10,10,35,35,35,35,35,35,35,35,35,4,0,10,18.25,8,35,10364.0
1685196816,10,GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,0.428571,0.000000,6,6,8,8,8,8,8,8,8,8,8,4,0,6,7.25,6,9,10364.0
1685196816,10,GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,0.714286,0.000000,8,8,8,10,10,10,10,10,10,10,10,10,0,7,7.5,6,10,10364.0
1685196816,10,GET,/login,5.285714,0.000000,110,120,130,130,180,230,280,500,500,500,500,67,0,110,120.07462686567165,23,503,13.0
1685196816,10,POST,/orders,4.714286,0.000000,180,220,270,310,380,570,690,1400,1400,1400,1400,59,0,180,248.66101694915255,88,1407,611.5762711864406
1685196816,10,,Aggregated,40.428571,0.000000,47,73,98,120,170,240,360,490,1400,1400,1400,512,0,47,73.658203125,5,1407,6884.84375
1685196817,11,GET,/,7.222222,0.000000,50,51,52,54,61,61,73,210,210,210,210,71,0,50,49.32394366197183,8,213,8688.0
1685196817,11,GET,/basket.html,6.555556,0.000000,7,9,11,12,15,16,18,29,29,29,29,68,0,7,9.029411764705882,5,29,23020.0
1685196817,11,DELETE,/cart,6.333333,0.000000,29,39,58,78,120,170,220,260,260,260,260,63,0,29,53.76190476190476,11,259,0.0
1685196817,11,POST,/cart,6.555556,0.000000,81,98,120,140,220,260,290,330,330,330,330,69,0,81,103.55072463768116,30,334,0.0
1685196817,11,GET,/category.html,6.888889,0.000000,8,10,11,12,20,31,44,95,95,95,95,71,0,8,11.52112676056338,5,95,11518.0
1685196817,11,GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,0.666667,0.000000,8,11,11,12,12,12,12,12,12,12,12,6,0,8,8.833333333333334,6,12,10364.0
1685196817,11,GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,1.000000,0.000000,8,8,10,13,13,13,13,13,13,13,13,10,0,8,8.5,6,13,10364.0
1685196817,11,GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,0.444444,0.000000,7,8,8,12,12,12,12,12,12,12,12,6,0,7,8.333333333333334,5,12,10364.0
1685196817,11,GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,0.888889,0.000000,7,7,8,8,15,15,15,15,15,15,15,10,0,7,7.7,6,15,10364.0
1685196817,11,GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,1.222222,0.000000,8,11,11,11,11,25,25,25,25,25,25,12,0,8,9.5,6,25,10364.0
1685196817,11,GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,0.666667,0.000000,10,10,11,11,14,14,14,14,14,14,14,7,0,6,8.428571428571429,6,14,10364.0
1685196817,11,GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,0.333333,0.000000,10,10,35,35,35,35,35,35,35,35,35,4,0,10,18.25,8,35,10364.0
1685196817,11,GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,0.444444,0.000000,6,6,8,8,8,8,8,8,8,8,8,4,0,6,7.25,6,9,10364.0
1685196817,11,GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,1.111111,0.000000,8,8,9,9,10,10,10,10,10,10,10,12,0,7,7.583333333333333,6,10,10364.0
1685196817,11,GET,/login,6.888889,0.000000,110,120,130,150,190,240,280,500,500,500,500,71,0,110,122.19718309859155,23,503,13.0
1685196817,11,POST,/orders,6.333333,0.000000,190,220,280,340,390,490,690,1400,1400,1400,1400,63,0,190,251.4920634920635,88,1407,614.3809523809524
1685196817,11,,Aggregated,53.555556,0.000000,47,74,99,120,180,250,380,490,1400,1400,1400,547,0,47,74.25411334552102,5,1407,6902.118829981719
1685196818,12,GET,/,8.200000,0.000000,51,53,56,57,61,66,100,100,210,210,210,116,0,50,50.69827586206897,8,213,8688.0
1685196818,12,GET,/basket.html,7.600000,0.000000,8,10,12,13,17,18,29,31,50,50,50,110,0,8,10.090909090909092,5,50,23020.0
1685196818,12,DELETE,/cart,7.200000,0.000000,35,61,81,100,160,200,230,260,260,260,260,106,0,35,63.84905660377358,10,259,0.0
1685196818,12,POST,/cart,7.600000,0.000000,83,110,140,150,210,260,290,310,330,330,330,110,0,83,107.35454545454546,30,334,0.0
1685196818,12,GET,/category.html,7.800000,0.000000,9,11,14,15,21,30,40,44,95,95,95,113,0,9,12.176991150442477,5,95,11518.0
1685196818,12,GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,0.800000,0.000000,8,11,12,12,12,100,100,100,100,100,100,12,0,8,16.166666666666668,6,102,10364.0
1685196818,12,GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,1.100000,0.000000,8,9,10,13,13,21,21,21,21,21,21,14,0,8,9.142857142857142,6,21,10364.0
1685196818,12,GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,0.900000,0.000000,8,12,12,12,20,25,25,25,25,25,25,12,0,8,10.833333333333334,5,25,10364.0
1685196818,12,GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,1.000000,0.000000,7,8,8,15,24,33,33,33,33,33,33,14,0,7,10.357142857142858,5,33,10364.0
1685196818,12,GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,1.100000,0.000000,9,10,11,11,33,37,37,37,37,37,37,19,0,8,11.68421052631579,6,37,10364.0
1685196818,12,GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,0.700000,0.000000,10,11,11,11,14,14,14,14,14,14,14,9,0,9,8.777777777777779,6,14,10364.0
1685196818,12,GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,0.500000,0.000000,8,10,10,35,35,35,35,35,35,35,35,6,0,8,14.166666666666666,5,35,10364.0
1685196818,12,GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,0.400000,0.000000,9,11,14,14,19,19,19,19,19,19,19,9,0,9,9.88888888888889,6,19,10364.0
1685196818,12,GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,1.300000,0.000000,8,9,10,10,23,97,97,97,97,97,97,17,0,8,14.0,6,97,10364.0
1685196818,12,GET,/login,7.800000,0.000000,110,130,150,170,190,230,280,290,500,500,500,113,0,110,126.33628318584071,23,503,13.0
1685196818,12,POST,/orders,7.300000,0.000000,200,250,270,300,380,400,570,690,1400,1400,1400,106,0,200,242.80188679245282,88,1407,606.688679245283
1685196818,12,,Aggregated,61.300000,0.000000,49,79,110,130,190,260,360,390,1400,1400,1400,886,0,49,77.05079006772009,5,1407,6848.857787810383
1685196819,13,GET,/,8.200000,0.000000,51,52,56,57,61,66,100,100,210,210,210,116,0,50,50.69827586206897,8,213,8688.0
1685196819,13,GET,/basket.html,7.600000,0.000000,8,10,12,13,17,18,29,31,50,50,50,110,0,8,10.090909090909092,5,50,23020.0
1685196819,13,DELETE,/cart,7.200000,0.000000,36,61,85,100,160,200,230,260,260,260,260,106,0,35,63.84905660377358,10,259,0.0
1685196819,13,POST,/cart,7.600000,0.000000,84,110,140,150,210,260,290,310,330,330,330,110,0,83,107.35454545454546,30,334,0.0
1685196819,13,GET,/category.html,7.800000,0.000000,9,11,14,15,21,30,40,44,95,95,95,113,0,9,12.176991150442477,5,95,11518.0
1685196819,13,GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,0.800000,0.000000,8,8,12,12,12,100,100,100,100,100,100,12,0,8,16.166666666666668,6,102,10364.0
1685196819,13,GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,1.100000,0.000000,8,9,10,13,13,21,21,21,21,21,21,14,0,8,9.142857142857142,6,21,10364.0
