"Timestamp","User.Count","Type","Name","Requests.s","Failures.s","X50.","X66.","X75.","X80.","X90.","X95.","X98.","X99.","X99.9.","X99.99.","X100.","Total.Request.Count","Total.Failure.Count","Total.Median.Response.Time","Total.Average.Response.Time","Total.Min.Response.Time","Total.Max.Response.Time","Total.Average.Content.Size"
1685239896,150,"POST","/orders",49.2,0,"980","1200","1500","1900","2500","2900","3400","3700","4600","4600","4600",6285,0,570,729.517263325378,79,4553,603.592999204455
1685239896,150,"","Aggregated",402.9,0,"180","320","400","470","840","1200","2100","2600","3800","4600","4600",50789,0,120,218.166866841245,5,4553,6796.55366319479
1685239897,151,"GET","/",49.2,0,"140","160","170","180","190","220","230","250","260","260","260",6400,0,100,102.70625,5,289,8688
1685239897,151,"GET","/basket.html",54.8,0,"100","130","140","160","190","210","220","220","240","240","240",6351,0,65,68.9885057471264,5,288,23020
1685239897,151,"DELETE","/cart",47.8,0,"220","260","290","310","480","640","840","1000","1500","1500","1500",6264,0,140,154.493614303959,9,1547,0
1685239897,151,"POST","/cart",52.3,0,"400","460","540","580","780","1100","1400","1700","1800","1800","1800",6358,0,250,285.316923560868,15,1807,0
1685239897,151,"GET","/category.html",49.5,0,"99","120","140","140","170","180","200","200","230","230","230",6377,0,63,64.6855888348753,5,226,11518
1685239897,151,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",6,0,"100","130","140","150","160","180","180","200","200","200","200",760,0,61,63.8078947368421,5,235,10364
1685239897,151,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",4.6,0,"100","140","140","150","180","210","230","230","230","230","230",698,0,61,64.0329512893983,5,231,10364
1685239897,151,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",7.2,0,"98","120","130","140","150","180","190","210","210","210","210",727,0,56,60.8445667125172,5,241,10364
1685239897,151,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",5.1,0,"89","100","120","120","140","150","170","170","170","170","170",688,0,60,63.0886627906977,5,239,10364
1685239897,151,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",4.6,0,"110","130","130","140","170","180","190","190","190","190","190",693,0,60,64.005772005772,5,214,10364
1685239897,151,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",6.5,0,"100","120","140","140","170","180","190","200","200","200","200",712,0,58,62.6193820224719,5,203,10364
1685239897,151,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",4.7,0,"100","120","140","140","150","160","190","190","190","190","190",653,0,59,63.8989280245023,5,262,10364
1685239897,151,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",6.6,0,"90","120","130","150","160","180","200","230","230","230","230",715,0,61,63.5916083916084,5,230,10364
1685239897,151,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",5.7,0,"86","110","130","140","170","190","190","190","190","190","190",728,0,57,61.7293956043956,5,231,10364
1685239897,151,"GET","/login",49.1,0,"390","430","510","560","840","1100","1300","1500","2100","2100","2100",6380,0,260,282.727272727273,47,2080,13
1685239897,151,"POST","/orders",49.2,0,"1100","1500","2000","2100","2600","3100","3600","3800","4600","4600","4600",6285,0,570,729.517263325378,79,4553,603.592999204455
1685239897,151,"","Aggregated",402.9,0,"180","320","410","490","870","1200","2200","2700","3900","4600","4600",50789,0,120,218.166866841245,5,4553,6796.55366319479
1685239898,152,"GET","/",49.2,0,"140","160","170","180","190","220","230","250","260","260","260",6400,0,100,102.70625,5,289,8688
1685239898,152,"GET","/basket.html",54.8,0,"100","130","140","160","190","210","220","220","240","240","240",6351,0,65,68.9885057471264,5,288,23020
1685239898,152,"DELETE","/cart",47.8,0,"220","260","290","310","480","640","840","1000","1500","1500","1500",6264,0,140,154.493614303959,9,1547,0
1685239898,152,"POST","/cart",52.3,0,"400","460","540","580","780","1100","1400","1700","1800","1800","1800",6358,0,250,285.316923560868,15,1807,0
1685239898,152,"GET","/category.html",49.5,0,"99","120","140","140","170","180","200","200","230","230","230",6377,0,63,64.6855888348753,5,226,11518
1685239898,152,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",6,0,"100","130","140","150","160","180","180","200","200","200","200",760,0,61,63.8078947368421,5,235,10364
1685239898,152,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",4.6,0,"100","140","140","150","180","210","230","230","230","230","230",698,0,61,64.0329512893983,5,231,10364
1685239898,152,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",7.2,0,"98","120","130","130","150","180","190","190","190","190","190",727,0,56,60.8445667125172,5,241,10364
1685239898,152,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",5.1,0,"89","100","120","120","140","150","170","170","170","170","170",688,0,60,63.0886627906977,5,239,10364
1685239898,152,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",4.6,0,"110","130","130","140","160","180","190","190","190","190","190",693,0,60,64.005772005772,5,214,10364
1685239898,152,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",6.5,0,"100","120","130","130","140","180","200","200","200","200","200",712,0,58,62.6193820224719,5,203,10364
1685239898,152,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",4.7,0,"100","120","140","140","150","160","190","190","190","190","190",653,0,59,63.8989280245023,5,262,10364
1685239898,152,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",6.6,0,"89","120","130","150","170","180","200","230","230","230","230",715,0,61,63.5916083916084,5,230,10364
1685239898,152,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",5.7,0,"86","110","130","140","170","190","190","190","190","190","190",728,0,57,61.7293956043956,5,231,10364
1685239898,152,"GET","/login",49.1,0,"390","430","510","560","840","1100","1300","1500","2100","2100","2100",6380,0,260,282.727272727273,47,2080,13
1685239898,152,"POST","/orders",49.2,0,"1100","1500","2000","2100","2600","3100","3600","3800","4600","4600","4600",6285,0,570,729.517263325378,79,4553,603.592999204455
1685239898,152,"","Aggregated",402.9,0,"180","320","410","490","870","1200","2200","2700","3900","4600","4600",50789,0,120,218.166866841245,5,4553,6796.55366319479
1685239899,153,"GET","/",44.9,0,"130","150","170","170","190","220","230","250","260","260","260",6533,0,100,103.241849073932,5,289,8688
1685239899,153,"GET","/basket.html",46.3,0,"97","120","140","150","180","210","210","220","240","240","240",6464,0,65,69.3384900990099,5,288,23020
1685239899,153,"DELETE","/cart",44.5,0,"230","290","330","370","550","760","1100","1400","1600","1600","1600",6389,0,140,159.277351698231,9,1588,0
1685239899,153,"POST","/cart",45.9,0,"440","540","620","720","990","1300","1800","1800","2100","2100","2100",6478,0,260,294.00740969435,15,2114,0
1685239899,153,"GET","/category.html",46.4,0,"90","110","130","140","160","180","190","200","230","230","230",6507,0,63,65.0112186875672,5,226,11518
1685239899,153,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",5.1,0,"96","130","140","140","160","180","180","200","200","200","200",773,0,61,63.5278137128072,5,235,10364
1685239899,153,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",4,0,"82","120","140","150","170","190","230","230","230","230","230",707,0,61,63.8755304101839,5,231,10364
1685239899,153,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",6.1,0,"85","110","130","130","150","180","190","190","190","190","190",735,0,55,60.5170068027211,5,241,10364
1685239899,153,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",4.8,0,"69","98","100","110","130","150","160","170","170","170","170",702,0,60,62.9273504273504,5,239,10364
1685239899,153,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",4.3,0,"69","100","120","130","140","150","190","190","190","190","190",710,0,61,64.0507042253521,5,214,10364
1685239899,153,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",5.8,0,"81","100","120","130","140","180","190","200","200","200","200",730,0,58,62.5123287671233,5,203,10364
1685239899,153,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",4.2,0,"76","110","120","130","150","160","180","190","190","190","190",675,0,58,63.5259259259259,5,262,10364
1685239899,153,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",6.8,0,"89","120","130","140","170","180","200","230","230","230","230",723,0,61,63.6085753803596,5,230,10364
1685239899,153,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",5.3,0,"70","86","99","100","130","170","190","190","190","190","190",750,0,58,61.824,5,231,10364
1685239899,153,"GET","/login",44.4,0,"430","520","580","640","990","1100","1400","1600","2100","2100","2100",6511,0,260,289.203962524958,47,2080,13
1685239899,153,"POST","/orders",44.7,0,"1200","1700","2000","2100","2700","3200","3600","3900","4600","4600","4600",6402,0,580,744.16104342393,79,4553,603.920181193377
1685239899,153,"","Aggregated",363.5,0,"180","350","460","560","1000","1600","2400","2800","3900","4600","4600",51789,0,120,222.5242619089,5,4553,6794.42294695785
1685239900,154,"GET","/",44.9,0,"120","140","150","170","190","220","240","250","260","260","260",6533,0,100,103.241849073932,5,289,8688
1685239900,154,"GET","/basket.html",46.3,0,"97","120","140","150","180","210","210","220","240","240","240",6464,0,65,69.3384900990099,5,288,23020
1685239900,154,"DELETE","/cart",44.5,0,"240","300","370","410","590","840","1200","1400","1600","1600","1600",6389,0,140,159.277351698231,9,1588,0
1685239900,154,"POST","/cart",45.9,0,"480","590","710","780","1100","1400","1800","1900","2100","2100","2100",6478,0,260,294.00740969435,15,2114,0
1685239900,154,"GET","/category.html",46.4,0,"90","110","130","140","160","180","190","200","230","230","230",6507,0,63,65.0112186875672,5,226,11518
1685239900,154,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",5.1,0,"63","87","96","99","130","180","200","200","200","200","200",773,0,61,63.5278137128072,5,235,10364
1685239900,154,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",4,0,"82","120","140","150","170","190","230","230","230","230","230",707,0,61,63.8755304101839,5,231,10364
1685239900,154,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",6.1,0,"85","110","130","130","150","180","190","190","190","190","190",735,0,55,60.5170068027211,5,241,10364
1685239900,154,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",4.8,0,"69","98","100","110","130","150","160","170","170","170","170",702,0,60,62.9273504273504,5,239,10364
1685239900,154,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",4.3,0,"69","100","120","130","140","150","190","190","190","190","190",710,0,61,64.0507042253521,5,214,10364
1685239900,154,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",5.8,0,"81","100","120","130","140","180","190","200","200","200","200",730,0,58,62.5123287671233,5,203,10364
1685239900,154,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",4.2,0,"76","110","120","130","150","160","180","190","190","190","190",675,0,58,63.5259259259259,5,262,10364
1685239900,154,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",6.8,0,"89","120","130","140","170","180","200","230","230","230","230",723,0,61,63.6085753803596,5,230,10364
1685239900,154,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",5.3,0,"70","86","99","100","130","170","190","190","190","190","190",750,0,58,61.824,5,231,10364
1685239900,154,"GET","/login",44.4,0,"460","560","640","750","1000","1200","1500","1600","2100","2100","2100",6511,0,260,289.203962524958,47,2080,13
1685239900,154,"POST","/orders",44.7,0,"1700","2000","2300","2500","3000","3400","3700","4100","4600","4600","4600",6402,0,580,744.16104342393,79,4553,603.920181193377
1685239900,154,"","Aggregated",363.5,0,"180","360","500","600","1100","1700","2400","3000","4100","4600","4600",51789,0,120,222.5242619089,5,4553,6794.42294695785
1685239901,155,"GET","/",44.9,0,"120","140","150","170","190","220","240","250","260","260","260",6533,0,100,103.241849073932,5,289,8688
1685239901,155,"GET","/basket.html",46.3,0,"75","97","120","130","180","190","210","220","240","240","240",6464,0,65,69.3384900990099,5,288,23020
1685239901,155,"DELETE","/cart",44.5,0,"240","300","370","410","590","840","1200","1400","1600","1600","1600",6389,0,140,159.277351698231,9,1588,0
1685239901,155,"POST","/cart",45.9,0,"480","590","710","780","1100","1400","1800","1900","2100","2100","2100",6478,0,260,294.00740969435,15,2114,0
1685239901,155,"GET","/category.html",46.4,0,"70","93","110","120","150","160","190","200","200","200","200",6507,0,63,65.0112186875672,5,226,11518
1685239901,155,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",5.1,0,"63","87","96","99","130","180","200","200","200","200","200",773,0,61,63.5278137128072,5,235,10364
1685239901,155,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",4,0,"60","77","85","100","160","170","210","210","210","210","210",707,0,61,63.8755304101839,5,231,10364
1685239901,155,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",6.1,0,"64","93","110","120","150","180","190","190","190","190","190",735,0,55,60.5170068027211,5,241,10364
1685239901,155,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",4.8,0,"50","97","100","110","140","150","170","170","170","170","170",702,0,60,62.9273504273504,5,239,10364
1685239901,155,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",4.3,0,"65","79","110","110","140","150","190","190","190","190","190",710,0,61,64.0507042253521,5,214,10364
1685239901,155,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",5.8,0,"63","79","92","98","120","170","200","200","200","200","200",730,0,58,62.5123287671233,5,203,10364
1685239901,155,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",4.2,0,"65","82","100","120","130","180","190","190","190","190","190",675,0,58,63.5259259259259,5,262,10364
1685239901,155,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",6.8,0,"58","85","90","98","130","190","230","230","230","230","230",723,0,61,63.6085753803596,5,230,10364
1685239901,155,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",5.3,0,"65","79","83","86","110","110","190","190","190","190","190",750,0,58,61.824,5,231,10364
1685239901,155,"GET","/login",44.4,0,"460","560","640","750","1000","1200","1500","1600","2100","2100","2100",6511,0,260,289.203962524958,47,2080,13
1685239901,155,"POST","/orders",44.7,0,"1700","2000","2300","2500","3000","3400","3700","4100","4600","4600","4600",6402,0,580,744.16104342393,79,4553,603.920181193377
1685239901,155,"","Aggregated",363.5,0,"180","360","500","600","1100","1700","2400","3000","4100","4600","4600",51789,0,120,222.5242619089,5,4553,6794.42294695785
1685239902,156,"GET","/",41.5,0,"130","150","170","190","220","230","260","270","350","350","350",6698,0,100,104.758883248731,5,351,8688
1685239902,156,"GET","/basket.html",42.5,0,"89","110","130","140","180","220","250","260","370","370","370",6621,0,66,70.7119770427428,5,368,23020
1685239902,156,"DELETE","/cart",39.5,0,"240","310","360","410","590","840","1400","1500","1600","1600","1600",6556,0,140,163.104179377669,9,1588,0
1685239902,156,"POST","/cart",43,0,"510","620","750","780","1200","1400","1800","1900","2100","2100","2100",6622,0,260,300.627000906071,15,2114,0
1685239902,156,"GET","/category.html",41.3,0,"86","110","120","130","160","200","230","240","370","370","370",6649,0,65,66.3448638893067,5,366,11518
1685239902,156,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",3.9,0,"71","93","110","110","140","180","190","200","200","200","200",794,0,62,64.3690176322418,5,235,10364
1685239902,156,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",3.9,0,"74","93","100","130","160","200","230","230","230","230","230",726,0,62,64.9738292011019,5,234,10364
1685239902,156,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",4.8,0,"67","93","110","120","140","180","190","190","190","190","190",749,0,56,60.9305740987984,5,241,10364
1685239902,156,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",4,0,"64","88","99","110","140","140","170","170","170","170","170",712,0,60,63.1910112359551,5,239,10364
1685239902,156,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",4.4,0,"75","100","120","120","160","190","230","230","230","230","230",726,0,62,65.1349862258953,5,227,10364
1685239902,156,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",4.3,0,"76","90","97","100","140","160","210","210","210","210","210",744,0,59,63.2244623655914,5,209,10364
1685239902,156,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",4.5,0,"66","89","110","120","150","190","200","230","230","230","230",687,0,59,64.2183406113537,5,262,10364
1685239902,156,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",4.7,0,"78","90","99","110","150","230","230","230","230","230","230",740,0,62,64.7351351351351,5,230,10364
1685239902,156,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",5.6,0,"73","83","89","100","110","140","170","190","190","190","190",761,0,58,62.3626806833114,5,231,10364
1685239902,156,"GET","/login",41.9,0,"440","540","640","680","1000","1300","1500","1800","2700","2700","2700",6665,0,270,293.947936984246,47,2671,13
1685239902,156,"POST","/orders",39,0,"1500","1800","2000","2200","2700","3200","3600","3800","4600","4600","4600",6579,0,590,758.93479252166,79,4553,603.779601763186
1685239902,156,"","Aggregated",328.8,0,"200","360","520","660","1300","1800","2400","2900","4100","4600","4600",53029,0,130,227.157970167267,5,4553,6789.80054309906
1685239903,157,"GET","/",41.5,0,"130","150","170","190","200","240","260","270","350","350","350",6698,0,100,104.758883248731,5,351,8688
1685239903,157,"GET","/basket.html",42.5,0,"89","110","130","140","180","220","250","260","370","370","370",6621,0,66,70.7119770427428,5,368,23020
1685239903,157,"DELETE","/cart",39.5,0,"240","310","360","410","590","850","1400","1500","1600","1600","1600",6556,0,140,163.104179377669,9,1588,0
1685239903,157,"POST","/cart",43,0,"510","630","760","820","1300","1500","1800","1900","2100","2100","2100",6622,0,260,300.627000906071,15,2114,0
1685239903,157,"GET","/category.html",41.3,0,"85","110","120","130","160","200","230","240","370","370","370",6649,0,65,66.3448638893067,5,366,11518
1685239903,157,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",3.9,0,"71","93","110","110","140","180","190","200","200","200","200",794,0,62,64.3690176322418,5,235,10364
1685239903,157,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",3.9,0,"74","93","100","130","160","200","230","230","230","230","230",726,0,62,64.9738292011019,5,234,10364
1685239903,157,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",4.8,0,"67","93","110","120","140","180","190","190","190","190","190",749,0,56,60.9305740987984,5,241,10364
1685239903,157,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",4,0,"64","88","99","110","140","140","170","170","170","170","170",712,0,60,63.1910112359551,5,239,10364
1685239903,157,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",4.4,0,"75","100","120","120","160","190","230","230","230","230","230",726,0,62,65.1349862258953,5,227,10364
1685239903,157,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",4.3,0,"76","90","97","100","140","160","210","210","210","210","210",744,0,59,63.2244623655914,5,209,10364
1685239903,157,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",4.5,0,"66","89","110","120","150","190","200","230","230","230","230",687,0,59,64.2183406113537,5,262,10364
1685239903,157,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",4.7,0,"84","92","110","110","130","170","230","230","230","230","230",740,0,62,64.7351351351351,5,230,10364
1685239903,157,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",5.6,0,"70","81","86","99","110","120","130","140","140","140","140",761,0,58,62.3626806833114,5,231,10364
1685239903,157,"GET","/login",41.9,0,"440","530","620","680","1000","1300","1500","1800","2700","2700","2700",6665,0,270,293.947936984246,47,2671,13
1685239903,157,"POST","/orders",39,0,"1600","1800","2100","2300","2800","3300","3600","3900","4600","4600","4600",6579,0,590,758.93479252166,79,4553,603.779601763186
1685239903,157,"","Aggregated",328.8,0,"200","360","520","680","1300","1800","2500","3000","4100","4600","4600",53029,0,130,227.157970167267,5,4553,6789.80054309906
1685239904,158,"GET","/",41.5,0,"130","150","170","190","200","240","260","270","350","350","350",6698,0,100,104.758883248731,5,351,8688
1685239904,158,"GET","/basket.html",42.5,0,"89","110","130","140","180","220","250","260","370","370","370",6621,0,66,70.7119770427428,5,368,23020
1685239904,158,"DELETE","/cart",39.5,0,"240","310","360","410","590","850","1400","1500","1600","1600","1600",6556,0,140,163.104179377669,9,1588,0
1685239904,158,"POST","/cart",43,0,"510","630","760","820","1300","1500","1800","1900","2100","2100","2100",6622,0,260,300.627000906071,15,2114,0
1685239904,158,"GET","/category.html",41.3,0,"85","110","120","130","160","200","230","240","370","370","370",6649,0,65,66.3448638893067,5,366,11518
1685239904,158,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",3.9,0,"73","93","110","110","140","190","200","200","200","200","200",794,0,62,64.3690176322418,5,235,10364
1685239904,158,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",3.9,0,"76","94","120","130","160","210","230","230","230","230","230",726,0,62,64.9738292011019,5,234,10364
1685239904,158,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",4.8,0,"64","75","81","93","110","140","140","140","140","140","140",749,0,56,60.9305740987984,5,241,10364
1685239904,158,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",4,0,"64","77","98","99","120","140","150","150","150","150","150",712,0,60,63.1910112359551,5,239,10364
1685239904,158,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",4.4,0,"69","90","110","110","160","170","230","230","230","230","230",726,0,62,65.1349862258953,5,227,10364
1685239904,158,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",4.3,0,"76","90","96","98","110","160","210","210","210","210","210",744,0,59,63.2244623655914,5,209,10364
1685239904,158,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",4.5,0,"65","87","100","120","130","180","230","230","230","230","230",687,0,59,64.2183406113537,5,262,10364
1685239904,158,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",4.7,0,"84","92","110","110","130","170","230","230","230","230","230",740,0,62,64.7351351351351,5,230,10364
1685239904,158,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",5.6,0,"70","81","86","99","110","120","130","140","140","140","140",761,0,58,62.3626806833114,5,231,10364
1685239904,158,"GET","/login",41.9,0,"440","530","620","680","1000","1300","1500","1800","2700","2700","2700",6665,0,270,293.947936984246,47,2671,13
1685239904,158,"POST","/orders",39,0,"1600","1800","2100","2300","2800","3300","3600","3900","4600","4600","4600",6579,0,590,758.93479252166,79,4553,603.779601763186
1685239904,158,"","Aggregated",328.8,0,"200","360","520","680","1300","1800","2500","3000","4100","4600","4600",53029,0,130,227.157970167267,5,4553,6789.80054309906
1685239905,159,"GET","/",49,0,"130","150","170","170","200","220","250","260","350","350","350",6834,0,100,105.159350307287,5,351,8688
1685239905,159,"GET","/basket.html",44.1,0,"89","100","120","130","160","220","250","260","370","370","370",6807,0,67,71.0396650506831,5,368,23020
1685239905,159,"DELETE","/cart",48.1,0,"230","280","330","360","520","760","1300","1500","1600","1600","1600",6680,0,140,164.039221556886,9,1588,0
1685239905,159,"POST","/cart",42.7,0,"480","610","750","780","1100","1400","1700","1800","2100","2100","2100",6813,0,260,306.779685894613,15,2114,0
1685239905,159,"GET","/category.html",46.7,0,"86","100","120","120","160","200","230","240","370","370","370",6829,0,65,66.7604334455996,5,366,11518
1685239905,159,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",5.1,0,"79","110","110","130","150","160","190","190","190","190","190",809,0,62,64.8442521631644,5,235,10364
1685239905,159,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",5.4,0,"90","120","130","150","200","210","230","380","380","380","380",751,0,63,66.7776298268975,5,382,10364
1685239905,159,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",4.8,0,"66","83","110","110","140","160","190","190","190","190","190",769,0,56,61.7360208062419,5,241,10364
1685239905,159,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",4.1,0,"68","98","110","110","140","140","180","180","180","180","180",729,0,61,63.8683127572016,5,239,10364
1685239905,159,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",6,0,"87","110","120","140","170","190","230","230","230","230","230",755,0,64,66.6927152317881,5,227,10364
1685239905,159,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",5.4,0,"76","95","110","110","150","170","210","220","220","220","220",767,0,59,64.0873533246415,5,217,10364
1685239905,159,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",4.8,0,"70","89","100","110","130","180","230","230","230","230","230",696,0,59,64.25,5,262,10364
1685239905,159,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",5.6,0,"87","99","110","120","150","190","230","230","230","230","230",765,0,63,65.283660130719,5,230,10364
1685239905,159,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",5.7,0,"79","86","110","110","130","140","190","200","200","200","200",785,0,59,62.9592356687898,5,231,10364
1685239905,159,"GET","/login",47,0,"420","510","560","610","860","1100","1500","1700","2700","2700","2700",6830,0,270,297.474377745242,47,2671,13
1685239905,159,"POST","/orders",47.6,0,"1400","1700","1900","2000","2600","3200","3500","3800","4600","4600","4600",6687,0,590,765.175414984298,79,4553,603.974427994616
1685239905,159,"","Aggregated",372.1,0,"180","340","470","590","1200","1600","2200","2800","3900","4600","4600",54306,0,130,228.93820204029,5,4553,6805.87016167643
1685239906,160,"GET","/",49,0,"130","150","170","180","200","220","250","270","350","350","350",6834,0,100,105.159350307287,5,351,8688
1685239906,160,"GET","/basket.html",44.1,0,"90","110","130","130","160","220","250","260","370","370","370",6807,0,67,71.0396650506831,5,368,23020
1685239906,160,"DELETE","/cart",48.1,0,"230","280","330","360","500","760","1400","1500","1600","1600","1600",6680,0,140,164.039221556886,9,1588,0
1685239906,160,"POST","/cart",42.7,0,"510","640","760","800","1100","1300","1700","1900","2100","2100","2100",6813,0,260,306.779685894613,15,2114,0
1685239906,160,"GET","/category.html",46.7,0,"91","110","120","130","160","210","240","240","370","370","370",6829,0,65,66.7604334455996,5,366,11518
1685239906,160,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",5.1,0,"79","110","110","130","150","160","190","190","190","190","190",809,0,62,64.8442521631644,5,235,10364
1685239906,160,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",5.4,0,"90","120","130","150","200","210","230","380","380","380","380",751,0,63,66.7776298268975,5,382,10364
1685239906,160,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",4.8,0,"66","83","110","110","140","160","190","190","190","190","190",769,0,56,61.7360208062419,5,241,10364
1685239906,160,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",4.1,0,"74","98","110","110","130","140","180","180","180","180","180",729,0,61,63.8683127572016,5,239,10364
1685239906,160,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",6,0,"87","110","120","150","170","190","230","230","230","230","230",755,0,64,66.6927152317881,5,227,10364
