"Timestamp","User.Count","Type","Name","Requests.s","Failures.s","X50.","X66.","X75.","X80.","X90.","X95.","X98.","X99.","X99.9.","X99.99.","X100.","Total.Request.Count","Total.Failure.Count","Total.Median.Response.Time","Total.Average.Response.Time","Total.Min.Response.Time","Total.Max.Response.Time","Total.Average.Content.Size"
1705997159,792,"GET","/login",34.9,0,"4700","4900","5000","5100","5300","5400","5600","5800","5900","5900","5900",4636,0,720,1702.65120793788,40,5999,12.9971958584987
1705997159,792,"POST","/orders",40.1,0,"4200","4400","4500","4600","4700","4800","5000","5100","5200","5200","5200",4206,0,3100,3254.6847360913,371,9325,610.687351402758
1705997159,792,"","Aggregated",294.8,0,"150","4200","4500","4700","5500","6000","6400","6600","7300","7600","7600",35683,2,170,1048.45388560379,2,9325,6892.60858111706
1705997160,800,"GET","/",43.1,0,"78","93","100","110","140","150","170","180","200","200","200",4842,0,80,105.536968194961,3,497,8688
1705997160,800,"GET","/basket.html",35.9,0,"46","60","72","81","100","120","160","170","180","180","180",4339,0,49,78.6764231389721,3,518,23020
1705997160,800,"DELETE","/cart",35.1,0,"4100","4200","4300","4300","4500","4600","4800","4900","5000","5000","5000",4055,0,440,1325.65672009864,19,5043,0
1705997160,800,"POST","/cart",35.9,0,"6000","6200","6300","6400","6600","6900","7100","7300","7600","7600","7600",4340,2,810,2065.07603686636,60,7662,0.0294930875576037
1705997160,800,"GET","/category.html",34.9,0,"37","56","68","76","100","120","140","150","180","180","180",4633,0,39,70.2203755665875,3,447,11518
1705997160,800,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",3.7,0,"24","50","70","74","97","100","110","110","110","110","110",497,0,27,65.625754527163,3,417,10364
1705997160,800,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",4.1,0,"24","38","50","60","75","94","100","100","100","100","100",508,0,29,64.6751968503937,2,368,10364
1705997160,800,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",3.3,0,"19","43","48","70","81","96","120","120","120","120","120",496,0,30,71.2177419354839,3,485,10364
1705997160,800,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",3.8,0,"32","49","60","62","78","89","92","92","92","92","92",522,0,28,67.8505747126437,3,663,10364
1705997160,800,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",3.6,0,"20","35","46","70","94","97","160","160","160","160","160",508,0,28,66.9783464566929,3,460,10364
1705997160,800,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",3.3,0,"28","46","58","69","88","97","110","110","110","110","110",499,0,34,72.501002004008,3,417,10364
1705997160,800,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",4.6,0,"21","39","47","53","89","99","120","160","160","160","160",526,0,33,69.3859315589354,3,459,10364
1705997160,800,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",4.5,0,"21","43","66","77","99","110","120","120","120","120","120",527,0,27,62.1157495256167,3,400,10364
1705997160,800,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",4,0,"20","31","50","58","71","88","94","95","95","95","95",549,0,30,69.1275045537341,3,460,10364
1705997160,800,"GET","/login",34.9,0,"4700","4900","5000","5100","5300","5400","5600","5800","5900","5900","5900",4636,0,720,1702.65120793788,40,5999,12.9971958584987
1705997160,800,"POST","/orders",40.1,0,"4200","4400","4500","4600","4700","4800","5000","5100","5200","5200","5200",4206,0,3100,3254.6847360913,371,9325,610.687351402758
1705997160,800,"","Aggregated",294.8,0,"150","4200","4500","4700","5500","6000","6400","6600","7300","7600","7600",35683,2,170,1048.45388560379,2,9325,6892.60858111706
1705997161,808,"GET","/",43.1,0,"78","93","100","110","140","150","170","180","200","200","200",4842,0,80,105.536968194961,3,497,8688
1705997161,808,"GET","/basket.html",35.9,0,"46","60","72","81","100","120","160","170","180","180","180",4339,0,49,78.6764231389721,3,518,23020
1705997161,808,"DELETE","/cart",35.1,0,"4100","4200","4300","4300","4500","4600","4800","4900","5000","5000","5000",4055,0,440,1325.65672009864,19,5043,0
1705997161,808,"POST","/cart",35.9,0,"6000","6200","6300","6400","6600","6900","7100","7300","7600","7600","7600",4340,2,810,2065.07603686636,60,7662,0.0294930875576037
1705997161,808,"GET","/category.html",34.9,0,"37","56","68","76","100","120","140","150","180","180","180",4633,0,39,70.2203755665875,3,447,11518
1705997161,808,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",3.7,0,"30","59","74","88","97","100","110","110","110","110","110",497,0,27,65.625754527163,3,417,10364
1705997161,808,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",4.1,0,"27","43","58","60","88","94","100","100","100","100","100",508,0,29,64.6751968503937,2,368,10364
1705997161,808,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",3.3,0,"19","43","48","70","81","96","120","120","120","120","120",496,0,30,71.2177419354839,3,485,10364
1705997161,808,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",3.8,0,"32","50","60","69","79","92","92","92","92","92","92",522,0,28,67.8505747126437,3,663,10364
1705997161,808,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",3.6,0,"20","35","46","70","94","97","160","160","160","160","160",508,0,28,66.9783464566929,3,460,10364
1705997161,808,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",3.3,0,"28","46","58","69","88","97","110","110","110","110","110",499,0,34,72.501002004008,3,417,10364
1705997161,808,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",4.6,0,"21","39","49","68","89","99","120","160","160","160","160",526,0,33,69.3859315589354,3,459,10364
1705997161,808,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",4.5,0,"21","43","66","77","99","110","120","120","120","120","120",527,0,27,62.1157495256167,3,400,10364
1705997161,808,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",4,0,"20","23","49","58","70","78","95","95","95","95","95",549,0,30,69.1275045537341,3,460,10364
1705997161,808,"GET","/login",34.9,0,"4700","4900","5000","5100","5300","5400","5600","5800","5900","5900","5900",4636,0,720,1702.65120793788,40,5999,12.9971958584987
1705997161,808,"POST","/orders",40.1,0,"4200","4400","4500","4600","4700","4800","5000","5100","5200","5200","5200",4206,0,3100,3254.6847360913,371,9325,610.687351402758
1705997161,808,"","Aggregated",294.8,0,"150","4200","4500","4700","5500","6000","6400","6600","7300","7600","7600",35683,2,170,1048.45388560379,2,9325,6892.60858111706
1705997162,816,"GET","/",50.6,0,"87","100","120","130","150","180","220","240","270","270","270",4993,0,81,106.021630282395,3,497,8688
1705997162,816,"GET","/basket.html",35.1,0,"52","70","88","98","130","160","220","240","250","250","250",4477,0,50,78.8825106097833,3,518,23020
1705997162,816,"DELETE","/cart",43.8,0,"3900","4100","4100","4200","4400","4500","4800","4900","5000","5000","5000",4180,0,470,1390.17966507177,19,5043,0
1705997162,816,"POST","/cart",36.1,0,"5700","6000","6200","6300","6500","6700","7000","7200","7600","7600","7600",4481,2,850,2156.61347913412,60,7662,0.028565052443651
1705997162,816,"GET","/category.html",45,0,"50","67","86","92","130","150","200","230","270","270","270",4782,0,40,70.6014219991635,3,447,11518
1705997162,816,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",5,0,"44","70","77","89","110","170","230","250","250","250","250",513,0,28,66.1481481481482,3,417,10364
1705997162,816,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",5.6,0,"34","50","69","75","91","100","170","220","220","220","220",528,0,29,64.4488636363636,2,368,10364
1705997162,816,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",4.4,0,"37","46","70","78","120","170","190","220","220","220","220",509,0,31,71.6542239685658,3,485,10364
1705997162,816,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",4.8,0,"36","62","77","79","92","98","190","190","190","190","190",535,0,28,67.8579439252336,3,663,10364
1705997162,816,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",5.1,0,"35","56","85","94","100","170","180","220","220","220","220",526,0,29,67.5,3,460,10364
1705997162,816,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",4,0,"39","69","78","97","110","130","200","200","200","200","200",516,0,35,72.5968992248062,3,417,10364
1705997162,816,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",6.1,0,"27","46","71","80","99","160","200","300","300","300","300",541,0,33,69.7707948243993,3,459,10364
1705997162,816,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",5,0,"37","56","77","84","110","170","200","220","220","220","220",546,0,27,62.3388278388278,3,400,10364
1705997162,816,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",5.1,0,"20","47","69","70","86","95","170","230","230","230","230",565,0,31,68.8814159292035,3,460,10364
1705997162,816,"GET","/login",46.4,0,"4500","4700","4800","5000","5100","5300","5500","5700","5900","5900","5900",4784,0,780,1776.32127926421,40,5999,12.9972826086957
1705997162,816,"POST","/orders",41.7,0,"4000","4200","4300","4400","4600","4700","4900","5000","5200","5200","5200",4313,0,3100,3264.44771620682,371,9325,611.280083468583
1705997162,816,"","Aggregated",343.8,0,"180","4000","4300","4500","5100","5800","6300","6500","7200","7600","7600",36789,2,170,1076.32074804969,2,9325,6897.36372285194
1705997163,824,"GET","/",50.6,0,"87","100","120","130","150","180","220","240","270","270","270",4993,0,81,106.021630282395,3,497,8688
1705997163,824,"GET","/basket.html",35.1,0,"52","70","88","98","130","160","220","240","250","250","250",4477,0,50,78.8825106097833,3,518,23020
1705997163,824,"DELETE","/cart",43.8,0,"3900","4100","4100","4200","4400","4500","4800","4900","5000","5000","5000",4180,0,470,1390.17966507177,19,5043,0
1705997163,824,"POST","/cart",36.1,0,"5700","5900","6100","6200","6500","6700","7000","7200","7600","7600","7600",4481,2,850,2156.61347913412,60,7662,0.028565052443651
1705997163,824,"GET","/category.html",45,0,"51","70","87","92","130","150","220","230","270","270","270",4782,0,40,70.6014219991635,3,447,11518
1705997163,824,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",5,0,"44","70","77","89","110","170","230","250","250","250","250",513,0,28,66.1481481481482,3,417,10364
1705997163,824,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",5.6,0,"36","50","69","75","91","100","170","220","220","220","220",528,0,29,64.4488636363636,2,368,10364
1705997163,824,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",4.4,0,"37","46","70","78","120","170","190","220","220","220","220",509,0,31,71.6542239685658,3,485,10364
1705997163,824,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",4.8,0,"39","69","78","79","92","98","190","190","190","190","190",535,0,28,67.8579439252336,3,663,10364
1705997163,824,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",5.1,0,"43","76","94","95","150","170","220","220","220","220","220",526,0,29,67.5,3,460,10364
1705997163,824,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",4,0,"39","69","78","97","110","130","200","200","200","200","200",516,0,35,72.5968992248062,3,417,10364
1705997163,824,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",6.1,0,"30","46","77","83","110","190","200","300","300","300","300",541,0,33,69.7707948243993,3,459,10364
1705997163,824,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",5,0,"37","56","77","84","110","170","200","220","220","220","220",546,0,27,62.3388278388278,3,400,10364
1705997163,824,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",5.1,0,"20","47","69","70","86","95","170","230","230","230","230",565,0,31,68.8814159292035,3,460,10364
1705997163,824,"GET","/login",46.4,0,"4500","4600","4700","4800","5100","5200","5400","5600","5900","5900","5900",4784,0,780,1776.32127926421,40,5999,12.9972826086957
1705997163,824,"POST","/orders",41.7,0,"4000","4200","4300","4400","4600","4700","4800","4900","5100","5100","5100",4313,0,3100,3264.44771620682,371,9325,611.280083468583
1705997163,824,"","Aggregated",343.8,0,"180","4000","4300","4500","5100","5800","6300","6500","7200","7600","7600",36789,2,170,1076.32074804969,2,9325,6897.36372285194
1705997164,832,"GET","/",50.6,0,"87","100","120","130","150","180","220","240","270","270","270",4993,0,81,106.021630282395,3,497,8688
1705997164,832,"GET","/basket.html",35.1,0,"52","70","88","98","130","160","220","240","250","250","250",4477,0,50,78.8825106097833,3,518,23020
1705997164,832,"DELETE","/cart",43.8,0,"3900","4100","4100","4200","4400","4500","4800","4900","5000","5000","5000",4180,0,470,1390.17966507177,19,5043,0
1705997164,832,"POST","/cart",36.1,0,"5700","5900","6100","6200","6500","6700","7000","7200","7600","7600","7600",4481,2,850,2156.61347913412,60,7662,0.028565052443651
1705997164,832,"GET","/category.html",45,0,"51","70","87","92","130","150","220","230","270","270","270",4782,0,40,70.6014219991635,3,447,11518
1705997164,832,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",5,0,"44","70","77","89","110","170","230","250","250","250","250",513,0,28,66.1481481481482,3,417,10364
1705997164,832,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",5.6,0,"39","58","70","79","94","100","170","220","220","220","220",528,0,29,64.4488636363636,2,368,10364
1705997164,832,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",4.4,0,"39","50","71","81","170","170","220","220","220","220","220",509,0,31,71.6542239685658,3,485,10364
1705997164,832,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",4.8,0,"39","69","78","79","92","98","190","190","190","190","190",535,0,28,67.8579439252336,3,663,10364
1705997164,832,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",5.1,0,"43","76","94","95","150","170","220","220","220","220","220",526,0,29,67.5,3,460,10364
1705997164,832,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",4,0,"43","75","88","97","110","130","200","200","200","200","200",516,0,35,72.5968992248062,3,417,10364
1705997164,832,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",6.1,0,"30","46","77","83","110","190","200","300","300","300","300",541,0,33,69.7707948243993,3,459,10364
1705997164,832,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",5,0,"37","47","81","90","120","170","220","220","220","220","220",546,0,27,62.3388278388278,3,400,10364
1705997164,832,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",5.1,0,"20","47","69","70","86","95","170","230","230","230","230",565,0,31,68.8814159292035,3,460,10364
1705997164,832,"GET","/login",46.4,0,"4500","4600","4700","4800","5100","5200","5400","5600","5900","5900","5900",4784,0,780,1776.32127926421,40,5999,12.9972826086957
1705997164,832,"POST","/orders",41.7,0,"4000","4200","4300","4400","4600","4700","4800","4900","5100","5100","5100",4313,0,3100,3264.44771620682,371,9325,611.280083468583
1705997164,832,"","Aggregated",343.8,0,"180","4000","4300","4500","5100","5800","6300","6500","7200","7600","7600",36789,2,170,1076.32074804969,2,9325,6897.36372285194
1705997165,840,"GET","/",51.3,0,"91","110","120","130","160","200","220","240","270","270","270",5118,0,81,105.503321610004,3,497,8688
1705997165,840,"GET","/basket.html",41.8,0,"52","68","83","92","120","160","200","230","250","250","250",4650,0,50,77.8789247311828,3,518,23020
1705997165,840,"DELETE","/cart",43,0,"3800","4000","4000","4100","4200","4300","4500","4600","4800","4800","4800",4280,0,500,1448.09112149533,19,5043,0
1705997165,840,"POST","/cart",41.7,0,"5400","5700","5800","5900","6200","6400","6800","6900","7400","7400","7400",4652,2,890,2274.64251934652,60,7662,0.0275150472914875
1705997165,840,"GET","/category.html",49.6,0,"51","69","86","91","120","140","190","230","270","270","270",4904,0,40,69.9942903752039,3,447,11518
1705997165,840,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",5.9,0,"38","58","74","88","100","170","230","250","250","250","250",525,0,28,65.3066666666667,3,417,10364
1705997165,840,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",6.5,0,"32","43","69","75","94","100","170","220","220","220","220",541,0,29,63.3826247689464,2,368,10364
1705997165,840,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",4.7,0,"30","45","65","71","100","170","190","220","220","220","220",520,0,30,70.5269230769231,3,485,10364
1705997165,840,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",5.2,0,"27","48","60","71","90","98","120","190","190","190","190",552,0,27,66.2699275362319,3,663,10364
1705997165,840,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",5.5,0,"38","55","78","94","99","160","180","220","220","220","220",542,0,29,66.2546125461255,3,460,10364
1705997165,840,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",5,0,"38","48","76","79","110","130","190","200","200","200","200",528,0,34,71.4962121212121,3,417,10364
1705997165,840,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",6.4,0,"25","38","71","79","99","160","200","300","300","300","300",556,0,32,68.3543165467626,3,459,10364
1705997165,840,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",5,0,"30","46","71","78","110","130","200","220","220","220","220",560,0,27,61.4678571428571,3,400,10364
1705997165,840,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",5.3,0,"22","42","69","70","86","95","170","230","230","230","230",579,0,30,68.0949913644214,3,460,10364
1705997165,840,"GET","/login",49.6,0,"4400","4600","4700","4700","5000","5100","5300","5400","5900","5900","5900",4906,0,830,1843.1475743987,40,5999,12.9973501834488
1705997165,840,"POST","/orders",37.5,0,"4000","4100","4200","4300","4500","4600","4700","4800","5100","5100","5100",4412,0,3200,3284.94741613781,371,9325,611.286718041704
1705997165,840,"","Aggregated",364,0,"170","3900","4200","4500","5100","5600","6000","6300","7000","7400","7400",37825,2,170,1107.41142101785,2,9325,6915.2158096497
1705997166,848,"GET","/",51.3,0,"91","110","120","130","160","200","220","240","270","270","270",5118,0,81,105.503321610004,3,497,8688
1705997166,848,"GET","/basket.html",41.8,0,"53","68","83","92","120","160","200","230","250","250","250",4650,0,50,77.8789247311828,3,518,23020
1705997166,848,"DELETE","/cart",43,0,"3800","4000","4000","4100","4200","4300","4500","4600","4800","4800","4800",4280,0,500,1448.09112149533,19,5043,0
1705997166,848,"POST","/cart",41.7,0,"5400","5600","5800","5900","6100","6400","6700","6900","7400","7400","7400",4652,2,890,2274.64251934652,60,7662,0.0275150472914875
1705997166,848,"GET","/category.html",49.6,0,"51","70","86","91","120","140","200","230","270","270","270",4904,0,40,69.9942903752039,3,447,11518
1705997166,848,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",5.9,0,"38","58","74","88","100","170","230","250","250","250","250",525,0,28,65.3066666666667,3,417,10364
1705997166,848,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",6.5,0,"33","43","69","79","94","100","170","220","220","220","220",541,0,29,63.3826247689464,2,368,10364
1705997166,848,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",4.7,0,"36","46","70","71","170","170","220","220","220","220","220",520,0,30,70.5269230769231,3,485,10364
1705997166,848,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",5.2,0,"27","48","60","71","90","98","120","190","190","190","190",552,0,27,66.2699275362319,3,663,10364
1705997166,848,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",5.5,0,"38","51","69","92","99","170","180","220","220","220","220",542,0,29,66.2546125461255,3,460,10364
1705997166,848,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",5,0,"32","48","70","97","110","130","200","200","200","200","200",528,0,34,71.4962121212121,3,417,10364
1705997166,848,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",6.4,0,"21","37","68","79","97","190","200","300","300","300","300",556,0,32,68.3543165467626,3,459,10364
1705997166,848,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",5,0,"30","43","62","77","99","170","200","220","220","220","220",560,0,27,61.4678571428571,3,400,10364
1705997166,848,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",5.3,0,"25","49","69","71","86","140","170","230","230","230","230",579,0,30,68.0949913644214,3,460,10364
1705997166,848,"GET","/login",49.6,0,"4400","4600","4700","4700","5000","5100","5300","5400","5900","5900","5900",4906,0,830,1843.1475743987,40,5999,12.9973501834488
1705997166,848,"POST","/orders",37.5,0,"4000","4100","4200","4300","4500","4600","4700","4800","5100","5100","5100",4412,0,3200,3284.94741613781,371,9325,611.286718041704
1705997166,848,"","Aggregated",364,0,"170","3900","4200","4500","5100","5600","6000","6300","7000","7400","7400",37825,2,170,1107.41142101785,2,9325,6915.2158096497
1705997167,856,"GET","/",51.3,0,"91","110","120","130","160","200","220","240","270","270","270",5118,0,81,105.503321610004,3,497,8688
1705997167,856,"GET","/basket.html",41.8,0,"53","68","83","92","120","160","200","230","250","250","250",4650,0,50,77.8789247311828,3,518,23020
1705997167,856,"DELETE","/cart",43,0,"3800","4000","4000","4100","4200","4300","4500","4600","4800","4800","4800",4280,0,500,1448.09112149533,19,5043,0
1705997167,856,"POST","/cart",41.7,0,"5400","5600","5800","5900","6100","6400","6700","6900","7400","7400","7400",4652,2,890,2274.64251934652,60,7662,0.0275150472914875
1705997167,856,"GET","/category.html",49.6,0,"51","70","86","91","120","140","200","230","270","270","270",4904,0,40,69.9942903752039,3,447,11518
1705997167,856,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",5.9,0,"38","58","74","88","100","170","230","250","250","250","250",525,0,28,65.3066666666667,3,417,10364
1705997167,856,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",6.5,0,"33","43","69","79","94","100","170","220","220","220","220",541,0,29,63.3826247689464,2,368,10364
1705997167,856,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",4.7,0,"36","46","70","71","170","170","220","220","220","220","220",520,0,30,70.5269230769231,3,485,10364
1705997167,856,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",5.2,0,"17","44","60","79","92","98","190","190","190","190","190",552,0,27,66.2699275362319,3,663,10364
1705997167,856,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",5.5,0,"39","51","69","92","99","170","180","220","220","220","220",542,0,29,66.2546125461255,3,460,10364
1705997167,856,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",5,0,"32","48","70","97","110","130","200","200","200","200","200",528,0,34,71.4962121212121,3,417,10364
1705997167,856,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",6.4,0,"20","34","45","79","97","190","200","300","300","300","300",556,0,32,68.3543165467626,3,459,10364
1705997167,856,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",5,0,"30","43","62","77","99","170","200","220","220","220","220",560,0,27,61.4678571428571,3,400,10364
1705997167,856,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",5.3,0,"25","49","69","71","86","140","170","230","230","230","230",579,0,30,68.0949913644214,3,460,10364
1705997167,856,"GET","/login",49.6,0,"4400","4600","4700","4700","5000","5100","5300","5400","5900","5900","5900",4906,0,830,1843.1475743987,40,5999,12.9973501834488
1705997167,856,"POST","/orders",37.5,0,"4000","4100","4200","4300","4500","4600","4700","4800","5100","5100","5100",4412,0,3200,3284.94741613781,371,9325,611.286718041704
1705997167,856,"","Aggregated",364,0,"170","3900","4200","4500","5100","5600","6000","6300","7000","7400","7400",37825,2,170,1107.41142101785,2,9325,6915.2158096497
1705997168,864,"GET","/",45.1,0,"87","100","110","120","170","200","240","240","270","270","270",5214,0,80,104.779439969313,3,497,8688
1705997168,864,"GET","/basket.html",45.7,0,"50","67","78","90","110","150","200","230","250","250","250",4775,0,49,76.9407329842932,3,518,23020
1705997168,864,"DELETE","/cart",37.2,0,"3800","3900","4100","4100","4200","4400","4600","4700","5000","5000","5000",4353,0,520,1495.25086147484,19,5043,0
1705997168,864,"POST","/cart",46,0,"5400","5700","5800","5900","6200","6400","6700","6800","7500","7500","7500",4775,2,920,2370.5497382199,60,7662,0.0268062827225131
1705997168,864,"GET","/category.html",53.5,0,"48","65","84","88","110","140","190","230","270","270","270",5030,0,39,69.155069582505,3,447,11518
1705997168,864,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",6.4,0,"32","52","66","88","110","170","230","250","250","250","250",536,0,28,64.7537313432836,3,417,10364
1705997168,864,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",7.3,0,"26","38","50","69","88","100","170","220","220","220","220",560,0,26,61.9160714285714,2,368,10364
1705997168,864,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",5.5,0,"25","41","48","65","96","170","190","220","220","220","220",538,0,28,69.0018587360595,3,485,10364
1705997168,864,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",5.8,0,"17","32","60","73","90","98","120","190","190","190","190",567,0,26,65.0899470899471,3,663,10364
1705997168,864,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",6.2,0,"32","46","62","69","97","150","180","220","220","220","220",556,0,29,65.2320143884892,3,460,10364
1705997168,864,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",4.9,0,"23","37","48","49","110","130","190","200","200","200","200",545,0,33,69.7981651376147,3,417,10364
1705997168,864,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",6.1,0,"25","37","55","71","93","190","200","300","300","300","300",564,0,32,67.9060283687943,3,459,10364
1705997168,864,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",5.5,0,"30","43","62","71","99","170","200","220","220","220","220",571,0,27,61.0017513134851,3,400,10364
1705997168,864,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",5.7,0,"31","52","68","69","86","140","170","230","230","230","230",592,0,30,67.366554054054,3,460,10364
1705997168,864,"GET","/login",53.6,0,"4500","4600","4700","4800","5000","5200","5400","5600","5900","5900","5900",5031,0,890,1918.4486185649,40,5999,12.9974160206718
1705997168,864,"POST","/orders",37.9,0,"4100","4300","4400","4400","4600","4700","4900","5000","5200","5200","5200",4557,0,3200,3322.52029844196,371,9325,610.83454026772
1705997168,864,"","Aggregated",372.4,0,"170","4000","4300","4500","5100","5600","6000","6200","6900","7500","7500",38764,2,170,1140.56689196161,2,9325,6916.85375606233
1705997169,872,"GET","/",45.1,0,"87","100","110","120","170","200","240","240","270","270","270",5214,0,80,104.779439969313,3,497,8688
1705997169,872,"GET","/basket.html",45.7,0,"50","66","77","89","110","150","220","240","250","250","250",4775,0,49,76.9407329842932,3,518,23020
1705997169,872,"DELETE","/cart",37.2,0,"3800","4000","4100","4100","4300","4400","4600","4700","5000","5000","5000",4353,0,520,1495.25086147484,19,5043,0
1705997169,872,"POST","/cart",46,0,"5400","5600","5800","5900","6100","6300","6600","6800","7500","7500","7500",4775,2,920,2370.5497382199,60,7662,0.0268062827225131
1705997169,872,"GET","/category.html",53.5,0,"47","65","84","88","110","140","220","230","270","270","270",5030,0,39,69.155069582505,3,447,11518
1705997169,872,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",6.4,0,"32","52","66","88","110","170","230","250","250","250","250",536,0,28,64.7537313432836,3,417,10364
