"Timestamp","User.Count","Type","Name","Requests.s","Failures.s","X50.","X66.","X75.","X80.","X90.","X95.","X98.","X99.","X99.9.","X99.99.","X100.","Total.Request.Count","Total.Failure.Count","Total.Median.Response.Time","Total.Average.Response.Time","Total.Min.Response.Time","Total.Max.Response.Time","Total.Average.Content.Size"
1685125510,24,"GET","/login",0,0,"0","0","0","0","0","0","0","0","0","0","0",12,0,820,604.25,92,867,13
1685125510,24,"","Aggregated",4,0,"23","54","270","590","820","840","870","880","880","880","880",64,0,21,197.859375,1,877,8611.8125
1685125511,32,"GET","/",4,0,"25","33","39","46","51","58","59","59","59","59","59",31,0,23,26.6129032258065,9,59,8688
1685125511,32,"GET","/basket.html",0,0,"5","6","6","7","7","50","50","50","50","50","50",22,0,5,7.5,2,50,23020
1685125511,32,"POST","/cart",0,0,"260","300","460","460","640","880","880","880","880","880","880",22,0,270,371.409090909091,128,877,0
1685125511,32,"GET","/category.html",0,0,"8","12","15","20","35","54","54","54","54","54","54",26,0,8,16.1923076923077,1,54,11518
1685125511,32,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",0,0,"6","6","6","6","6","6","6","6","6","6","6",3,0,6,6.33333333333333,2,11,10364
1685125511,32,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",0,0,"13","13","13","13","13","13","13","13","13","13","13",3,0,8,9.66666666666667,8,13,10364
1685125511,32,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",0,0,"9","9","9","9","9","9","9","9","9","9","9",3,0,9,10,7,14,10364
1685125511,32,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",0,0,"190","190","190","190","190","190","190","190","190","190","190",2,0,15,101.5,15,188,10364
1685125511,32,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",0,0,"0","0","0","0","0","0","0","0","0","0","0",1,0,11,11,11,11,10364
1685125511,32,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",0,0,"4","4","4","4","4","4","4","4","4","4","4",3,0,4,7,2,15,10364
1685125511,32,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",0,0,"8","8","8","8","8","8","8","8","8","8","8",3,0,8,8.66666666666667,3,15,10364
1685125511,32,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",0,0,"7","7","9","9","9","9","9","9","9","9","9",4,0,7,7.75,6,9,10364
1685125511,32,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",0,0,"6","6","12","12","12","12","12","12","12","12","12",4,0,6,7.25,2,12,10364
1685125511,32,"GET","/login",0,0,"270","320","340","800","830","870","870","870","870","870","870",26,0,270,406.884615384615,92,867,13
1685125511,32,"POST","/orders",0,0,"0","0","0","0","0","0","0","0","0","0","0",1,0,1422,1422,1422,1422,227
1685125511,32,"","Aggregated",4,0,"18","54","200","250","460","820","840","880","1400","1400","1400",154,0,18,142.74025974026,1,1422,8735.48701298701
1685125512,40,"GET","/",4,0,"25","33","39","46","51","58","59","59","59","59","59",31,0,23,26.6129032258065,9,59,8688
1685125512,40,"GET","/basket.html",0,0,"5","6","6","7","7","50","50","50","50","50","50",22,0,5,7.5,2,50,23020
1685125512,40,"POST","/cart",0,0,"260","300","460","460","640","880","880","880","880","880","880",22,0,270,371.409090909091,128,877,0
1685125512,40,"GET","/category.html",0,0,"8","12","15","20","35","54","54","54","54","54","54",26,0,8,16.1923076923077,1,54,11518
1685125512,40,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",0,0,"6","6","6","6","6","6","6","6","6","6","6",3,0,6,6.33333333333333,2,11,10364
1685125512,40,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",0,0,"13","13","13","13","13","13","13","13","13","13","13",3,0,8,9.66666666666667,8,13,10364
1685125512,40,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",0,0,"9","9","9","9","9","9","9","9","9","9","9",3,0,9,10,7,14,10364
1685125512,40,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",0,0,"190","190","190","190","190","190","190","190","190","190","190",2,0,15,101.5,15,188,10364
1685125512,40,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",0,0,"0","0","0","0","0","0","0","0","0","0","0",1,0,11,11,11,11,10364
1685125512,40,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",0,0,"4","4","4","4","4","4","4","4","4","4","4",3,0,4,7,2,15,10364
1685125512,40,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",0,0,"8","8","8","8","8","8","8","8","8","8","8",3,0,8,8.66666666666667,3,15,10364
1685125512,40,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",0,0,"7","7","9","9","9","9","9","9","9","9","9",4,0,7,7.75,6,9,10364
1685125512,40,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",0,0,"6","6","12","12","12","12","12","12","12","12","12",4,0,6,7.25,2,12,10364
1685125512,40,"GET","/login",0,0,"270","320","340","800","830","870","870","870","870","870","870",26,0,270,406.884615384615,92,867,13
1685125512,40,"POST","/orders",0,0,"0","0","0","0","0","0","0","0","0","0","0",1,0,1422,1422,1422,1422,227
1685125512,40,"","Aggregated",4,0,"18","54","200","250","460","820","840","880","1400","1400","1400",154,0,18,142.74025974026,1,1422,8735.48701298701
1685125513,48,"GET","/",6.8,0,"30","39","50","54","58","61","69","69","69","69","69",49,0,25,29.9795918367347,7,69,8688
1685125513,48,"GET","/basket.html",4.8,0,"5","6","6","7","7","37","50","50","50","50","50",35,0,5,7.14285714285714,1,50,23020
1685125513,48,"DELETE","/cart",0,0,"270","270","320","320","420","420","420","420","420","420","420",9,0,270,259.111111111111,73,421,0
1685125513,48,"POST","/cart",4.8,0,"240","310","380","440","560","640","880","880","880","880","880",35,0,260,331.457142857143,87,877,0
1685125513,48,"GET","/category.html",5.2,0,"6","8","12","14","28","35","54","54","54","54","54",37,0,7,13.5135135135135,1,54,11518
1685125513,48,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",0.6,0,"6","6","6","6","6","6","6","6","6","6","6",3,0,6,6.33333333333333,2,11,10364
1685125513,48,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",0.6,0,"8","8","13","13","13","13","13","13","13","13","13",5,0,8,6.2,1,13,10364
1685125513,48,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",0.6,0,"7","7","9","9","9","9","9","9","9","9","9",5,0,7,7.6,1,14,10364
1685125513,48,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",0.4,0,"1","1","190","190","190","190","190","190","190","190","190",4,0,1,51.25,1,188,10364
1685125513,48,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",0.2,0,"1","1","1","1","1","1","1","1","1","1","1",2,0,1,6,1,11,10364
1685125513,48,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",0.6,0,"2","2","4","4","4","4","4","4","4","4","4",5,0,2,5,2,15,10364
1685125513,48,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",0.6,0,"8","8","11","11","11","11","11","11","11","11","11",5,0,8,8.4,3,15,10364
1685125513,48,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",0.8,0,"7","7","9","9","9","9","9","9","9","9","9",4,0,7,7.75,6,9,10364
1685125513,48,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",0.8,0,"6","6","12","12","12","12","12","12","12","12","12",4,0,6,7.25,2,12,10364
1685125513,48,"GET","/login",5.2,0,"290","350","450","480","800","830","870","870","870","870","870",37,0,320,399.27027027027,92,867,13
1685125513,48,"POST","/orders",0.4,0,"1600","3000","3700","4000","4000","4000","4000","4000","4000","4000","4000",11,0,1400,2010.09090909091,685,4024,537.909090909091
1685125513,48,"","Aggregated",32.4,0,"28","120","250","290","560","830","1600","3700","4000","4000","4000",250,0,25,213.872,1,4024,8189.776
1685125514,56,"GET","/",6.8,0,"41","55","59","63","69","120","140","160","160","160","160",82,0,33,41.2926829268293,7,155,8688
1685125514,56,"GET","/basket.html",4.8,0,"5","6","6","7","23","37","50","50","50","50","50",49,0,5,8.20408163265306,1,50,23020
1685125514,56,"DELETE","/cart",0,0,"320","360","410","420","450","560","570","570","570","570","570",34,0,320,320.794117647059,73,567,0
1685125514,56,"POST","/cart",4.8,0,"270","370","450","460","590","640","880","880","880","880","880",50,0,290,343.44,87,877,0
1685125514,56,"GET","/category.html",5.2,0,"6","8","11","14","35","77","87","110","110","110","110",57,0,6,15.8771929824561,1,109,11518
1685125514,56,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",0.6,0,"6","6","80","80","80","80","80","80","80","80","80",5,0,6,20,1,80,10364
1685125514,56,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",0.6,0,"3","3","8","8","13","13","13","13","13","13","13",7,0,3,5.14285714285714,1,13,10364
1685125514,56,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",0.6,0,"7","7","9","9","9","9","9","9","9","9","9",6,0,7,7,1,14,10364
1685125514,56,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",0.4,0,"1","1","190","190","190","190","190","190","190","190","190",5,0,1,41.2,1,188,10364
1685125514,56,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",0.2,0,"1","1","1","1","1","1","1","1","1","1","1",2,0,1,6,1,11,10364
1685125514,56,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",0.6,0,"2","4","6","6","68","68","68","68","68","68","68",9,0,2,11.3333333333333,1,68,10364
1685125514,56,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",0.6,0,"6","8","11","11","97","97","97","97","97","97","97",9,0,6,16.3333333333333,1,97,10364
1685125514,56,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",0.8,0,"7","7","9","9","9","9","9","9","9","9","9",7,0,7,6.14285714285714,1,9,10364
1685125514,56,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",0.8,0,"6","12","12","14","14","14","14","14","14","14","14",6,0,6,7.33333333333333,1,14,10364
1685125514,56,"GET","/login",5.2,0,"340","350","370","400","510","820","830","870","870","870","870",60,0,340,367.516666666667,92,867,13
1685125514,56,"POST","/orders",0.4,0,"1800","3600","3800","3800","3900","4000","4000","4000","4000","4000","4000",36,0,1700,2290.72222222222,451,4024,607.777777777778
1685125514,56,"","Aggregated",32.4,0,"56","220","320","370","750","1600","3800","3800","4000","4000","4000",424,0,55,325.521226415094,1,4024,7311.24056603774
1685125515,64,"GET","/",6.8,0,"41","55","59","63","69","120","140","160","160","160","160",82,0,33,41.2926829268293,7,155,8688
1685125515,64,"GET","/basket.html",4.8,0,"5","6","6","7","23","37","50","50","50","50","50",49,0,5,8.20408163265306,1,50,23020
1685125515,64,"DELETE","/cart",0,0,"320","360","410","420","450","560","570","570","570","570","570",34,0,320,320.794117647059,73,567,0
1685125515,64,"POST","/cart",4.8,0,"270","370","450","460","590","640","880","880","880","880","880",50,0,290,343.44,87,877,0
1685125515,64,"GET","/category.html",5.2,0,"6","8","11","14","35","77","87","110","110","110","110",57,0,6,15.8771929824561,1,109,11518
1685125515,64,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",0.6,0,"6","6","80","80","80","80","80","80","80","80","80",5,0,6,20,1,80,10364
1685125515,64,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",0.6,0,"3","3","8","8","13","13","13","13","13","13","13",7,0,3,5.14285714285714,1,13,10364
1685125515,64,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",0.6,0,"7","7","9","9","9","9","9","9","9","9","9",6,0,7,7,1,14,10364
1685125515,64,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",0.4,0,"1","1","190","190","190","190","190","190","190","190","190",5,0,1,41.2,1,188,10364
1685125515,64,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",0.2,0,"1","1","1","1","1","1","1","1","1","1","1",2,0,1,6,1,11,10364
1685125515,64,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",0.6,0,"2","4","6","6","68","68","68","68","68","68","68",9,0,2,11.3333333333333,1,68,10364
1685125515,64,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",0.6,0,"6","8","11","11","97","97","97","97","97","97","97",9,0,6,16.3333333333333,1,97,10364
1685125515,64,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",0.8,0,"7","7","9","9","9","9","9","9","9","9","9",7,0,7,6.14285714285714,1,9,10364
1685125515,64,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",0.8,0,"6","12","12","14","14","14","14","14","14","14","14",6,0,6,7.33333333333333,1,14,10364
1685125515,64,"GET","/login",5.2,0,"340","350","370","400","510","820","830","870","870","870","870",60,0,340,367.516666666667,92,867,13
1685125515,64,"POST","/orders",0.4,0,"1800","3600","3800","3800","3900","4000","4000","4000","4000","4000","4000",36,0,1700,2290.72222222222,451,4024,607.777777777778
1685125515,64,"","Aggregated",32.4,0,"56","220","320","370","750","1600","3800","3800","4000","4000","4000",424,0,55,325.521226415094,1,4024,7311.24056603774
1685125516,77,"GET","/",12,0,"49","55","59","65","97","120","140","140","160","160","160",109,0,46,45.743119266055,7,155,8688
1685125516,77,"GET","/basket.html",6.25,0,"6","9","13","14","25","37","48","50","50","50","50",80,0,7,10.275,1,50,23020
1685125516,77,"DELETE","/cart",5.625,0,"300","350","360","420","450","560","590","590","590","590","590",51,0,300,296.549019607843,73,591,0
1685125516,77,"POST","/cart",6.375,0,"380","560","660","820","1100","1200","1400","1600","1600","1600","1600",81,0,440,506.259259259259,87,1568,0
1685125516,77,"GET","/category.html",8.75,0,"9","17","47","62","92","110","110","130","130","130","130",90,0,9,27.6333333333333,1,127,11518
1685125516,77,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",0.75,0,"17","25","69","69","80","80","80","80","80","80","80",9,0,11,23.6666666666667,1,80,10364
1685125516,77,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",1.25,0,"9","13","72","72","87","120","120","120","120","120","120",12,0,8,27.3333333333333,1,115,10364
1685125516,77,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",1,0,"9","9","15","17","97","97","97","97","97","97","97",12,0,7,15.9166666666667,1,97,10364
1685125516,77,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",0.75,0,"22","61","92","92","190","190","190","190","190","190","190",9,0,15,43.2222222222222,1,188,10364
1685125516,77,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",0.375,0,"12","12","70","70","70","70","70","70","70","70","70",5,0,11,20.8,1,70,10364
1685125516,77,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",1.375,0,"2","6","64","64","68","76","76","76","76","76","76",12,0,2,20.3333333333333,1,76,10364
1685125516,77,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",1.125,0,"6","8","11","60","97","97","97","97","97","97","97",12,0,5,17.75,1,97,10364
1685125516,77,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",0.875,0,"8","9","9","10","25","25","25","25","25","25","25",10,0,8,8.6,1,25,10364
1685125516,77,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",0.875,0,"6","12","14","14","130","130","130","130","130","130","130",8,0,6,21.75,1,126,10364
1685125516,77,"GET","/login",9.25,0,"340","370","450","510","780","830","870","880","880","880","880",93,0,340,388.52688172043,92,880,13
1685125516,77,"POST","/orders",5.75,0,"1600","3000","3700","3800","3900","4000","4000","4000","4000","4000","4000",52,0,1600,2067.88461538462,256,4024,622.442307692308
1685125516,77,"","Aggregated",62.375,0,"68","230","340","400","820","1400","3700","3800","4000","4000","4000",645,0,68,325.629457364341,1,4024,7412.68837209302
1685125517,84,"GET","/",12.875,0,"46","55","59","68","120","130","140","150","160","160","160",141,0,45,47.3971631205674,7,155,8688
1685125517,84,"GET","/basket.html",6.375,0,"8","13","14","15","27","50","68","68","99","99","99",126,0,8,13.0793650793651,1,99,23020
1685125517,84,"DELETE","/cart",5.625,0,"270","330","360","360","430","520","570","590","590","590","590",63,0,270,266.15873015873,16,591,0
1685125517,84,"POST","/cart",6.375,0,"540","780","890","1000","1100","1200","1400","1500","1600","1600","1600",127,0,540,597.88188976378,87,1568,0
1685125517,84,"GET","/category.html",9.625,0,"9","17","47","64","92","110","110","110","130","130","130",133,0,9,28.1578947368421,1,127,11518
1685125517,84,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",0.75,0,"17","25","40","62","69","80","80","80","80","80","80",15,0,15,23.5333333333333,1,80,10364
1685125517,84,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",1.25,0,"9","13","25","25","87","120","120","120","120","120","120",19,0,9,21.7894736842105,1,115,10364
1685125517,84,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",1,0,"9","11","17","25","61","97","97","97","97","97","97",17,0,9,17.5294117647059,1,97,10364
1685125517,84,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",0.75,0,"8","22","61","92","190","190","190","190","190","190","190",11,0,8,35.5454545454545,1,188,10364
1685125517,84,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",0.375,0,"10","12","17","17","70","70","70","70","70","70","70",9,0,10,14.4444444444444,1,70,10364
1685125517,84,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",1.375,0,"4","6","60","60","68","76","76","76","76","76","76",17,0,4,19.1764705882353,1,76,10364
1685125517,84,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",1.375,0,"8","12","60","60","97","110","110","110","110","110","110",18,0,8,26.6111111111111,1,112,10364
1685125517,84,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",0.875,0,"8","9","10","10","25","40","40","40","40","40","40",13,0,8,10.5384615384615,1,40,10364
1685125517,84,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",1,0,"12","21","25","72","98","130","130","130","130","130","130",14,0,9,28.9285714285714,1,126,10364
1685125517,84,"GET","/login",10.125,0,"350","440","530","570","720","830","860","870","880","880","880",133,0,350,405.586466165414,79,880,13
1685125517,84,"POST","/orders",5.75,0,"1500","1800","3100","3700","3800","4000","4000","4000","4000","4000","4000",64,0,1500,1896.71875,256,4024,621.984375
1685125517,84,"","Aggregated",65.5,0,"64","220","350","450","830","1300","2900","3800","4000","4000","4000",920,0,63,307.653260869565,1,4024,7692.79347826087
1685125518,92,"GET","/",12.875,0,"46","55","59","68","120","130","140","150","160","160","160",141,0,45,47.3971631205674,7,155,8688
1685125518,92,"GET","/basket.html",6.375,0,"8","13","14","15","27","50","68","68","99","99","99",126,0,8,13.0793650793651,1,99,23020
1685125518,92,"DELETE","/cart",5.625,0,"270","330","360","360","430","520","570","590","590","590","590",63,0,270,266.15873015873,16,591,0
1685125518,92,"POST","/cart",6.375,0,"540","780","890","1000","1100","1200","1400","1500","1600","1600","1600",127,0,540,597.88188976378,87,1568,0
1685125518,92,"GET","/category.html",9.625,0,"9","17","47","64","92","110","110","110","130","130","130",133,0,9,28.1578947368421,1,127,11518
1685125518,92,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",0.75,0,"17","25","40","62","69","80","80","80","80","80","80",15,0,15,23.5333333333333,1,80,10364
1685125518,92,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",1.25,0,"9","13","25","25","87","120","120","120","120","120","120",19,0,9,21.7894736842105,1,115,10364
1685125518,92,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",1,0,"9","11","17","25","61","97","97","97","97","97","97",17,0,9,17.5294117647059,1,97,10364
1685125518,92,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",0.75,0,"8","22","61","92","190","190","190","190","190","190","190",11,0,8,35.5454545454545,1,188,10364
1685125518,92,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",0.375,0,"10","12","17","17","70","70","70","70","70","70","70",9,0,10,14.4444444444444,1,70,10364
1685125518,92,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",1.375,0,"4","6","60","60","68","76","76","76","76","76","76",17,0,4,19.1764705882353,1,76,10364
1685125518,92,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",1.375,0,"8","12","60","60","97","110","110","110","110","110","110",18,0,8,26.6111111111111,1,112,10364
1685125518,92,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",0.875,0,"8","9","10","10","25","40","40","40","40","40","40",13,0,8,10.5384615384615,1,40,10364
1685125518,92,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",1,0,"12","21","25","72","98","130","130","130","130","130","130",14,0,9,28.9285714285714,1,126,10364
1685125518,92,"GET","/login",10.125,0,"350","440","530","570","720","830","860","870","880","880","880",133,0,350,405.586466165414,79,880,13
1685125518,92,"POST","/orders",5.75,0,"1500","1800","3100","3700","3800","4000","4000","4000","4000","4000","4000",64,0,1500,1896.71875,256,4024,621.984375
1685125518,92,"","Aggregated",65.5,0,"64","220","350","450","830","1300","2900","3800","4000","4000","4000",920,0,63,307.653260869565,1,4024,7692.79347826087
1685125519,98,"GET","/",14.7,0,"46","55","59","65","98","130","140","150","160","160","160",177,0,46,47.4124293785311,7,155,8688
1685125519,98,"GET","/basket.html",12.9,0,"9","14","16","23","30","52","68","69","99","99","99",152,0,9,14.7368421052632,1,99,23020
1685125519,98,"DELETE","/cart",6.6,0,"260","320","360","390","430","510","570","590","590","590","590",90,0,260,259.977777777778,16,591,0
1685125519,98,"POST","/cart",13,0,"560","770","860","960","1100","1200","1400","1500","1600","1600","1600",153,0,560,590.209150326797,87,1568,0
1685125519,98,"GET","/category.html",13.5,0,"11","19","35","54","91","110","110","110","130","130","130",164,0,11,26.7865853658537,1,127,11518
1685125519,98,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",1.6,0,"21","25","26","37","62","69","80","80","80","80","80",22,0,17,22.8181818181818,1,80,10364
1685125519,98,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",1.9,0,"9","13","14","25","72","87","120","120","120","120","120",23,0,9,19.5652173913043,1,115,10364
1685125519,98,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",1.7,0,"7","15","17","25","61","97","97","97","97","97","97",20,0,7,17.7,1,97,10364
1685125519,98,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",1.2,0,"3","8","61","61","92","190","190","190","190","190","190",13,0,3,30.3846153846154,1,188,10364
1685125519,98,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",0.9,0,"10","12","17","17","51","70","70","70","70","70","70",13,0,10,16.0769230769231,1,70,10364
1685125519,98,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",1.7,0,"5","7","20","27","64","68","76","76","76","76","76",23,0,5,17.0869565217391,1,76,10364
1685125519,98,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",1.8,0,"8","51","60","60","97","110","110","110","110","110","110",19,0,8,27.8947368421053,1,112,10364
1685125519,98,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",1.3,0,"9","10","25","40","53","64","64","64","64","64","64",17,0,9,16.2941176470588,1,64,10364
1685125519,98,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",1.4,0,"14","25","72","72","98","130","130","130","130","130","130",14,0,9,28.9285714285714,1,126,10364
1685125519,98,"GET","/login",13.5,0,"350","430","530","580","710","830","850","870","880","880","880",165,0,350,403.672727272727,79,880,13
1685125519,98,"POST","/orders",6.7,0,"1800","2200","2800","3000","3800","3900","4000","4000","4000","4000","4000",94,0,1700,1982.8085106383,256,4024,614.468085106383
1685125519,98,"","Aggregated",94.4,0,"66","240","360","470","870","1500","2900","3800","4000","4000","4000",1159,0,64,332.381363244176,1,4024,7493.84728213978
1685125520,110,"GET","/",14.9,0,"51","57","64","69","98","130","140","150","160","160","160",237,0,49,49.5274261603376,7,155,8688
1685125520,110,"GET","/basket.html",13.1,0,"13","17","23","26","42","54","68","69","99","99","99",192,0,12,16.9270833333333,1,99,23020
