"Timestamp","User.Count","Type","Name","Requests.s","Failures.s","X50.","X66.","X75.","X80.","X90.","X95.","X98.","X99.","X99.9.","X99.99.","X100.","Total.Request.Count","Total.Failure.Count","Total.Median.Response.Time","Total.Average.Response.Time","Total.Min.Response.Time","Total.Max.Response.Time","Total.Average.Content.Size"
1709010550,64,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",0.6,0,"18","25","28","28","28","48","48","48","48","48","48",16,0,15,18.4375,2,48,10364
1709010550,64,"GET","/login",7.6,0,"180","200","210","220","270","290","500","510","510","510","510",99,0,180,196.393939393939,85,509,13
1709010550,64,"POST","/orders",0.4,0,"2500","2800","3400","3500","3700","3700","4000","4000","4000","4000","4000",44,0,2400,2229.95454545455,649,3982,616.295454545455
1709010550,64,"","Aggregated",46,0,"50","120","150","190","280","1100","3300","3500","4000","4000","4000",657,0,50,226.079147640791,2,3982,7629.63774733638
1709010551,74,"GET","/",13,0,"45","50","52","58","110","120","130","130","130","130","130",120,0,45,42.6166666666667,8,129,8688
1709010551,74,"GET","/basket.html",12.5,0,"6","12","21","29","67","110","190","200","200","200","200",115,0,6,24.0347826086957,2,197,23020
1709010551,74,"DELETE","/cart",5.5,0,"63","75","85","88","100","120","120","160","160","160","160",57,0,63,62.7543859649123,19,156,0
1709010551,74,"POST","/cart",12.75,0,"170","190","220","260","270","280","340","360","390","390","390",117,0,170,186.025641025641,48,544,0
1709010551,74,"GET","/category.html",13,0,"13","27","37","48","55","68","71","73","80","80","80",120,0,13,23.025,2,80,11518
1709010551,74,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",1.625,0,"25","26","35","35","39","56","56","56","56","56","56",13,0,25,21.3076923076923,3,56,10364
1709010551,74,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",1.375,0,"14","16","17","30","59","67","67","67","67","67","67",14,0,13,19.5,3,67,10364
1709010551,74,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",1.5,0,"10","17","17","17","20","29","29","29","29","29","29",14,0,9,11.4285714285714,3,29,10364
1709010551,74,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",0.625,0,"15","15","19","19","22","22","22","22","22","22","22",7,0,13,13.2857142857143,5,22,10364
1709010551,74,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",2,0,"9","12","15","18","37","41","41","41","41","41","41",18,0,8,12.8888888888889,3,41,10364
1709010551,74,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",1.625,0,"8","11","17","25","31","36","36","36","36","36","36",16,0,8,12.75,2,36,10364
1709010551,74,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",0.875,0,"16","16","23","23","28","28","28","28","28","28","28",8,0,12,13.75,5,28,10364
1709010551,74,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",1.375,0,"13","17","18","18","20","25","25","25","25","25","25",13,0,13,12.2307692307692,2,25,10364
1709010551,74,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",2,0,"18","25","28","28","28","48","48","48","48","48","48",17,0,15,17.4705882352941,2,48,10364
1709010551,74,"GET","/login",13,0,"160","200","210","210","260","290","490","500","510","510","510",120,0,160,186.583333333333,15,509,12.8916666666667
1709010551,74,"POST","/orders",5.625,0,"1900","2700","3300","3400","3700","3700","3900","4000","4000","4000","4000",57,0,1800,2074.85964912281,649,3982,594.929824561404
1709010551,74,"","Aggregated",88.375,0,"48","110","150","180","270","1100","2700","3500","4000","4000","4000",826,0,48,216.035108958838,2,3982,7689.05326876513
1709010552,81,"GET","/",13,0,"45","48","51","58","100","120","130","130","130","130","130",177,0,45,46.0056497175141,8,129,8688
1709010552,81,"GET","/basket.html",12.75,0,"6","10","12","18","57","71","120","200","200","200","200",164,0,6,19.0426829268293,2,197,23020
1709010552,81,"DELETE","/cart",5.5,0,"55","69","80","85","98","120","130","160","160","160","160",97,0,55,57.9690721649485,17,156,0
1709010552,81,"POST","/cart",13,0,"150","170","190","210","260","270","300","360","390","390","390",168,0,150,164.291666666667,48,544,0
1709010552,81,"GET","/category.html",13,0,"12","21","30","35","55","68","71","80","87","87","87",174,0,13,20.9425287356322,2,87,11518
1709010552,81,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",1.625,0,"20","25","28","32","39","56","56","56","56","56","56",20,0,20,19.75,3,56,10364
1709010552,81,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",1.375,0,"15","16","20","21","30","59","67","67","67","67","67",25,0,14,16.72,2,67,10364
1709010552,81,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",1.5,0,"10","17","19","19","23","29","29","29","29","29","29",20,0,10,11.75,2,29,10364
1709010552,81,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",0.625,0,"15","19","19","19","22","24","24","24","24","24","24",12,0,14,14.0833333333333,3,24,10364
1709010552,81,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",2,0,"9","12","15","18","37","41","41","41","41","41","41",21,0,8,12.047619047619,3,41,10364
1709010552,81,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",1.625,0,"10","17","20","25","31","36","36","36","36","36","36",20,0,10,13.35,2,36,10364
1709010552,81,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",0.875,0,"16","21","22","23","27","28","28","28","28","28","28",15,0,14,13.6666666666667,3,28,10364
1709010552,81,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",1.375,0,"13","15","18","18","25","31","31","31","31","31","31",19,0,10,12,2,31,10364
1709010552,81,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",2,0,"17","25","27","28","28","48","48","48","48","48","48",21,0,15,16.7142857142857,2,48,10364
1709010552,81,"GET","/login",13,0,"150","180","200","200","240","280","490","500","510","510","510",174,0,150,174.344827586207,15,509,12.9252873563218
1709010552,81,"POST","/orders",5.625,0,"2000","2300","2700","2700","3400","3700","3900","4000","4000","4000","4000",97,0,2000,2007.87628865979,649,3982,602.123711340206
1709010552,81,"","Aggregated",88.875,0,"47","100","140","170","270","1600","2700","3300","3900","4000","4000",1224,0,47,225.290032679739,2,3982,7492.49591503268
1709010553,88,"GET","/",13,0,"45","48","51","58","100","120","130","130","130","130","130",177,0,45,46.0056497175141,8,129,8688
1709010553,88,"GET","/basket.html",12.75,0,"6","10","12","18","57","71","120","200","200","200","200",164,0,6,19.0426829268293,2,197,23020
1709010553,88,"DELETE","/cart",5.5,0,"55","69","80","85","98","120","130","160","160","160","160",97,0,55,57.9690721649485,17,156,0
1709010553,88,"POST","/cart",13,0,"150","170","190","210","260","270","300","360","390","390","390",168,0,150,164.291666666667,48,544,0
1709010553,88,"GET","/category.html",13,0,"12","21","30","35","55","68","71","80","87","87","87",174,0,13,20.9425287356322,2,87,11518
1709010553,88,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",1.625,0,"20","25","28","32","39","56","56","56","56","56","56",20,0,20,19.75,3,56,10364
1709010553,88,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",1.375,0,"15","16","20","21","30","59","67","67","67","67","67",25,0,14,16.72,2,67,10364
1709010553,88,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",1.5,0,"10","17","19","19","23","29","29","29","29","29","29",20,0,10,11.75,2,29,10364
1709010553,88,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",0.625,0,"15","19","19","19","22","24","24","24","24","24","24",12,0,14,14.0833333333333,3,24,10364
1709010553,88,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",2,0,"9","12","15","18","37","41","41","41","41","41","41",21,0,8,12.047619047619,3,41,10364
1709010553,88,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",1.625,0,"10","17","20","25","31","36","36","36","36","36","36",20,0,10,13.35,2,36,10364
1709010553,88,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",0.875,0,"16","21","22","23","27","28","28","28","28","28","28",15,0,14,13.6666666666667,3,28,10364
1709010553,88,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",1.375,0,"13","15","18","18","25","31","31","31","31","31","31",19,0,10,12,2,31,10364
1709010553,88,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",2,0,"17","25","27","28","28","48","48","48","48","48","48",21,0,15,16.7142857142857,2,48,10364
1709010553,88,"GET","/login",13,0,"150","180","200","200","240","280","490","500","510","510","510",174,0,150,174.344827586207,15,509,12.9252873563218
1709010553,88,"POST","/orders",5.625,0,"2000","2300","2700","2700","3400","3700","3900","4000","4000","4000","4000",97,0,2000,2007.87628865979,649,3982,602.123711340206
1709010553,88,"","Aggregated",88.875,0,"47","100","140","170","270","1600","2700","3300","3900","4000","4000",1224,0,47,225.290032679739,2,3982,7492.49591503268
1709010554,97,"GET","/",16.3,0,"45","48","50","58","100","120","130","130","140","140","140",203,0,45,46.0837438423645,8,137,8688
1709010554,97,"GET","/basket.html",15.8,0,"6","10","12","17","53","71","120","200","200","200","200",188,0,6,18.3085106382979,2,197,23020
1709010554,97,"DELETE","/cart",8.7,0,"53","63","75","81","95","120","120","130","160","160","160",115,0,53,55.5217391304348,14,156,0
1709010554,97,"POST","/cart",16,0,"150","160","180","200","260","270","300","360","390","390","390",192,0,150,155.973958333333,37,544,0
1709010554,97,"GET","/category.html",16.3,0,"11","20","30","35","54","68","71","80","87","87","87",199,0,12,19.9849246231156,2,87,11518
1709010554,97,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",2,0,"17","22","26","28","35","39","56","56","56","56","56",24,0,17,18.5833333333333,3,56,10364
1709010554,97,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",2.2,0,"14","16","19","21","30","59","67","67","67","67","67",26,0,13,16.3461538461538,2,67,10364
1709010554,97,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",1.9,0,"10","17","19","19","20","23","29","29","29","29","29",22,0,10,12.0454545454545,2,29,10364
1709010554,97,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",1.2,0,"14","16","19","19","22","24","24","24","24","24","24",15,0,13,12.4666666666667,3,24,10364
1709010554,97,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",1.9,0,"9","12","15","18","37","41","41","41","41","41","41",21,0,8,12.047619047619,3,41,10364
1709010554,97,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",1.8,0,"10","14","17","20","25","31","36","36","36","36","36",24,0,10,12.625,2,36,10364
1709010554,97,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",1.4,0,"7","16","22","23","27","28","28","28","28","28","28",19,0,7,11.7368421052632,2,28,10364
1709010554,97,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",1.9,0,"11","15","18","18","25","25","31","31","31","31","31",22,0,10,12.0909090909091,2,31,10364
1709010554,97,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",1.9,0,"14","18","25","27","28","28","48","48","48","48","48",25,0,14,15.44,2,48,10364
1709010554,97,"GET","/login",16.3,0,"140","180","190","200","220","270","490","500","510","510","510",199,0,140,167.316582914573,15,509,12.9346733668342
1709010554,97,"POST","/orders",8.7,0,"2100","2500","2700","2800","3500","3700","3900","4000","4200","4200","4200",115,0,2100,2111.87826086957,649,4215,606.782608695652
1709010554,97,"","Aggregated",114.3,0,"46","99","130","160","270","1700","2700","3500","4000","4200","4200",1409,0,46,235.64371894961,2,4215,7457.7232079489
1709010555,105,"GET","/",18.6,0,"45","48","51","58","99","120","130","130","140","140","140",270,0,45,46.2481481481481,5,137,8688
