Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1685241063,4,GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,7,7.0,7,7,10364.0
1685241063,4,GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,6,6.0,6,6,10364.0
1685241063,4,GET,/login,0.000000,0.000000,87,87,87,87,87,87,87,87,87,87,87,2,0,87,590.5,87,1094,13.0
1685241063,4,,Aggregated,0.000000,0.000000,22,40,87,640,770,1100,1100,1100,1100,1100,1100,13,0,22,209.07692307692307,6,1094,8914.923076923076
1685241064,5,GET,/,0.000000,0.000000,40,40,40,40,40,40,40,40,40,40,40,3,0,23,28.333333333333332,22,40,8688.0
1685241064,5,GET,/basket.html,0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,2,0,6,6.0,6,6,23020.0
1685241064,5,POST,/cart,0.000000,0.000000,640,640,640,640,640,640,640,640,640,640,640,2,0,640,705.5,639,772,0.0
1685241064,5,GET,/category.html,0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,2,0,7,8.0,7,9,11518.0
1685241064,5,GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,7,7.0,7,7,10364.0
1685241064,5,GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,6,6.0,6,6,10364.0
1685241064,5,GET,/login,0.000000,0.000000,87,87,87,87,87,87,87,87,87,87,87,2,0,87,590.5,87,1094,13.0
1685241064,5,,Aggregated,0.000000,0.000000,22,40,87,640,770,1100,1100,1100,1100,1100,1100,13,0,22,209.07692307692307,6,1094,8914.923076923076
1685241065,6,GET,/,1.000000,0.000000,46,48,49,51,52,52,52,52,52,52,52,11,0,40,37.81818181818182,22,52,8688.0
1685241065,6,GET,/basket.html,0.750000,0.000000,6,7,9,9,10,10,10,10,10,10,10,8,0,6,7.0,6,10,23020.0
1685241065,6,DELETE,/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,7,0,110,111.42857142857143,22,231,0.0
1685241065,6,POST,/cart,0.750000,0.000000,370,430,510,510,640,640,640,640,640,640,640,8,0,370,421.125,140,772,0.0
1685241065,6,GET,/category.html,0.750000,0.000000,6,7,7,9,17,17,17,17,17,17,17,10,0,6,7.7,6,17,11518.0
1685241065,6,GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,6,6.0,6,6,10364.0
1685241065,6,GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,0.250000,0.000000,18,18,18,18,18,18,18,18,18,18,18,2,0,6,12.0,6,18,10364.0
1685241065,6,GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,0.250000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,7,7.0,7,7,10364.0
1685241065,6,GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,0.250000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,6,6.0,6,6,10364.0
1685241065,6,GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,7,7.0,7,7,10364.0
1685241065,6,GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,9,13.0,9,17,10364.0
1685241065,6,GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,2,0,6,6.5,6,7,10364.0
1685241065,6,GET,/login,0.750000,0.000000,200,300,320,410,480,480,480,480,480,480,480,10,0,200,316.6,87,1094,13.0
1685241065,6,POST,/orders,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,7,0,320,757.7142857142857,146,2153,656.0
1685241065,6,,Aggregated,4.750000,0.000000,46,110,230,300,480,770,1400,2200,2200,2200,2200,71,0,46,186.71830985915494,6,2153,7088.30985915493
1685241066,7,GET,/,1.000000,0.000000,46,49,49,51,52,52,52,52,52,52,52,14,0,40,39.785714285714285,22,52,8688.0
1685241066,7,GET,/basket.html,0.750000,0.000000,7,9,10,10,92,92,92,92,92,92,92,10,0,6,15.8,6,92,23020.0
1685241066,7,DELETE,/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,9,0,120,139.66666666666666,22,355,0.0
1685241066,7,POST,/cart,0.750000,0.000000,370,430,430,510,640,640,640,640,640,640,640,10,0,370,386.3,64,772,0.0
1685241066,7,GET,/category.html,0.750000,0.000000,6,7,7,7,9,17,17,17,17,17,17,12,0,6,7.333333333333333,5,17,11518.0
1685241066,7,GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,6,6.0,6,6,10364.0
1685241066,7,GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,0.250000,0.000000,18,18,18,18,18,18,18,18,18,18,18,2,0,6,12.0,6,18,10364.0
1685241066,7,GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,0.250000,0.000000,5,5,5,5,5,5,5,5,5,5,5,2,0,5,6.0,5,7,10364.0
1685241066,7,GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,0.250000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,6,6.0,6,6,10364.0
1685241066,7,GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,6,6.5,6,7,10364.0
1685241066,7,GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,0.000000,0.000000,17,17,17,17,17,17,17,17,17,17,17,2,0,9,13.0,9,17,10364.0
1685241066,7,GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,2,0,6,6.5,6,7,10364.0
1685241066,7,GET,/login,0.750000,0.000000,200,320,380,380,410,480,480,480,480,480,480,12,0,200,306.0,87,1094,13.0
1685241066,7,POST,/orders,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,9,0,320,856.6666666666666,146,2153,655.7777777777778
1685241066,7,,Aggregated,4.750000,0.000000,49,120,250,300,480,770,2200,2200,2200,2200,2200,88,0,49,197.7840909090909,5,2153,7050.840909090909
1685241067,8,GET,/,1.000000,0.000000,46,49,49,51,52,52,52,52,52,52,52,14,0,40,39.785714285714285,22,52,8688.0
1685241067,8,GET,/basket.html,0.750000,0.000000,7,9,10,10,92,92,92,92,92,92,92,10,0,6,15.8,6,92,23020.0
1685241067,8,DELETE,/cart,0.000000,0.000000,120,120,230,230,360,360,360,360,360,360,360,9,0,120,139.66666666666666,22,355,0.0
1685241067,8,POST,/cart,0.750000,0.000000,370,430,430,510,640,640,640,640,640,640,640,10,0,370,386.3,64,772,0.0
1685241067,8,GET,/category.html,0.750000,0.000000,6,7,7,7,9,17,17,17,17,17,17,12,0,6,7.333333333333333,5,17,11518.0
1685241067,8,GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,6,6.0,6,6,10364.0
1685241067,8,GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,0.250000,0.000000,18,18,18,18,18,18,18,18,18,18,18,2,0,6,12.0,6,18,10364.0
1685241067,8,GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,0.250000,0.000000,5,5,5,5,5,5,5,5,5,5,5,2,0,5,6.0,5,7,10364.0
1685241067,8,GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,0.250000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,6,6.0,6,6,10364.0
1685241067,8,GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,2,0,6,6.5,6,7,10364.0
1685241067,8,GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,0.000000,0.000000,17,17,17,17,17,17,17,17,17,17,17,2,0,9,13.0,9,17,10364.0
1685241067,8,GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,2,0,6,6.5,6,7,10364.0
1685241067,8,GET,/login,0.750000,0.000000,200,320,380,380,410,480,480,480,480,480,480,12,0,200,306.0,87,1094,13.0
1685241067,8,POST,/orders,0.000000,0.000000,300,770,2200,2200,2200,2200,2200,2200,2200,2200,2200,9,0,320,856.6666666666666,146,2153,655.7777777777778
1685241067,8,,Aggregated,4.750000,0.000000,49,120,250,300,480,770,2200,2200,2200,2200,2200,88,0,49,197.7840909090909,5,2153,7050.840909090909
1685241068,9,GET,/,2.571429,0.000000,49,51,51,52,53,54,58,58,58,58,58,33,0,49,44.84848484848485,14,58,8688.0
1685241068,9,GET,/basket.html,2.142857,0.000000,7,8,9,9,13,14,92,92,92,92,92,30,0,7,10.233333333333333,5,92,23020.0
1685241068,9,DELETE,/cart,1.571429,0.000000,99,120,130,140,150,230,360,360,360,360,360,26,0,97,102.57692307692308,21,355,0.0
1685241068,9,POST,/cart,2.142857,0.000000,240,330,330,350,430,510,640,640,640,640,640,30,0,240,280.93333333333334,64,772,0.0
1685241068,9,GET,/category.html,2.142857,0.000000,6,6,7,7,9,12,17,17,17,17,17,32,0,6,6.8125,5,17,11518.0
1685241068,9,GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,6,6.0,5,7,10364.0
1685241068,9,GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,0.142857,0.000000,6,6,6,6,6,6,6,6,6,6,6,2,0,6,6.0,6,6,10364.0
1685241068,9,GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,0.285714,0.000000,14,14,18,18,18,18,18,18,18,18,18,4,0,6,10.75,5,18,10364.0
1685241068,9,GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,0.285714,0.000000,6,6,6,6,6,6,6,6,6,6,6,3,0,6,6.0,5,7,10364.0
1685241068,9,GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,0.285714,0.000000,8,8,15,15,15,15,15,15,15,15,15,4,0,6,8.75,6,15,10364.0
1685241068,9,GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,0.428571,0.000000,10,10,10,10,10,10,10,10,10,10,10,3,0,7,7.666666666666667,6,10,10364.0
1685241068,9,GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,0.285714,0.000000,17,17,17,17,17,17,17,17,17,17,17,3,0,9,10.666666666666666,6,17,10364.0
1685241068,9,GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,0.428571,0.000000,7,7,7,7,7,7,7,7,7,7,7,5,0,6,6.4,6,7,10364.0
1685241068,9,GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,5,6.333333333333333,5,9,10364.0
1685241068,9,GET,/login,2.142857,0.000000,200,290,300,320,380,410,480,480,480,480,480,32,0,200,249.0,83,1094,13.0
1685241068,9,POST,/orders,1.857143,0.000000,220,250,260,320,770,2200,2200,2200,2200,2200,2200,27,0,220,425.81481481481484,143,2153,592.2592592592592
1685241068,9,,Aggregated,16.714286,0.000000,49,140,180,220,320,390,770,1400,2200,2200,2200,242,0,49,135.57438016528926,5,2153,6999.731404958678
1685241069,10,GET,/,3.500000,0.000000,49,51,52,52,54,120,120,120,120,120,120,40,0,49,47.525,7,123,8688.0
1685241069,10,GET,/basket.html,2.750000,0.000000,7,8,9,10,12,14,92,92,92,92,92,37,0,7,9.972972972972974,5,92,23020.0
1685241069,10,DELETE,/cart,2.500000,0.000000,99,120,130,140,160,260,360,360,360,360,360,33,0,99,104.78787878787878,21,355,0.0
1685241069,10,POST,/cart,2.750000,0.000000,280,330,360,370,440,630,640,640,640,640,640,37,0,280,303.5135135135135,64,772,0.0
1685241069,10,GET,/category.html,3.125000,0.000000,6,6,7,7,9,12,17,17,17,17,17,39,0,6,6.769230769230769,5,17,11518.0
1685241069,10,GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,0.375000,0.000000,6,6,6,6,6,6,6,6,6,6,6,6,0,6,6.0,5,7,10364.0
1685241069,10,GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,0.250000,0.000000,11,11,11,11,11,11,11,11,11,11,11,3,0,6,7.666666666666667,6,11,10364.0
1685241069,10,GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,0.250000,0.000000,14,14,18,18,18,18,18,18,18,18,18,4,0,6,10.75,5,18,10364.0
1685241069,10,GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,0.250000,0.000000,6,6,6,6,6,6,6,6,6,6,6,3,0,6,6.0,5,7,10364.0
1685241069,10,GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,0.500000,0.000000,6,8,8,15,15,15,15,15,15,15,15,6,0,6,7.5,5,15,10364.0
1685241069,10,GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,0.375000,0.000000,8,8,10,10,10,10,10,10,10,10,10,4,0,7,7.75,6,10,10364.0
1685241069,10,GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,0.375000,0.000000,6,6,17,17,17,17,17,17,17,17,17,4,0,6,9.25,5,17,10364.0
1685241069,10,GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,0.500000,0.000000,7,7,7,7,7,7,7,7,7,7,7,5,0,6,6.4,6,7,10364.0
1685241069,10,GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,0.250000,0.000000,6,6,9,9,9,9,9,9,9,9,9,4,0,5,6.25,5,9,10364.0
1685241069,10,GET,/login,3.125000,0.000000,200,240,300,300,380,410,480,480,480,480,480,39,0,200,235.94871794871796,83,1094,13.0
1685241069,10,POST,/orders,2.750000,0.000000,220,240,250,300,420,2200,2200,2200,2200,2200,2200,35,0,220,378.8285714285714,143,2153,594.5142857142857
1685241069,10,,Aggregated,23.625000,0.000000,50,140,190,220,330,420,770,1400,2200,2200,2200,299,0,50,133.68896321070235,5,2153,6936.364548494983
1685241070,12,GET,/,3.500000,0.000000,49,51,52,52,54,120,120,120,120,120,120,40,0,49,47.525,7,123,8688.0
1685241070,12,GET,/basket.html,2.750000,0.000000,7,8,9,10,12,14,92,92,92,92,92,37,0,7,9.972972972972974,5,92,23020.0
1685241070,12,DELETE,/cart,2.500000,0.000000,99,120,130,140,160,260,360,360,360,360,360,33,0,99,104.78787878787878,21,355,0.0
1685241070,12,POST,/cart,2.750000,0.000000,280,330,360,370,440,630,640,640,640,640,640,37,0,280,303.5135135135135,64,772,0.0
1685241070,12,GET,/category.html,3.125000,0.000000,6,6,7,7,9,12,17,17,17,17,17,39,0,6,6.769230769230769,5,17,11518.0
1685241070,12,GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,0.375000,0.000000,6,6,6,6,6,6,6,6,6,6,6,6,0,6,6.0,5,7,10364.0
1685241070,12,GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,0.250000,0.000000,11,11,11,11,11,11,11,11,11,11,11,3,0,6,7.666666666666667,6,11,10364.0
1685241070,12,GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,0.250000,0.000000,14,14,18,18,18,18,18,18,18,18,18,4,0,6,10.75,5,18,10364.0
1685241070,12,GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,0.250000,0.000000,6,6,6,6,6,6,6,6,6,6,6,3,0,6,6.0,5,7,10364.0
1685241070,12,GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,0.500000,0.000000,6,8,8,15,15,15,15,15,15,15,15,6,0,6,7.5,5,15,10364.0
1685241070,12,GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,0.375000,0.000000,8,8,10,10,10,10,10,10,10,10,10,4,0,7,7.75,6,10,10364.0
1685241070,12,GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,0.375000,0.000000,6,6,17,17,17,17,17,17,17,17,17,4,0,6,9.25,5,17,10364.0
1685241070,12,GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,0.500000,0.000000,7,7,7,7,7,7,7,7,7,7,7,5,0,6,6.4,6,7,10364.0
1685241070,12,GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,0.250000,0.000000,6,6,9,9,9,9,9,9,9,9,9,4,0,5,6.25,5,9,10364.0
1685241070,12,GET,/login,3.125000,0.000000,200,240,300,300,380,410,480,480,480,480,480,39,0,200,235.94871794871796,83,1094,13.0
1685241070,12,POST,/orders,2.750000,0.000000,220,240,250,300,420,2200,2200,2200,2200,2200,2200,35,0,220,378.8285714285714,143,2153,594.5142857142857
1685241070,12,,Aggregated,23.625000,0.000000,50,140,190,220,330,420,770,1400,2200,2200,2200,299,0,50,133.68896321070235,5,2153,6936.364548494983
1685241071,12,GET,/,4.700000,0.000000,49,50,51,52,53,58,120,120,120,120,120,63,0,48,47.22222222222222,7,123,8688.0
1685241071,12,GET,/basket.html,4.100000,0.000000,7,8,9,9,10,14,19,92,92,92,92,55,0,7,9.218181818181819,5,92,23020.0
1685241071,12,DELETE,/cart,3.700000,0.000000,120,150,200,210,300,330,360,360,360,360,360,52,0,120,133.15384615384616,21,355,0.0
1685241071,12,POST,/cart,4.100000,0.000000,290,350,430,450,560,640,690,770,770,770,770,55,0,290,329.41818181818184,64,774,0.0
1685241071,12,GET,/category.html,4.300000,0.000000,6,6,7,8,10,17,18,21,21,21,21,59,0,6,7.254237288135593,5,21,11518.0
1685241071,12,GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,0.700000,0.000000,6,6,6,6,6,8,8,8,8,8,8,12,0,6,6.0,5,8,10364.0
1685241071,12,GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,0.300000,0.000000,6,6,11,11,11,11,11,11,11,11,11,5,0,6,6.6,5,11,10364.0
1685241071,12,GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,0.400000,0.000000,14,14,18,18,18,18,18,18,18,18,18,5,0,6,9.8,5,18,10364.0
1685241071,12,GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,0.300000,0.000000,6,6,6,6,6,6,6,6,6,6,6,3,0,6,6.0,5,7,10364.0
1685241071,12,GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,0.700000,0.000000,6,8,11,11,15,15,15,15,15,15,15,8,0,6,7.625,5,15,10364.0
1685241071,12,GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,0.400000,0.000000,8,8,10,10,10,10,10,10,10,10,10,5,0,7,7.2,5,10,10364.0
1685241071,12,GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,0.400000,0.000000,6,6,17,17,17,17,17,17,17,17,17,4,0,6,9.25,5,17,10364.0
1685241071,12,GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,0.600000,0.000000,6,6,7,7,11,11,11,11,11,11,11,10,0,6,6.4,5,11,10364.0
1685241071,12,GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,0.500000,0.000000,6,6,9,9,14,14,14,14,14,14,14,7,0,6,7.285714285714286,5,14,10364.0
1685241071,12,GET,/login,4.300000,0.000000,200,260,300,320,390,410,460,480,480,480,480,59,0,200,237.05084745762713,71,1094,13.0
1685241071,12,POST,/orders,3.800000,0.000000,220,250,300,340,380,770,2200,2200,2200,2200,2200,53,0,220,335.8490566037736,110,2153,582.8679245283018
1685241071,12,,Aggregated,33.300000,0.000000,50,150,200,240,340,430,630,770,2200,2200,2200,455,0,50,134.41538461538462,5,2153,6892.6175824175825
1685241072,13,GET,/,4.700000,0.000000,49,50,51,52,54,98,120,140,140,140,140,71,0,49,48.929577464788736,7,141,8688.0
1685241072,13,GET,/basket.html,4.100000,0.000000,7,8,9,9,10,13,19,92,92,92,92,61,0,7,9.032786885245901,5,92,23020.0
1685241072,13,DELETE,/cart,3.700000,0.000000,130,160,200,210,300,330,330,360,360,360,360,59,0,130,137.74576271186442,21,355,0.0
1685241072,13,POST,/cart,4.100000,0.000000,330,430,450,470,630,690,770,770,770,770,770,61,0,330,345.95081967213116,64,774,0.0
1685241072,13,GET,/category.html,4.300000,0.000000,6,6,7,8,10,13,18,21,21,21,21,67,0,6,7.149253731343284,5,21,11518.0
1685241072,13,GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,0.700000,0.000000,6,6,6,6,6,8,8,8,8,8,8,13,0,6,5.923076923076923,5,8,10364.0
1685241072,13,GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,0.300000,0.000000,6,6,11,11,11,11,11,11,11,11,11,5,0,6,6.6,5,11,10364.0
1685241072,13,GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,0.400000,0.000000,14,14,18,18,18,18,18,18,18,18,18,5,0,6,9.8,5,18,10364.0
1685241072,13,GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,0.300000,0.000000,6,6,7,7,7,7,7,7,7,7,7,3,0,6,6.0,5,7,10364.0
1685241072,13,GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,0.700000,0.000000,6,6,8,11,15,15,15,15,15,15,15,10,0,6,7.3,5,15,10364.0
1685241072,13,GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,0.400000,0.000000,6,8,8,10,10,10,10,10,10,10,10,6,0,6,7.0,5,10,10364.0
1685241072,13,GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,0.400000,0.000000,5,5,6,6,17,17,17,17,17,17,17,7,0,5,7.428571428571429,5,17,10364.0
1685241072,13,GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,0.600000,0.000000,6,7,7,11,11,11,11,11,11,11,11,11,0,6,6.818181818181818,5,11,10364.0
1685241072,13,GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,0.500000,0.000000,6,6,9,9,14,14,14,14,14,14,14,7,0,6,7.285714285714286,5,14,10364.0
1685241072,13,GET,/login,4.300000,0.000000,200,260,320,340,390,410,480,1100,1100,1100,1100,67,0,200,236.70149253731344,71,1094,13.0
1685241072,13,POST,/orders,3.800000,0.000000,230,260,300,350,420,770,2200,2200,2200,2200,2200,59,0,230,333.728813559322,110,2153,583.0508474576271
1685241072,13,,Aggregated,33.300000,0.000000,51,150,210,240,350,440,640,770,2200,2200,2200,512,0,51,136.236328125,5,2153,6879.751953125
1685241073,15,GET,/,4.700000,0.000000,49,50,51,52,54,98,120,140,140,140,140,71,0,49,48.929577464788736,7,141,8688.0
1685241073,15,GET,/basket.html,4.100000,0.000000,7,8,9,9,10,13,19,92,92,92,92,61,0,7,9.032786885245901,5,92,23020.0
1685241073,15,DELETE,/cart,3.700000,0.000000,130,160,200,210,300,330,330,360,360,360,360,59,0,130,137.74576271186442,21,355,0.0
1685241073,15,POST,/cart,4.100000,0.000000,330,430,450,470,630,690,770,770,770,770,770,61,0,330,345.95081967213116,64,774,0.0
1685241073,15,GET,/category.html,4.300000,0.000000,6,6,7,8,10,13,18,21,21,21,21,67,0,6,7.149253731343284,5,21,11518.0
1685241073,15,GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,0.700000,0.000000,6,6,6,6,6,8,8,8,8,8,8,13,0,6,5.923076923076923,5,8,10364.0
1685241073,15,GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,0.300000,0.000000,6,6,11,11,11,11,11,11,11,11,11,5,0,6,6.6,5,11,10364.0
1685241073,15,GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,0.400000,0.000000,14,14,18,18,18,18,18,18,18,18,18,5,0,6,9.8,5,18,10364.0
1685241073,15,GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,0.300000,0.000000,6,6,7,7,7,7,7,7,7,7,7,3,0,6,6.0,5,7,10364.0
1685241073,15,GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,0.700000,0.000000,6,6,8,11,15,15,15,15,15,15,15,10,0,6,7.3,5,15,10364.0
