Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1709016779,11,GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,0.750000,0.000000,6,6,13,13,16,16,16,16,16,16,16,9,0,4,6.666666666666667,3,16,10364.0
1709016779,11,GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,0.375000,0.000000,6,6,8,8,10,10,10,10,10,10,10,8,0,4,5.5,3,10,10364.0
1709016779,11,GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,0.750000,0.000000,6,6,6,7,19,19,19,19,19,19,19,11,0,5,6.0,3,19,10364.0
1709016779,11,GET,/login,5.875000,0.000000,95,120,140,150,230,280,350,350,350,350,350,78,0,95,124.28205128205128,62,354,13.0
1709016779,11,POST,/orders,5.375000,0.000000,170,220,260,320,440,600,610,700,700,700,700,72,0,170,236.08333333333334,93,886,595.9583333333334
1709016779,11,,Aggregated,45.875000,0.000000,44,63,95,120,180,260,350,470,890,890,890,609,0,44,71.00985221674877,3,886,6912.333333333333
1709016780,12,GET,/,7.300000,0.000000,47,48,50,50,55,67,120,130,130,130,130,91,0,47,47.05494505494506,8,126,8688.0
1709016780,12,GET,/basket.html,6.900000,0.000000,4,5,6,6,8,12,51,52,52,52,52,87,0,4,6.275862068965517,3,52,23020.0
1709016780,12,DELETE,/cart,6.300000,0.000000,31,35,48,52,110,130,190,280,280,280,280,81,0,31,48.876543209876544,14,318,0.0
1709016780,12,POST,/cart,6.900000,0.000000,71,99,130,130,230,270,320,440,440,440,440,87,0,71,99.67816091954023,27,436,0.0
1709016780,12,GET,/category.html,7.200000,0.000000,5,6,7,7,13,20,26,110,110,110,110,88,0,5,7.579545454545454,3,114,11518.0
1709016780,12,GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,1.000000,0.000000,5,6,10,10,11,20,20,20,20,20,20,12,0,5,6.5,3,20,10364.0
1709016780,12,GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,0.600000,0.000000,6,6,6,6,8,8,8,8,8,8,8,7,0,6,5.714285714285714,3,10,10364.0
1709016780,12,GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,1.000000,0.000000,5,7,8,8,14,14,14,14,14,14,14,10,0,3,5.3,3,14,10364.0
1709016780,12,GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,0.700000,0.000000,5,6,7,7,8,8,8,8,8,8,8,9,0,5,5.111111111111111,3,8,10364.0
1709016780,12,GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,0.600000,0.000000,4,9,32,32,56,56,56,56,56,56,56,9,0,4,15.333333333333334,3,56,10364.0
1709016780,12,GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,0.600000,0.000000,5,6,11,11,12,12,12,12,12,12,12,8,0,4,6.0,3,12,10364.0
1709016780,12,GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,0.800000,0.000000,4,5,6,13,16,16,16,16,16,16,16,11,0,4,6.2727272727272725,3,16,10364.0
1709016780,12,GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,0.700000,0.000000,6,7,8,8,10,10,10,10,10,10,10,9,0,6,5.666666666666667,3,10,10364.0
1709016780,12,GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,1.200000,0.000000,6,6,7,7,10,19,19,19,19,19,19,13,0,5,6.076923076923077,3,19,10364.0
1709016780,12,GET,/login,7.200000,0.000000,99,120,140,160,230,280,350,350,350,350,350,88,0,95,122.3409090909091,62,354,13.0
1709016780,12,POST,/orders,6.500000,0.000000,170,220,240,290,420,520,610,700,700,700,700,82,0,170,229.26829268292684,93,886,597.9878048780488
1709016780,12,,Aggregated,55.500000,0.000000,45,63,95,120,180,250,350,470,890,890,890,692,0,45,69.78901734104046,3,886,6891.825144508671
1709016781,13,GET,/,9.100000,0.000000,47,49,49,50,56,61,100,120,130,130,130,140,0,47,46.871428571428574,5,126,8688.0
1709016781,13,GET,/basket.html,8.600000,0.000000,4,6,7,8,11,16,48,51,52,52,52,134,0,4,6.447761194029851,3,52,23020.0
1709016781,13,DELETE,/cart,8.000000,0.000000,34,47,53,62,96,130,190,200,280,280,280,127,0,34,49.56692913385827,12,318,0.0
1709016781,13,POST,/cart,8.600000,0.000000,71,100,120,130,190,250,310,320,440,440,440,134,0,74,99.32089552238806,27,436,0.0
1709016781,13,GET,/category.html,8.700000,0.000000,5,7,7,10,14,20,26,63,110,110,110,137,0,5,7.890510948905109,3,114,11518.0
1709016781,13,GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,1.100000,0.000000,5,6,10,11,20,97,97,97,97,97,97,16,0,5,12.0625,3,97,10364.0
1709016781,13,GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,0.800000,0.000000,6,6,8,8,10,10,10,10,10,10,10,10,0,6,5.7,3,10,10364.0
1709016781,13,GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,1.100000,0.000000,4,7,7,8,8,14,14,14,14,14,14,15,0,4,5.2,3,14,10364.0
1709016781,13,GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,0.900000,0.000000,6,7,7,7,9,10,10,10,10,10,10,18,0,5,5.611111111111111,3,10,10364.0
1709016781,13,GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,0.800000,0.000000,4,7,15,20,32,56,56,56,56,56,56,16,0,4,12.1875,3,56,10364.0
1709016781,13,GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,0.800000,0.000000,4,5,6,11,12,12,12,12,12,12,12,10,0,4,5.5,3,12,10364.0
1709016781,13,GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,1.000000,0.000000,5,6,7,7,13,16,16,16,16,16,16,20,0,4,5.7,3,16,10364.0
1709016781,13,GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,0.900000,0.000000,6,6,7,8,10,10,10,10,10,10,10,12,0,6,5.583333333333333,3,10,10364.0
1709016781,13,GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,1.300000,0.000000,6,6,7,10,19,100,100,100,100,100,100,20,0,5,11.25,3,104,10364.0
1709016781,13,GET,/login,8.700000,0.000000,100,130,150,160,190,240,340,350,350,350,350,137,0,100,123.89781021897811,62,354,13.0
1709016781,13,POST,/orders,8.000000,0.000000,190,230,260,280,350,470,610,700,890,890,890,127,0,190,223.5748031496063,88,886,601.5826771653543
1709016781,13,,Aggregated,68.400000,0.000000,45,67,98,120,180,240,320,370,610,700,700,1073,0,45,69.49114631873253,3,886,6875.1314072693385
1709016782,14,GET,/,9.100000,0.000000,47,49,49,50,56,61,100,120,130,130,130,140,0,47,46.871428571428574,5,126,8688.0
1709016782,14,GET,/basket.html,8.600000,0.000000,4,6,7,8,11,16,48,51,52,52,52,134,0,4,6.447761194029851,3,52,23020.0
