Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1685057129,32,POST,/cart,0.000000,0.000000,250,400,410,440,480,550,550,550,550,550,550,19,0,250,294.89473684210526,76,549,0.0
1685057129,32,GET,/category.html,0.000000,0.000000,10,17,18,20,29,57,57,57,57,57,57,22,0,8,13.636363636363637,1,57,11518.0
1685057129,32,GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,0.000000,0.000000,35,35,35,35,35,35,35,35,35,35,35,2,0,5,20.0,5,35,10364.0
1685057129,32,GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,0.000000,0.000000,2,2,2,28,28,28,28,28,28,28,28,6,0,2,9.166666666666666,1,28,10364.0
1685057129,32,GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,0.000000,0.000000,2,2,31,31,31,31,31,31,31,31,31,4,0,2,14.5,1,31,10364.0
1685057129,32,GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,0.000000,0.000000,27,27,28,28,28,28,28,28,28,28,28,5,0,16,17.6,7,28,10364.0
1685057129,32,GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,8,8.0,8,8,10364.0
1685057129,32,GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1.0,1,1,10364.0
1685057129,32,GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,5,5.0,5,5,10364.0
1685057129,32,GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,15,15.0,15,15,10364.0
1685057129,32,GET,/login,0.000000,0.000000,170,500,580,610,620,660,660,660,660,660,660,22,0,170,299.1818181818182,66,662,13.0
1685057129,32,,Aggregated,4.000000,0.000000,17,35,120,170,440,570,620,620,660,660,660,128,0,17,104.09375,1,662,8796.140625
1685057130,40,GET,/,4.000000,0.000000,15,17,19,21,23,30,38,38,38,38,38,25,0,15,16.72,8,38,8688.0
1685057130,40,GET,/basket.html,0.000000,0.000000,10,11,11,11,13,14,14,14,14,14,14,19,0,10,7.947368421052632,2,14,23020.0
1685057130,40,POST,/cart,0.000000,0.000000,250,400,410,440,480,550,550,550,550,550,550,19,0,250,294.89473684210526,76,549,0.0
1685057130,40,GET,/category.html,0.000000,0.000000,10,17,18,20,29,57,57,57,57,57,57,22,0,8,13.636363636363637,1,57,11518.0
1685057130,40,GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,0.000000,0.000000,35,35,35,35,35,35,35,35,35,35,35,2,0,5,20.0,5,35,10364.0
1685057130,40,GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,0.000000,0.000000,2,2,2,28,28,28,28,28,28,28,28,6,0,2,9.166666666666666,1,28,10364.0
1685057130,40,GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,0.000000,0.000000,2,2,31,31,31,31,31,31,31,31,31,4,0,2,14.5,1,31,10364.0
1685057130,40,GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,0.000000,0.000000,27,27,28,28,28,28,28,28,28,28,28,5,0,16,17.6,7,28,10364.0
1685057130,40,GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,8,8.0,8,8,10364.0
1685057130,40,GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1.0,1,1,10364.0
1685057130,40,GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,5,5.0,5,5,10364.0
1685057130,40,GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,15,15.0,15,15,10364.0
1685057130,40,GET,/login,0.000000,0.000000,170,500,580,610,620,660,660,660,660,660,660,22,0,170,299.1818181818182,66,662,13.0
1685057130,40,,Aggregated,4.000000,0.000000,17,35,120,170,440,570,620,620,660,660,660,128,0,17,104.09375,1,662,8796.140625
1685057131,48,GET,/,6.600000,0.000000,19,30,43,46,53,62,64,64,64,64,64,63,0,19,25.49206349206349,3,64,8688.0
1685057131,48,GET,/basket.html,5.000000,0.000000,5,8,10,10,13,14,56,56,56,56,56,43,0,5,7.395348837209302,1,56,23020.0
1685057131,48,DELETE,/cart,0.400000,0.000000,0,0,0,0,0,0,0,0,0,0,0,23,0,69,82.78260869565217,17,198,0.0
1685057131,48,POST,/cart,5.000000,0.000000,210,260,280,310,440,460,550,550,550,550,550,43,0,210,236.72093023255815,64,549,0.0
1685057131,48,GET,/category.html,5.800000,0.000000,5,7,10,16,19,26,57,57,57,57,57,51,0,5,8.647058823529411,1,57,11518.0
1685057131,48,GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,0.400000,0.000000,6,6,35,35,35,35,35,35,35,35,35,4,0,5,12.5,4,35,10364.0
1685057131,48,GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,1.200000,0.000000,3,3,4,10,28,28,28,28,28,28,28,11,0,3,7.090909090909091,1,28,10364.0
1685057131,48,GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,0.800000,0.000000,6,6,29,29,31,31,31,31,31,31,31,7,0,6,13.571428571428571,1,31,10364.0
1685057131,48,GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,1.400000,0.000000,16,27,28,28,60,60,60,60,60,60,60,9,0,10,17.666666666666668,1,60,10364.0
1685057131,48,GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,0.200000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,8,8.0,8,8,10364.0
1685057131,48,GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,0.400000,0.000000,10,10,15,15,15,15,15,15,15,15,15,4,0,3,7.25,1,15,10364.0
1685057131,48,GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,0.600000,0.000000,1,3,3,4,4,4,4,4,4,4,4,6,0,1,2.5,1,5,10364.0
1685057131,48,GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,0.200000,0.000000,5,5,6,6,6,6,6,6,6,6,6,5,0,5,6.0,1,15,10364.0
1685057131,48,GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,0.000000,0.000000,5,5,5,5,5,5,5,5,5,5,5,3,0,1,2.3333333333333335,1,5,10364.0
1685057131,48,GET,/login,6.000000,0.000000,130,170,200,240,580,620,660,660,660,660,660,52,0,130,213.55769230769232,66,662,13.0
1685057131,48,POST,/orders,0.400000,0.000000,0,0,0,0,0,0,0,0,0,0,0,28,0,1700,1821.8214285714287,189,4047,594.2142857142857
1685057131,48,,Aggregated,34.400000,0.000000,28,79,140,200,400,1300,2600,3800,4000,4000,4000,353,0,28,218.22946175637395,1,4047,7535.796033994335
1685057132,56,GET,/,6.800000,0.000000,23,43,47,49,56,62,64,64,64,64,64,83,0,23,28.46987951807229,3,64,8688.0
1685057132,56,GET,/basket.html,5.000000,0.000000,5,8,10,11,14,41,56,58,58,58,58,53,0,5,9.20754716981132,1,58,23020.0
1685057132,56,DELETE,/cart,0.400000,0.000000,76,110,200,200,290,390,530,530,530,530,530,37,0,76,122.94594594594595,17,534,0.0
1685057132,56,POST,/cart,5.000000,0.000000,240,280,350,400,470,510,540,550,550,550,550,55,0,240,258.56363636363636,64,549,0.0
1685057132,56,GET,/category.html,5.800000,0.000000,5,7,11,14,19,26,39,57,57,57,57,68,0,5,8.470588235294118,1,57,11518.0
1685057132,56,GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,0.400000,0.000000,4,4,6,6,35,35,35,35,35,35,35,7,0,4,8.428571428571429,1,35,10364.0
1685057132,56,GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,1.200000,0.000000,3,4,6,6,10,28,28,28,28,28,28,13,0,3,6.846153846153846,1,28,10364.0
1685057132,56,GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,1.000000,0.000000,3,4,6,29,31,31,31,31,31,31,31,10,0,3,10.3,1,31,10364.0
1685057132,56,GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,1.400000,0.000000,9,16,27,27,28,60,60,60,60,60,60,12,0,8,14.333333333333334,1,60,10364.0
1685057132,56,GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,0.200000,0.000000,9,9,9,9,9,9,9,9,9,9,9,3,0,8,6.666666666666667,3,9,10364.0
1685057132,56,GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,0.400000,0.000000,13,13,15,15,30,30,30,30,30,30,30,7,0,10,10.428571428571429,1,30,10364.0
1685057132,56,GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,0.600000,0.000000,1,3,3,4,4,4,4,4,4,4,4,6,0,1,2.5,1,5,10364.0
1685057132,56,GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,0.200000,0.000000,3,5,5,6,6,6,6,6,6,6,6,6,0,3,5.333333333333333,1,15,10364.0
1685057132,56,GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,0.000000,0.000000,4,4,5,5,5,5,5,5,5,5,5,4,0,1,2.75,1,5,10364.0
1685057132,56,GET,/login,6.000000,0.000000,150,220,280,450,580,610,620,660,660,660,660,69,0,150,239.02898550724638,66,662,13.0
1685057132,56,POST,/orders,0.400000,0.000000,1800,2600,3400,3400,3700,3800,4000,4000,4000,4000,4000,42,0,1700,1922.4285714285713,189,4047,604.547619047619
1685057132,56,,Aggregated,34.800000,0.000000,35,93,170,240,480,1600,3400,3700,4000,4000,4000,475,0,35,252.6442105263158,1,4047,7274.585263157895
1685057133,64,GET,/,6.800000,0.000000,23,43,47,49,56,62,64,64,64,64,64,83,0,23,28.46987951807229,3,64,8688.0
1685057133,64,GET,/basket.html,5.000000,0.000000,5,8,10,11,14,41,56,58,58,58,58,53,0,5,9.20754716981132,1,58,23020.0
1685057133,64,DELETE,/cart,0.400000,0.000000,76,110,200,200,290,390,530,530,530,530,530,37,0,76,122.94594594594595,17,534,0.0
1685057133,64,POST,/cart,5.000000,0.000000,240,280,350,400,470,510,540,550,550,550,550,55,0,240,258.56363636363636,64,549,0.0
1685057133,64,GET,/category.html,5.800000,0.000000,5,7,11,14,19,26,39,57,57,57,57,68,0,5,8.470588235294118,1,57,11518.0
1685057133,64,GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,0.400000,0.000000,4,4,6,6,35,35,35,35,35,35,35,7,0,4,8.428571428571429,1,35,10364.0
1685057133,64,GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,1.200000,0.000000,3,4,6,6,10,28,28,28,28,28,28,13,0,3,6.846153846153846,1,28,10364.0
1685057133,64,GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,1.000000,0.000000,3,4,6,29,31,31,31,31,31,31,31,10,0,3,10.3,1,31,10364.0
1685057133,64,GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,1.400000,0.000000,9,16,27,27,28,60,60,60,60,60,60,12,0,8,14.333333333333334,1,60,10364.0
1685057133,64,GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,0.200000,0.000000,9,9,9,9,9,9,9,9,9,9,9,3,0,8,6.666666666666667,3,9,10364.0
1685057133,64,GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,0.400000,0.000000,13,13,15,15,30,30,30,30,30,30,30,7,0,10,10.428571428571429,1,30,10364.0
1685057133,64,GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,0.600000,0.000000,1,3,3,4,4,4,4,4,4,4,4,6,0,1,2.5,1,5,10364.0
1685057133,64,GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,0.200000,0.000000,3,5,5,6,6,6,6,6,6,6,6,6,0,3,5.333333333333333,1,15,10364.0
1685057133,64,GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,0.000000,0.000000,4,4,5,5,5,5,5,5,5,5,5,4,0,1,2.75,1,5,10364.0
1685057133,64,GET,/login,6.000000,0.000000,150,220,280,450,580,610,620,660,660,660,660,69,0,150,239.02898550724638,66,662,13.0
1685057133,64,POST,/orders,0.400000,0.000000,1800,2600,3400,3400,3700,3800,4000,4000,4000,4000,4000,42,0,1700,1922.4285714285713,189,4047,604.547619047619
1685057133,64,,Aggregated,34.800000,0.000000,35,93,170,240,480,1600,3400,3700,4000,4000,4000,475,0,35,252.6442105263158,1,4047,7274.585263157895
1685057134,72,GET,/,13.000000,0.000000,43,48,50,56,63,71,88,93,120,120,120,135,0,42,36.39259259259259,3,124,8688.0
1685057134,72,GET,/basket.html,9.375000,0.000000,9,20,36,41,56,82,88,89,95,95,95,108,0,9,20.416666666666668,1,95,23020.0
1685057134,72,DELETE,/cart,6.250000,0.000000,160,240,290,310,390,390,450,530,530,530,530,70,0,120,180.21428571428572,17,534,0.0
1685057134,72,POST,/cart,10.000000,0.000000,310,430,490,540,670,850,930,990,1000,1000,1000,110,0,300,363.90909090909093,64,1010,0.0
1685057134,72,GET,/category.html,11.500000,0.000000,6,11,15,19,43,54,62,66,67,67,67,122,0,6,12.918032786885245,1,67,11518.0
1685057134,72,GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,1.375000,0.000000,4,5,6,24,35,38,38,38,38,38,38,14,0,4,9.428571428571429,0,38,10364.0
1685057134,72,GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,2.125000,0.000000,5,10,17,18,27,28,51,51,51,51,51,24,0,5,10.708333333333334,1,51,10364.0
1685057134,72,GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,1.625000,0.000000,3,6,11,11,31,84,84,84,84,84,84,18,0,3,12.166666666666666,1,84,10364.0
1685057134,72,GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,1.750000,0.000000,10,16,27,27,60,64,64,64,64,64,64,17,0,9,16.235294117647058,1,64,10364.0
1685057134,72,GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,0.625000,0.000000,7,9,10,10,11,11,11,11,11,11,11,8,0,7,6.25,1,11,10364.0
1685057134,72,GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,1.000000,0.000000,10,13,13,13,15,30,30,30,30,30,30,12,0,7,9.75,1,30,10364.0
1685057134,72,GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,1.000000,0.000000,4,4,8,39,52,52,52,52,52,52,52,11,0,4,11.0,1,52,10364.0
1685057134,72,GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,1.125000,0.000000,5,6,7,7,10,10,10,10,10,10,10,9,0,5,5.777777777777778,1,15,10364.0
1685057134,72,GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,0.750000,0.000000,4,5,5,5,9,9,9,9,9,9,9,8,0,4,3.875,1,9,10364.0
1685057134,72,GET,/login,11.875000,0.000000,230,390,460,500,610,670,790,830,940,940,940,122,0,230,301.5245901639344,66,935,13.0
1685057134,72,POST,/orders,6.375000,0.000000,1500,1800,2400,2600,3700,3800,4000,4000,4000,4000,4000,74,0,1500,1654.3918918918919,189,4047,603.418918918919
1685057134,72,,Aggregated,79.750000,0.000000,49,130,250,310,590,1300,2600,3700,4000,4000,4000,862,0,49,257.3143851508121,0,4047,7383.432714617169
1685057135,80,GET,/,13.125000,0.000000,44,48,53,60,64,75,93,150,150,150,150,157,0,43,38.52866242038217,2,149,8688.0
1685057135,80,GET,/basket.html,10.125000,0.000000,11,27,40,41,58,82,89,95,130,130,130,133,0,11,22.977443609022558,1,126,23020.0
1685057135,80,DELETE,/cart,6.250000,0.000000,140,250,300,350,390,400,460,530,530,530,530,84,0,130,186.1547619047619,17,534,0.0
1685057135,80,POST,/cart,10.750000,0.000000,310,450,510,550,760,920,1000,1000,1100,1100,1100,133,0,310,382.2481203007519,51,1104,0.0
1685057135,80,GET,/category.html,11.625000,0.000000,6,11,16,20,43,57,66,67,140,140,140,142,0,6,14.190140845070422,1,143,11518.0
1685057135,80,GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,1.375000,0.000000,4,5,12,24,35,38,38,38,38,38,38,16,0,4,9.1875,0,38,10364.0
1685057135,80,GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,2.125000,0.000000,5,10,17,18,28,33,51,51,51,51,51,27,0,5,10.925925925925926,1,51,10364.0
1685057135,80,GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,1.625000,0.000000,3,6,11,12,31,84,84,84,84,84,84,20,0,3,11.6,1,84,10364.0
1685057135,80,GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,1.750000,0.000000,9,10,24,27,60,64,64,64,64,64,64,19,0,8,14.894736842105264,1,64,10364.0
1685057135,80,GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,0.625000,0.000000,7,8,9,10,11,11,11,11,11,11,11,10,0,7,6.0,1,11,10364.0
1685057135,80,GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,1.000000,0.000000,9,11,13,13,15,30,30,30,30,30,30,15,0,8,9.266666666666667,1,30,10364.0
1685057135,80,GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,1.000000,0.000000,4,8,39,39,52,75,75,75,75,75,75,12,0,4,16.333333333333332,1,75,10364.0
1685057135,80,GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,1.125000,0.000000,5,7,7,7,10,14,14,14,14,14,14,12,0,5,6.25,1,15,10364.0
1685057135,80,GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,0.750000,0.000000,4,5,5,5,9,9,9,9,9,9,9,9,0,4,3.6666666666666665,1,9,10364.0
1685057135,80,GET,/login,12.125000,0.000000,260,400,460,550,610,660,830,940,1000,1000,1000,143,0,260,318.1188811188811,66,999,13.0
1685057135,80,POST,/orders,6.375000,0.000000,1500,1800,2300,2600,3600,3800,4000,4000,4000,4000,4000,88,0,1400,1615.2954545454545,189,4047,602.0340909090909
1685057135,80,,Aggregated,81.750000,0.000000,51,140,260,350,620,1300,2400,3400,4000,4000,4000,1020,0,50,261.46372549019605,0,4047,7418.656862745098
1685057136,88,GET,/,13.125000,0.000000,44,48,53,60,64,75,93,150,150,150,150,157,0,43,38.52866242038217,2,149,8688.0
1685057136,88,GET,/basket.html,10.125000,0.000000,11,27,40,41,58,82,89,95,130,130,130,133,0,11,22.977443609022558,1,126,23020.0
1685057136,88,DELETE,/cart,6.250000,0.000000,140,250,300,350,390,400,460,530,530,530,530,84,0,130,186.1547619047619,17,534,0.0
1685057136,88,POST,/cart,10.750000,0.000000,310,450,510,550,760,920,1000,1000,1100,1100,1100,133,0,310,382.2481203007519,51,1104,0.0
1685057136,88,GET,/category.html,11.625000,0.000000,6,11,16,20,43,57,66,67,140,140,140,142,0,6,14.190140845070422,1,143,11518.0
1685057136,88,GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,1.375000,0.000000,4,5,12,24,35,38,38,38,38,38,38,16,0,4,9.1875,0,38,10364.0
1685057136,88,GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,2.125000,0.000000,5,10,17,18,28,33,51,51,51,51,51,27,0,5,10.925925925925926,1,51,10364.0
1685057136,88,GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,1.625000,0.000000,3,6,11,12,31,84,84,84,84,84,84,20,0,3,11.6,1,84,10364.0
1685057136,88,GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,1.750000,0.000000,9,10,24,27,60,64,64,64,64,64,64,19,0,8,14.894736842105264,1,64,10364.0
1685057136,88,GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,0.625000,0.000000,7,8,9,10,11,11,11,11,11,11,11,10,0,7,6.0,1,11,10364.0
1685057136,88,GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,1.000000,0.000000,9,11,13,13,15,30,30,30,30,30,30,15,0,8,9.266666666666667,1,30,10364.0
1685057136,88,GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,1.000000,0.000000,4,8,39,39,52,75,75,75,75,75,75,12,0,4,16.333333333333332,1,75,10364.0
1685057136,88,GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,1.125000,0.000000,5,7,7,7,10,14,14,14,14,14,14,12,0,5,6.25,1,15,10364.0
1685057136,88,GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,0.750000,0.000000,4,5,5,5,9,9,9,9,9,9,9,9,0,4,3.6666666666666665,1,9,10364.0
1685057136,88,GET,/login,12.125000,0.000000,260,400,460,550,610,660,830,940,1000,1000,1000,143,0,260,318.1188811188811,66,999,13.0
1685057136,88,POST,/orders,6.375000,0.000000,1500,1800,2300,2600,3600,3800,4000,4000,4000,4000,4000,88,0,1400,1615.2954545454545,189,4047,602.0340909090909
1685057136,88,,Aggregated,81.750000,0.000000,51,140,260,350,620,1300,2400,3400,4000,4000,4000,1020,0,50,261.46372549019605,0,4047,7418.656862745098
1685057137,97,GET,/,17.800000,0.000000,47,55,60,62,75,130,150,150,150,150,150,217,0,46,45.723502304147466,2,149,8688.0
1685057137,97,GET,/basket.html,14.700000,0.000000,11,24,38,41,56,73,88,95,130,130,130,186,0,11,21.408602150537636,1,126,23020.0
1685057137,97,DELETE,/cart,10.000000,0.000000,190,270,320,380,400,460,530,530,550,550,550,127,0,180,212.14173228346456,17,548,0.0
1685057137,97,POST,/cart,14.700000,0.000000,350,490,590,660,850,940,1000,1100,1100,1100,1100,186,0,350,419.61290322580646,51,1104,0.0
1685057137,97,GET,/category.html,16.500000,0.000000,8,14,19,25,43,54,66,67,140,140,140,203,0,8,15.591133004926109,1,143,11518.0
1685057137,97,GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,1.900000,0.000000,5,8,11,12,24,35,38,38,38,38,38,24,0,5,9.083333333333334,0,38,10364.0
1685057137,97,GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,2.900000,0.000000,6,15,19,19,28,40,51,51,51,51,51,33,0,6,12.484848484848484,1,51,10364.0
1685057137,97,GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,2.000000,0.000000,4,11,12,12,31,84,84,84,84,84,84,21,0,4,11.619047619047619,1,84,10364.0
1685057137,97,GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,2.300000,0.000000,9,11,15,20,33,60,64,64,64,64,64,27,0,10,14.703703703703704,1,64,10364.0
1685057137,97,GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,1.900000,0.000000,9,11,12,13,33,33,67,67,67,67,67,24,0,8,12.416666666666666,1,67,10364.0
1685057137,97,GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,1.500000,0.000000,8,11,13,13,21,30,30,30,30,30,30,20,0,7,9.05,1,30,10364.0
1685057137,97,GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,1.600000,0.000000,8,9,16,18,52,75,75,75,75,75,75,21,0,6,13.238095238095237,1,75,10364.0
1685057137,97,GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,1.400000,0.000000,6,7,10,10,19,33,33,33,33,33,33,17,0,6,8.470588235294118,1,33,10364.0
