"Timestamp","User.Count","Type","Name","Requests.s","Failures.s","X50.","X66.","X75.","X80.","X90.","X95.","X98.","X99.","X99.9.","X99.99.","X100.","Total.Request.Count","Total.Failure.Count","Total.Median.Response.Time","Total.Average.Response.Time","Total.Min.Response.Time","Total.Max.Response.Time","Total.Average.Content.Size"
1709023657,105,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",1.2,0,"20","20","44","44","55","55","55","55","55","55","55",9,0,16,22,6,55,10364
1709023657,105,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",0.8,0,"24","44","65","65","82","82","82","82","82","82","82",8,0,17,31,3,82,10364
1709023657,105,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",1.6,0,"9","16","48","48","53","53","53","53","53","53","53",9,0,9,37.3333333333333,4,186,10364
1709023657,105,"GET","/login",12,0,"270","320","340","380","540","580","610","610","610","610","610",89,0,270,290.674157303371,96,612,13
1709023657,105,"","Aggregated",72,0,"55","96","180","230","320","440","550","560","610","610","610",520,0,54,116.275,2,612,8839.10192307692
1709023658,120,"GET","/",12,0,"33","72","87","87","88","95","110","110","110","110","110",90,0,33,47.6777777777778,9,108,8688
1709023658,120,"GET","/basket.html",12,0,"22","43","48","50","63","86","98","100","100","100","100",82,0,19,30.2317073170732,2,101,23020
1709023658,120,"POST","/cart",12,0,"230","300","330","410","460","460","490","510","510","510","510",83,0,240,270.421686746988,66,509,0
1709023658,120,"GET","/category.html",12,0,"23","27","53","58","72","73","92","95","95","95","95",88,0,21,30.4090909090909,3,95,11518
1709023658,120,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",0.8,0,"14","14","14","14","44","44","44","44","44","44","44",7,0,14,17.1428571428571,5,44,10364
1709023658,120,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",1.6,0,"26","42","48","48","52","84","84","84","84","84","84",13,0,25,31.3076923076923,8,84,10364
1709023658,120,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",1.8,0,"41","49","67","67","92","92","92","92","92","92","92",13,0,26,38.8461538461538,7,92,10364
1709023658,120,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",1.2,0,"44","67","68","68","72","72","72","72","72","72","72",9,0,41,39.4444444444444,13,72,10364
1709023658,120,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",1,0,"15","35","53","53","55","55","55","55","55","55","55",9,0,15,25.2222222222222,4,55,10364
1709023658,120,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",2,0,"25","35","54","55","61","61","61","61","61","61","61",11,0,22,27.8181818181818,3,61,10364
1709023658,120,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",1.2,0,"20","20","44","44","55","55","55","55","55","55","55",9,0,16,22,6,55,10364
1709023658,120,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",0.8,0,"24","44","65","65","82","82","82","82","82","82","82",8,0,17,31,3,82,10364
1709023658,120,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",1.6,0,"9","16","48","48","53","53","53","53","53","53","53",9,0,9,37.3333333333333,4,186,10364
1709023658,120,"GET","/login",12,0,"270","320","340","380","540","580","610","610","610","610","610",89,0,270,290.674157303371,96,612,13
1709023658,120,"","Aggregated",72,0,"55","96","180","230","320","440","550","560","610","610","610",520,0,54,116.275,2,612,8839.10192307692
1709023659,135,"GET","/",12.857143,0,"40","68","87","88","93","110","110","120","140","140","140",136,0,39,49.9044117647059,8,135,8688
1709023659,135,"GET","/basket.html",12.571429,0,"16","34","44","48","59","68","98","100","110","110","110",122,0,15,25.6967213114754,2,110,23020
1709023659,135,"DELETE","/cart",0,0,"110","210","310","310","310","320","320","320","320","320","320",14,0,52,146.5,27,322,0
1709023659,135,"POST","/cart",12.571429,0,"230","300","330","410","460","520","740","750","860","860","860",122,0,230,277.950819672131,51,856,0
1709023659,135,"GET","/category.html",12.857143,0,"24","28","53","59","73","86","100","100","280","280","280",124,0,23,33.4032258064516,3,275,11518
1709023659,135,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",1,0,"14","14","17","17","44","44","44","44","44","44","44",8,0,14,17.125,5,44,10364
1709023659,135,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",1.857143,0,"26","42","47","48","84","120","120","120","120","120","120",18,0,25,34.3333333333333,8,125,10364
1709023659,135,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",1.857143,0,"25","49","55","59","92","92","92","92","92","92","92",18,0,17,34.6666666666667,5,92,10364
1709023659,135,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",1.285714,0,"32","44","67","67","68","72","72","72","72","72","72",12,0,25,35.5833333333333,13,72,10364
1709023659,135,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",1.285714,0,"15","26","30","35","53","55","55","55","55","55","55",14,0,15,22.6428571428571,4,55,10364
1709023659,135,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",1.571429,0,"22","25","54","54","55","61","61","61","61","61","61",13,0,16,25.6153846153846,3,61,10364
1709023659,135,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",1.285714,0,"18","20","44","44","55","63","63","63","63","63","63",13,0,16,21.9230769230769,2,63,10364
1709023659,135,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",1.285714,0,"38","44","65","65","69","82","82","82","82","82","82",12,0,32,35.9166666666667,3,82,10364
1709023659,135,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",1.428571,0,"13","25","48","53","96","120","120","120","120","120","120",15,0,13,40.2666666666667,4,186,10364
1709023659,135,"GET","/login",12.857143,0,"200","280","320","340","400","550","610","610","610","610","610",127,0,200,260.795275590551,88,612,13
1709023659,135,"POST","/orders",0,0,"0","0","0","0","0","0","0","0","0","0","0",66,0,4800,4775.45454545455,1787,7220,609.712121212121
1709023659,135,"","Aggregated",76.571429,0,"63","140","200","270","530","3800","6400","7100","7200","7200","7200",834,0,63,482.136690647482,2,7220,8075.42446043165
1709023660,152,"GET","/",13.625,0,"44","72","87","88","100","120","270","270","270","270","270",149,0,42,58.8926174496644,8,269,8688
1709023660,152,"GET","/basket.html",12.75,0,"15","31","44","48","58","66","98","100","110","110","110",127,0,15,24.9527559055118,2,110,23020
1709023660,152,"DELETE","/cart",0.5,0,"310","460","470","490","570","580","590","590","590","590","590",24,0,310,295.541666666667,27,587,0
1709023660,152,"POST","/cart",12.75,0,"230","300","330","410","460","520","740","750","860","860","860",127,0,230,277.244094488189,51,856,0
1709023660,152,"GET","/category.html",13.625,0,"24","27","53","59","73","92","180","180","280","280","280",131,0,24,34.9312977099237,3,275,11518
1709023660,152,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",1,0,"14","17","35","35","44","44","44","44","44","44","44",9,0,14,19.1111111111111,5,44,10364
1709023660,152,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",1.875,0,"26","42","47","48","84","120","120","120","120","120","120",18,0,25,34.3333333333333,8,125,10364
1709023660,152,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",2,0,"25","49","55","59","92","92","92","92","92","92","92",18,0,17,34.6666666666667,5,92,10364
1709023660,152,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",1.25,0,"32","44","67","67","68","72","72","72","72","72","72",12,0,25,35.5833333333333,13,72,10364
1709023660,152,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",1.625,0,"17","26","30","35","53","55","55","55","55","55","55",15,0,17,22.8666666666667,4,55,10364
1709023660,152,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",1.5,0,"22","25","54","54","55","61","61","61","61","61","61",13,0,16,25.6153846153846,3,61,10364
1709023660,152,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",1.5,0,"16","20","20","44","55","63","63","63","63","63","63",15,0,16,20.2666666666667,2,63,10364
1709023660,152,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",1.375,0,"38","44","65","65","69","82","82","82","82","82","82",13,0,32,33.6923076923077,3,82,10364
1709023660,152,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",1.5,0,"13","25","48","53","96","120","120","120","120","120","120",15,0,13,40.2666666666667,4,186,10364
1709023660,152,"GET","/login",13.625,0,"200","270","320","350","530","580","610","690","700","700","700",134,0,200,264.544776119403,88,696,13
1709023660,152,"POST","/orders",0.5,0,"4900","5800","6400","6400","7100","7200","7200","7200","7200","7200","7200",80,0,4800,4716.1375,1086,7220,612.3875
1709023660,152,"","Aggregated",81,0,"67","160","230","300","600","4700","6400","7100","7200","7200","7200",900,0,67,528.251111111111,2,7220,7893.59444444444
1709023661,167,"GET","/",13.625,0,"44","72","87","88","100","120","270","270","270","270","270",149,0,42,58.8926174496644,8,269,8688
1709023661,167,"GET","/basket.html",12.75,0,"15","31","44","48","58","66","98","100","110","110","110",127,0,15,24.9527559055118,2,110,23020
1709023661,167,"DELETE","/cart",0.5,0,"310","460","470","490","570","580","590","590","590","590","590",24,0,310,295.541666666667,27,587,0
1709023661,167,"POST","/cart",12.75,0,"230","300","330","410","460","520","740","750","860","860","860",127,0,230,277.244094488189,51,856,0
1709023661,167,"GET","/category.html",13.625,0,"24","27","53","59","73","92","180","180","280","280","280",131,0,24,34.9312977099237,3,275,11518
1709023661,167,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",1,0,"14","17","35","35","44","44","44","44","44","44","44",9,0,14,19.1111111111111,5,44,10364
1709023661,167,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",1.875,0,"26","42","47","48","84","120","120","120","120","120","120",18,0,25,34.3333333333333,8,125,10364
1709023661,167,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",2,0,"25","49","55","59","92","92","92","92","92","92","92",18,0,17,34.6666666666667,5,92,10364
1709023661,167,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",1.25,0,"32","41","44","68","72","72","72","72","72","72","72",12,0,25,35.5833333333333,13,72,10364
1709023661,167,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",1.625,0,"17","26","30","35","53","55","55","55","55","55","55",15,0,17,22.8666666666667,4,55,10364
1709023661,167,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",1.5,0,"22","25","54","54","55","61","61","61","61","61","61",13,0,16,25.6153846153846,3,61,10364
1709023661,167,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",1.5,0,"15","18","20","44","55","63","63","63","63","63","63",15,0,16,20.2666666666667,2,63,10364
1709023661,167,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",1.375,0,"38","44","65","65","69","82","82","82","82","82","82",13,0,32,33.6923076923077,3,82,10364
1709023661,167,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",1.5,0,"13","25","48","53","96","120","120","120","120","120","120",15,0,13,40.2666666666667,4,186,10364
1709023661,167,"GET","/login",13.625,0,"200","270","320","350","530","580","610","690","700","700","700",134,0,200,264.544776119403,88,696,13
1709023661,167,"POST","/orders",0.5,0,"4900","5800","6400","6400","7100","7200","7200","7200","7200","7200","7200",80,0,4800,4716.1375,1086,7220,612.3875
1709023661,167,"","Aggregated",81,0,"67","160","230","300","600","4700","6400","7100","7200","7200","7200",900,0,67,528.251111111111,2,7220,7893.59444444444
1709023662,180,"GET","/",14.5,0,"150","220","260","280","300","360","430","440","460","460","460",286,0,140,153.262237762238,8,462,8688
1709023662,180,"GET","/basket.html",12.7,0,"48","220","280","290","340","370","420","440","450","450","450",200,0,46,125.94,2,453,23020
1709023662,180,"DELETE","/cart",5,0,"460","540","550","560","580","580","590","590","590","590","590",122,0,450,438.639344262295,27,592,0
1709023662,180,"POST","/cart",12.7,0,"510","730","780","810","850","1000","1300","1400","1500","1500","1500",227,0,460,507.916299559471,51,1519,0
1709023662,180,"GET","/category.html",12.9,0,"160","220","260","290","320","360","380","400","400","400","400",269,0,150,149.791821561338,3,404,11518
1709023662,180,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",0.9,0,"200","210","220","230","260","290","290","290","290","290","290",19,0,170,128.052631578947,5,292,10364
1709023662,180,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",1.8,0,"84","210","220","220","240","240","310","310","310","310","310",31,0,52,113.354838709677,8,309,10364
1709023662,180,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",1.8,0,"170","210","220","220","230","250","310","310","310","310","310",35,0,92,120.114285714286,5,312,10364
1709023662,180,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",1.2,0,"210","220","230","230","280","310","330","330","330","330","330",26,0,180,140.807692307692,13,327,10364
1709023662,180,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",1.5,0,"55","180","200","210","240","260","360","360","360","360","360",25,0,35,101.76,4,357,10364
1709023662,180,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",1.3,0,"200","230","240","280","310","310","350","350","350","350","350",27,0,160,139.444444444444,3,352,10364
1709023662,180,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",1.5,0,"200","220","220","230","260","290","320","320","320","320","320",31,0,150,125.645161290323,2,319,10364
1709023662,180,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",1.3,0,"160","210","220","240","300","310","310","310","310","310","310",30,0,150,142.266666666667,3,310,10364
1709023662,180,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",1.5,0,"150","190","230","230","290","310","310","310","310","310","310",27,0,120,122.777777777778,4,309,10364
1709023662,180,"GET","/login",13.2,0,"580","700","730","740","810","850","860","860","860","860","860",271,0,560,489.523985239852,88,864,13
1709023662,180,"POST","/orders",9.1,0,"3600","5600","5800","6300","7100","7200","7200","7200","7300","7300","7300",129,0,3600,4015.39534883721,847,7256,625.457364341085
1709023662,180,"","Aggregated",92.9,0,"230","330","490","580","840","2600","5700","6500","7200","7300","7300",1755,0,230,547.220512820513,2,7256,7334.86096866097
1709023663,197,"GET","/",25,0,"160","220","260","280","300","360","430","440","460","460","460",303,0,150,158.06600660066,8,462,8688
1709023663,197,"GET","/basket.html",12.8,0,"57","280","290","290","350","400","440","440","480","480","480",218,0,50,143.077981651376,2,477,23020
1709023663,197,"DELETE","/cart",10.3,0,"440","540","550","560","580","580","590","590","590","590","590",130,0,440,435.476923076923,27,592,0
1709023663,197,"POST","/cart",12.8,0,"530","760","800","820","880","1000","1300","1400","1500","1500","1500",245,0,520,526.50612244898,51,1519,0
1709023663,197,"GET","/category.html",14.5,0,"190","230","260","290","320","360","380","400","400","400","400",290,0,160,156.393103448276,3,404,11518
1709023663,197,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",0.9,0,"200","220","230","240","290","290","290","290","290","290","290",21,0,170,137.714285714286,5,292,10364
1709023663,197,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",2.2,0,"120","210","220","220","240","260","310","310","310","310","310",33,0,84,118.787878787879,8,309,10364
1709023663,197,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",2,0,"170","210","220","220","230","250","310","310","310","310","310",38,0,150,125.815789473684,5,312,10364
1709023663,197,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",1.3,0,"210","220","230","230","280","310","330","330","330","330","330",32,0,180,152.46875,13,327,10364
1709023663,197,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",1.6,0,"150","200","210","240","300","310","360","360","360","360","360",28,0,53,118.571428571429,4,357,10364
1709023663,197,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",1.3,0,"210","230","280","290","310","350","350","350","350","350","350",28,0,160,142.071428571429,3,352,10364
