Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1685310972,24,GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,0.000000,0.000000,4,4,4,4,4,4,4,4,4,4,4,2,0,4,9.5,4,15,10364.0
1685310972,24,GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,0.000000,0.000000,13,13,23,23,23,23,23,23,23,23,23,5,0,6,10.0,2,23,10364.0
1685310972,24,GET,/login,5.000000,0.000000,180,410,430,440,460,480,480,480,480,480,480,22,0,150,254.77272727272728,96,476,13.0
1685310972,24,,Aggregated,16.000000,0.000000,14,51,130,180,280,410,450,460,480,480,480,133,0,14,85.90977443609023,1,476,8931.984962406015
1685310973,32,GET,/,8.000000,0.000000,23,25,26,26,26,29,29,29,29,29,29,23,0,22,18.391304347826086,7,29,8688.0
1685310973,32,GET,/basket.html,0.000000,0.000000,5,6,8,8,23,43,43,43,43,43,43,22,0,5,7.545454545454546,1,43,23020.0
1685310973,32,POST,/cart,0.000000,0.000000,230,260,260,280,300,360,360,360,360,360,360,22,0,230,220.63636363636363,70,355,0.0
1685310973,32,GET,/category.html,2.000000,0.000000,5,6,11,11,13,15,15,15,15,15,15,22,0,5,6.181818181818182,1,15,11518.0
1685310973,32,GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1.0,1,1,10364.0
1685310973,32,GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,16,16.0,16,16,10364.0
1685310973,32,GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,0.000000,0.000000,4,4,4,4,4,4,4,4,4,4,4,2,0,1,2.5,1,4,10364.0
1685310973,32,GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,0.000000,0.000000,53,53,53,53,53,53,53,53,53,53,53,2,0,3,28.0,3,53,10364.0
1685310973,32,GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,0.000000,0.000000,4,4,8,8,8,8,8,8,8,8,8,4,0,3,4.0,1,8,10364.0
1685310973,32,GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,1.000000,0.000000,11,11,51,51,51,51,51,51,51,51,51,5,0,10,15.8,2,51,10364.0
1685310973,32,GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,0.000000,0.000000,4,4,4,4,4,4,4,4,4,4,4,2,0,4,9.5,4,15,10364.0
1685310973,32,GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,0.000000,0.000000,13,13,23,23,23,23,23,23,23,23,23,5,0,6,10.0,2,23,10364.0
1685310973,32,GET,/login,5.000000,0.000000,180,410,430,440,460,480,480,480,480,480,480,22,0,150,254.77272727272728,96,476,13.0
1685310973,32,,Aggregated,16.000000,0.000000,14,51,130,180,280,410,450,460,480,480,480,133,0,14,85.90977443609023,1,476,8931.984962406015
1685310974,40,GET,/,8.000000,0.000000,23,25,26,26,26,29,29,29,29,29,29,23,0,22,18.391304347826086,7,29,8688.0
1685310974,40,GET,/basket.html,0.000000,0.000000,5,6,8,8,23,43,43,43,43,43,43,22,0,5,7.545454545454546,1,43,23020.0
1685310974,40,POST,/cart,0.000000,0.000000,230,260,260,280,300,360,360,360,360,360,360,22,0,230,220.63636363636363,70,355,0.0
1685310974,40,GET,/category.html,2.000000,0.000000,5,6,11,11,13,15,15,15,15,15,15,22,0,5,6.181818181818182,1,15,11518.0
1685310974,40,GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1.0,1,1,10364.0
1685310974,40,GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,16,16.0,16,16,10364.0
1685310974,40,GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,0.000000,0.000000,4,4,4,4,4,4,4,4,4,4,4,2,0,1,2.5,1,4,10364.0
1685310974,40,GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,0.000000,0.000000,53,53,53,53,53,53,53,53,53,53,53,2,0,3,28.0,3,53,10364.0
1685310974,40,GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,0.000000,0.000000,4,4,8,8,8,8,8,8,8,8,8,4,0,3,4.0,1,8,10364.0
1685310974,40,GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,1.000000,0.000000,11,11,51,51,51,51,51,51,51,51,51,5,0,10,15.8,2,51,10364.0
1685310974,40,GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,0.000000,0.000000,4,4,4,4,4,4,4,4,4,4,4,2,0,4,9.5,4,15,10364.0
1685310974,40,GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,0.000000,0.000000,13,13,23,23,23,23,23,23,23,23,23,5,0,6,10.0,2,23,10364.0
1685310974,40,GET,/login,5.000000,0.000000,180,410,430,440,460,480,480,480,480,480,480,22,0,150,254.77272727272728,96,476,13.0
1685310974,40,,Aggregated,16.000000,0.000000,14,51,130,180,280,410,450,460,480,480,480,133,0,14,85.90977443609023,1,476,8931.984962406015
1685310975,48,GET,/,8.250000,0.000000,28,33,44,47,54,71,71,88,88,88,88,85,0,28,30.04705882352941,2,88,8688.0
1685310975,48,GET,/basket.html,6.000000,0.000000,7,14,28,30,43,50,78,78,78,78,78,72,0,7,16.430555555555557,1,78,23020.0
1685310975,48,DELETE,/cart,0.500000,0.000000,180,200,260,270,300,430,510,510,510,510,510,39,0,180,198.3846153846154,41,512,0.0
1685310975,48,POST,/cart,6.000000,0.000000,240,270,300,350,420,530,700,740,740,740,740,72,0,240,261.5833333333333,52,745,0.0
1685310975,48,GET,/category.html,8.000000,0.000000,6,12,17,30,37,68,77,89,89,89,89,82,0,6,14.695121951219512,1,89,11518.0
1685310975,48,GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,0.750000,0.000000,5,5,6,6,8,8,8,8,8,8,8,7,0,2,3.4285714285714284,1,8,10364.0
1685310975,48,GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,0.500000,0.000000,10,10,16,16,31,31,31,31,31,31,31,7,0,10,12.0,1,31,10364.0
1685310975,48,GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,0.500000,0.000000,33,33,46,46,46,46,46,46,46,46,46,5,0,28,22.4,1,46,10364.0
1685310975,48,GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,0.750000,0.000000,6,12,38,38,53,53,53,53,53,53,53,9,0,5,13.666666666666666,1,53,10364.0
1685310975,48,GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,1.500000,0.000000,10,18,24,46,47,47,47,47,47,47,47,15,0,8,16.666666666666668,1,47,10364.0
1685310975,48,GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,1.500000,0.000000,7,11,15,15,51,77,77,77,77,77,77,13,0,7,15.923076923076923,1,77,10364.0
1685310975,48,GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,0.750000,0.000000,4,20,23,23,31,31,31,31,31,31,31,8,0,4,12.125,1,31,10364.0
1685310975,48,GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,0.250000,0.000000,0,0,0,0,0,0,0,0,0,0,0,9,0,22,21.0,1,41,10364.0
1685310975,48,GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,1.500000,0.000000,13,18,23,23,36,36,36,36,36,36,36,9,0,9,13.0,2,36,10364.0
1685310975,48,GET,/login,8.000000,0.000000,280,340,420,440,600,630,640,640,640,640,640,83,0,270,302.34939759036143,65,638,13.0
1685310975,48,POST,/orders,0.500000,0.000000,1600,2400,2500,3100,3100,3200,3300,3300,3300,3300,3300,40,0,1600,1654.85,301,3331,612.575
1685310975,48,,Aggregated,45.250000,0.000000,43,160,230,270,470,740,2400,3100,3300,3300,3300,555,0,43,223.43243243243242,1,3331,7596.082882882883
1685310976,56,GET,/,8.250000,0.000000,28,33,44,47,54,71,71,88,88,88,88,85,0,28,30.04705882352941,2,88,8688.0
1685310976,56,GET,/basket.html,6.000000,0.000000,7,14,28,30,43,50,78,78,78,78,78,72,0,7,16.430555555555557,1,78,23020.0
1685310976,56,DELETE,/cart,0.500000,0.000000,180,200,260,270,300,430,510,510,510,510,510,39,0,180,198.3846153846154,41,512,0.0
1685310976,56,POST,/cart,6.000000,0.000000,240,270,300,350,420,530,700,740,740,740,740,72,0,240,261.5833333333333,52,745,0.0
1685310976,56,GET,/category.html,8.000000,0.000000,6,12,17,30,37,68,77,89,89,89,89,82,0,6,14.695121951219512,1,89,11518.0
1685310976,56,GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,0.750000,0.000000,5,5,6,6,8,8,8,8,8,8,8,7,0,2,3.4285714285714284,1,8,10364.0
1685310976,56,GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,0.500000,0.000000,10,10,16,16,31,31,31,31,31,31,31,7,0,10,12.0,1,31,10364.0
1685310976,56,GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,0.500000,0.000000,33,33,46,46,46,46,46,46,46,46,46,5,0,28,22.4,1,46,10364.0
1685310976,56,GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,0.750000,0.000000,6,12,38,38,53,53,53,53,53,53,53,9,0,5,13.666666666666666,1,53,10364.0
1685310976,56,GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,1.500000,0.000000,10,18,24,46,47,47,47,47,47,47,47,15,0,8,16.666666666666668,1,47,10364.0
1685310976,56,GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,1.500000,0.000000,7,11,15,15,51,77,77,77,77,77,77,13,0,7,15.923076923076923,1,77,10364.0
1685310976,56,GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,0.750000,0.000000,4,20,23,23,31,31,31,31,31,31,31,8,0,4,12.125,1,31,10364.0
1685310976,56,GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,0.250000,0.000000,33,36,39,39,41,41,41,41,41,41,41,9,0,22,21.0,1,41,10364.0
1685310976,56,GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,1.500000,0.000000,13,18,23,23,36,36,36,36,36,36,36,9,0,9,13.0,2,36,10364.0
1685310976,56,GET,/login,8.000000,0.000000,280,340,420,440,600,630,640,640,640,640,640,83,0,270,302.34939759036143,65,638,13.0
1685310976,56,POST,/orders,0.500000,0.000000,1600,2400,2500,3100,3100,3200,3300,3300,3300,3300,3300,40,0,1600,1654.85,301,3331,612.575
1685310976,56,,Aggregated,45.250000,0.000000,43,160,230,270,470,740,2400,3100,3300,3300,3300,555,0,43,223.43243243243242,1,3331,7596.082882882883
1685310977,64,GET,/,8.250000,0.000000,28,33,44,47,54,71,71,88,88,88,88,85,0,28,30.04705882352941,2,88,8688.0
1685310977,64,GET,/basket.html,6.000000,0.000000,7,14,28,30,43,50,78,78,78,78,78,72,0,7,16.430555555555557,1,78,23020.0
1685310977,64,DELETE,/cart,0.500000,0.000000,180,200,260,270,300,430,510,510,510,510,510,39,0,180,198.3846153846154,41,512,0.0
1685310977,64,POST,/cart,6.000000,0.000000,240,270,300,350,420,530,700,740,740,740,740,72,0,240,261.5833333333333,52,745,0.0
1685310977,64,GET,/category.html,8.000000,0.000000,6,12,17,30,37,68,77,89,89,89,89,82,0,6,14.695121951219512,1,89,11518.0
1685310977,64,GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,0.750000,0.000000,5,5,6,6,8,8,8,8,8,8,8,7,0,2,3.4285714285714284,1,8,10364.0
1685310977,64,GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,0.500000,0.000000,10,10,16,16,31,31,31,31,31,31,31,7,0,10,12.0,1,31,10364.0
1685310977,64,GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,0.500000,0.000000,33,33,46,46,46,46,46,46,46,46,46,5,0,28,22.4,1,46,10364.0
1685310977,64,GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,0.750000,0.000000,6,12,38,38,53,53,53,53,53,53,53,9,0,5,13.666666666666666,1,53,10364.0
1685310977,64,GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,1.500000,0.000000,10,18,24,46,47,47,47,47,47,47,47,15,0,8,16.666666666666668,1,47,10364.0
1685310977,64,GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,1.500000,0.000000,7,11,15,15,51,77,77,77,77,77,77,13,0,7,15.923076923076923,1,77,10364.0
1685310977,64,GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,0.750000,0.000000,4,20,23,23,31,31,31,31,31,31,31,8,0,4,12.125,1,31,10364.0
1685310977,64,GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,0.250000,0.000000,33,36,39,39,41,41,41,41,41,41,41,9,0,22,21.0,1,41,10364.0
1685310977,64,GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,1.500000,0.000000,13,18,23,23,36,36,36,36,36,36,36,9,0,9,13.0,2,36,10364.0
1685310977,64,GET,/login,8.000000,0.000000,280,340,420,440,600,630,640,640,640,640,640,83,0,270,302.34939759036143,65,638,13.0
1685310977,64,POST,/orders,0.500000,0.000000,1600,2400,2500,3100,3100,3200,3300,3300,3300,3300,3300,40,0,1600,1654.85,301,3331,612.575
1685310977,64,,Aggregated,45.250000,0.000000,43,160,230,270,470,740,2400,3100,3300,3300,3300,555,0,43,223.43243243243242,1,3331,7596.082882882883
1685310978,72,GET,/,14.571429,0.000000,44,52,66,67,82,100,120,200,200,200,200,175,0,43,44.02857142857143,2,199,8688.0
1685310978,72,GET,/basket.html,14.000000,0.000000,8,19,28,30,50,72,78,84,140,140,140,124,0,8,18.70967741935484,1,137,23020.0
1685310978,72,DELETE,/cart,6.571429,0.000000,180,210,260,280,330,430,430,510,540,540,540,106,0,180,194.97169811320754,25,543,0.0
1685310978,72,POST,/cart,14.000000,0.000000,240,300,370,440,570,720,820,1200,1300,1300,1300,124,0,240,299.98387096774195,45,1307,0.0
1685310978,72,GET,/category.html,14.428571,0.000000,11,21,30,34,68,89,100,110,110,110,110,159,0,11,21.836477987421382,1,113,11518.0
1685310978,72,GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,1.285714,0.000000,6,13,14,40,47,64,64,64,64,64,64,14,0,5,14.642857142857142,1,64,10364.0
1685310978,72,GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,1.428571,0.000000,14,14,16,16,31,70,70,70,70,70,70,13,0,14,16.0,1,70,10364.0
1685310978,72,GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,0.857143,0.000000,14,33,40,40,46,70,70,70,70,70,70,12,0,12,22.0,1,70,10364.0
1685310978,72,GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,1.857143,0.000000,6,19,53,53,61,98,98,98,98,98,98,17,0,5,22.235294117647058,1,98,10364.0
1685310978,72,GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,2.285714,0.000000,11,18,19,24,47,47,70,70,70,70,70,24,0,10,17.041666666666668,1,70,10364.0
1685310978,72,GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,2.142857,0.000000,13,20,38,51,65,77,77,77,77,77,77,21,0,13,21.952380952380953,1,77,10364.0
1685310978,72,GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,1.714286,0.000000,4,20,23,31,34,38,50,50,50,50,50,22,0,4,14.090909090909092,0,50,10364.0
1685310978,72,GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,1.428571,0.000000,21,33,39,40,41,70,70,70,70,70,70,16,0,18,22.375,1,70,10364.0
1685310978,72,GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,1.428571,0.000000,13,18,21,23,34,36,36,36,36,36,36,18,0,10,13.722222222222221,1,36,10364.0
1685310978,72,GET,/login,14.428571,0.000000,270,330,410,440,560,630,640,820,1300,1300,1300,160,0,260,312.59375,65,1271,13.0
1685310978,72,POST,/orders,6.571429,0.000000,1500,1900,2200,2300,2500,3100,3100,3200,3300,3300,3300,109,0,1500,1582.2201834862385,290,3331,612.2385321100918
1685310978,72,,Aggregated,99.000000,0.000000,66,180,260,310,610,1500,2300,2500,3200,3300,3300,1114,0,66,266.31867145421904,0,3331,7093.54039497307
1685310979,81,GET,/,14.571429,0.000000,44,52,66,67,82,100,120,200,200,200,200,175,0,43,44.02857142857143,2,199,8688.0
1685310979,81,GET,/basket.html,14.000000,0.000000,8,19,28,30,50,72,78,84,140,140,140,124,0,8,18.70967741935484,1,137,23020.0
1685310979,81,DELETE,/cart,6.571429,0.000000,180,210,260,280,330,430,430,510,540,540,540,106,0,180,194.97169811320754,25,543,0.0
1685310979,81,POST,/cart,14.000000,0.000000,240,300,370,440,570,720,820,1200,1300,1300,1300,124,0,240,299.98387096774195,45,1307,0.0
1685310979,81,GET,/category.html,14.428571,0.000000,11,21,30,34,68,89,100,110,110,110,110,159,0,11,21.836477987421382,1,113,11518.0
1685310979,81,GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,1.285714,0.000000,6,13,14,40,47,64,64,64,64,64,64,14,0,5,14.642857142857142,1,64,10364.0
1685310979,81,GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,1.428571,0.000000,14,14,16,16,31,70,70,70,70,70,70,13,0,14,16.0,1,70,10364.0
1685310979,81,GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,0.857143,0.000000,14,33,40,40,46,70,70,70,70,70,70,12,0,12,22.0,1,70,10364.0
1685310979,81,GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,1.857143,0.000000,6,19,53,53,61,98,98,98,98,98,98,17,0,5,22.235294117647058,1,98,10364.0
1685310979,81,GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,2.285714,0.000000,11,18,19,24,47,47,70,70,70,70,70,24,0,10,17.041666666666668,1,70,10364.0
1685310979,81,GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,2.142857,0.000000,13,20,38,51,65,77,77,77,77,77,77,21,0,13,21.952380952380953,1,77,10364.0
1685310979,81,GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,1.714286,0.000000,4,20,23,31,34,38,50,50,50,50,50,22,0,4,14.090909090909092,0,50,10364.0
1685310979,81,GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,1.428571,0.000000,21,33,39,40,41,70,70,70,70,70,70,16,0,18,22.375,1,70,10364.0
1685310979,81,GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,1.428571,0.000000,13,18,21,23,34,36,36,36,36,36,36,18,0,10,13.722222222222221,1,36,10364.0
1685310979,81,GET,/login,14.428571,0.000000,270,330,410,440,560,630,640,820,1300,1300,1300,160,0,260,312.59375,65,1271,13.0
1685310979,81,POST,/orders,6.571429,0.000000,1500,1900,2200,2300,2500,3100,3100,3200,3300,3300,3300,109,0,1500,1582.2201834862385,290,3331,612.2385321100918
1685310979,81,,Aggregated,99.000000,0.000000,66,180,260,310,610,1500,2300,2500,3200,3300,3300,1114,0,66,266.31867145421904,0,3331,7093.54039497307
1685310980,89,GET,/,14.571429,0.000000,44,52,66,67,82,100,120,200,200,200,200,175,0,43,44.02857142857143,2,199,8688.0
1685310980,89,GET,/basket.html,14.000000,0.000000,8,19,28,30,50,72,78,84,140,140,140,124,0,8,18.70967741935484,1,137,23020.0
1685310980,89,DELETE,/cart,6.571429,0.000000,180,210,260,280,330,430,430,510,540,540,540,106,0,180,194.97169811320754,25,543,0.0
1685310980,89,POST,/cart,14.000000,0.000000,240,300,370,440,570,720,820,1200,1300,1300,1300,124,0,240,299.98387096774195,45,1307,0.0
1685310980,89,GET,/category.html,14.428571,0.000000,11,21,30,34,68,89,100,110,110,110,110,159,0,11,21.836477987421382,1,113,11518.0
1685310980,89,GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,1.285714,0.000000,6,13,14,40,47,64,64,64,64,64,64,14,0,5,14.642857142857142,1,64,10364.0
1685310980,89,GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,1.428571,0.000000,14,14,16,16,31,70,70,70,70,70,70,13,0,14,16.0,1,70,10364.0
1685310980,89,GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,0.857143,0.000000,14,33,40,40,46,70,70,70,70,70,70,12,0,12,22.0,1,70,10364.0
1685310980,89,GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,1.857143,0.000000,6,19,53,53,61,98,98,98,98,98,98,17,0,5,22.235294117647058,1,98,10364.0
1685310980,89,GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,2.285714,0.000000,11,18,19,24,47,47,70,70,70,70,70,24,0,10,17.041666666666668,1,70,10364.0
1685310980,89,GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,2.142857,0.000000,13,20,38,51,65,77,77,77,77,77,77,21,0,13,21.952380952380953,1,77,10364.0
1685310980,89,GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,1.714286,0.000000,4,20,23,31,34,38,50,50,50,50,50,22,0,4,14.090909090909092,0,50,10364.0
1685310980,89,GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,1.428571,0.000000,21,33,39,40,41,70,70,70,70,70,70,16,0,18,22.375,1,70,10364.0
1685310980,89,GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,1.428571,0.000000,13,18,21,23,34,36,36,36,36,36,36,18,0,10,13.722222222222221,1,36,10364.0
1685310980,89,GET,/login,14.428571,0.000000,270,330,410,440,560,630,640,820,1300,1300,1300,160,0,260,312.59375,65,1271,13.0
1685310980,89,POST,/orders,6.571429,0.000000,1500,1900,2200,2300,2500,3100,3100,3200,3300,3300,3300,109,0,1500,1582.2201834862385,290,3331,612.2385321100918
1685310980,89,,Aggregated,99.000000,0.000000,66,180,260,310,620,1500,2400,2500,3200,3300,3300,1114,0,66,266.31867145421904,0,3331,7093.54039497307
1685310981,97,GET,/,19.700000,0.000000,45,50,56,63,82,92,120,140,200,200,200,249,0,45,42.93975903614458,2,199,8688.0
1685310981,97,GET,/basket.html,16.300000,0.000000,8,15,19,27,43,57,78,78,140,140,140,233,0,8,16.120171673819744,1,137,23020.0
1685310981,97,DELETE,/cart,11.900000,0.000000,180,240,270,290,380,430,540,550,620,620,620,156,0,180,200.3397435897436,14,625,0.0
1685310981,97,POST,/cart,16.400000,0.000000,330,530,650,780,1000,1200,1500,1500,1600,1600,1600,233,0,310,454.3562231759657,45,1586,0.0
1685310981,97,GET,/category.html,18.800000,0.000000,11,17,26,30,49,71,100,100,110,110,110,240,0,10,19.208333333333332,1,113,11518.0
1685310981,97,GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,1.800000,0.000000,8,13,16,21,47,64,64,64,64,64,64,20,0,6,13.5,1,64,10364.0
1685310981,97,GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,1.400000,0.000000,13,14,16,17,39,66,70,70,70,70,70,22,0,13,17.5,1,70,10364.0
1685310981,97,GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,1.600000,0.000000,7,14,30,33,46,70,70,70,70,70,70,20,0,7,16.8,1,70,10364.0
1685310981,97,GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,1.800000,0.000000,5,12,16,38,61,61,98,98,98,98,98,25,0,5,17.24,1,98,10364.0
1685310981,97,GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,3.000000,0.000000,11,18,24,32,47,70,80,80,80,80,80,34,0,8,18.705882352941178,1,80,10364.0
1685310981,97,GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,2.600000,0.000000,11,15,20,35,65,65,77,77,77,77,77,32,0,10,17.9375,1,77,10364.0
1685310981,97,GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,2.500000,0.000000,7,18,23,31,38,50,58,58,58,58,58,30,0,5,14.133333333333333,0,58,10364.0
