"Timestamp","User.Count","Type","Name","Requests.s","Failures.s","X50.","X66.","X75.","X80.","X90.","X95.","X98.","X99.","X99.9.","X99.99.","X100.","Total.Request.Count","Total.Failure.Count","Total.Median.Response.Time","Total.Average.Response.Time","Total.Min.Response.Time","Total.Max.Response.Time","Total.Average.Content.Size"
1685102849,99,"","Aggregated",333.6,0,"110","300","410","480","730","1000","1300","1500","2200","2600","2600",20811,0,91,228.694440440152,5,2615,6802.0436788237
1685102850,100,"GET","/",42.1,0,"73","87","100","110","130","140","150","160","160","160","160",2680,0,56,62.564552238806,6,200,8688
1685102850,100,"GET","/basket.html",41.4,0,"37","55","73","80","99","110","130","140","190","190","190",2632,0,17,26.5756079027356,5,200,23020
1685102850,100,"DELETE","/cart",40.6,0,"190","270","340","380","440","490","660","780","1000","1000","1000",2584,0,220,238.423761609907,13,1001,0
1685102850,100,"POST","/cart",41.8,0,"620","810","920","1000","1200","1300","1400","1500","1800","1800","1800",2638,0,590,613.928354814253,43,1771,0
1685102850,100,"GET","/category.html",42.3,0,"32","49","64","72","100","110","130","160","200","200","200",2669,0,15,23.4215061820907,5,205,11518
1685102850,100,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",4.7,0,"22","34","61","82","97","110","140","140","140","140","140",317,0,14,20.5015772870662,5,138,10364
1685102850,100,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",4.4,0,"26","52","59","86","100","110","150","150","150","150","150",284,0,14,21.669014084507,5,154,10364
1685102850,100,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",4.2,0,"20","37","66","71","84","120","130","130","130","130","130",290,0,11,19.1620689655172,5,127,10364
1685102850,100,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",4.5,0,"28","45","52","60","100","120","190","190","190","190","190",289,0,13,22.1522491349481,5,189,10364
1685102850,100,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",5.8,0,"20","28","40","67","84","95","97","100","100","100","100",309,0,13,20.8381877022654,5,152,10364
1685102850,100,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",4.2,0,"25","53","69","73","100","110","140","140","140","140","140",278,0,12,22.589928057554,5,138,10364
1685102850,100,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",4,0,"23","53","71","76","97","100","120","120","120","120","120",295,0,10,19.4271186440678,5,150,10364
1685102850,100,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",6.3,0,"26","40","58","72","93","97","100","130","130","130","130",294,0,13,21.6904761904762,5,132,10364
1685102850,100,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",4.6,0,"31","70","82","89","100","120","150","150","150","150","150",309,0,13,22.1909385113269,5,149,10364
1685102850,100,"GET","/login",42.5,0,"390","490","550","590","740","860","920","1000","1200","1200","1200",2670,0,400,414.79063670412,64,1222,13
1685102850,100,"POST","/orders",40.5,0,"500","620","720","830","1400","1600","1900","2200","2600","2600","2600",2597,0,380,440.152098575279,95,2615,604.673854447439
1685102850,100,"","Aggregated",333.9,0,"120","300","400","480","710","980","1300","1500","2200","2600","2600",21135,0,94,229.128176011356,5,2615,6805.73125147859
1685102851,101,"GET","/",42.8,0,"74","88","100","110","130","140","150","160","160","160","160",2706,0,56,62.8791574279379,6,200,8688
1685102851,101,"GET","/basket.html",41.5,0,"41","67","80","86","100","110","130","140","150","150","150",2651,0,17,26.8623161071294,5,200,23020
1685102851,101,"DELETE","/cart",43.7,0,"190","280","340","380","440","490","660","780","1000","1000","1000",2610,0,220,238.635249042146,13,1001,0
1685102851,101,"POST","/cart",43.1,0,"560","730","870","930","1100","1200","1400","1500","1800","1800","1800",2657,0,590,613.147158449379,43,1771,0
1685102851,101,"GET","/category.html",40.4,0,"32","49","65","75","100","110","130","160","200","200","200",2689,0,15,23.6344365935292,5,205,11518
1685102851,101,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",4.7,0,"22","34","61","73","97","110","110","140","140","140","140",320,0,14,20.696875,5,138,10364
1685102851,101,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",4.4,0,"26","51","59","63","100","110","150","150","150","150","150",287,0,14,21.588850174216,5,154,10364
1685102851,101,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",4.2,0,"20","39","66","69","84","120","130","130","130","130","130",292,0,11,19.222602739726,5,127,10364
1685102851,101,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",4.2,0,"28","45","52","60","100","120","190","190","190","190","190",289,0,13,22.1522491349481,5,189,10364
1685102851,101,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",4.6,0,"20","30","41","67","84","95","97","100","100","100","100",312,0,13,21.0769230769231,5,152,10364
1685102851,101,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",3.9,0,"25","52","69","72","99","110","110","140","140","140","140",280,0,12,22.6178571428571,5,138,10364
1685102851,101,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",4,0,"24","43","71","76","97","100","120","120","120","120","120",297,0,11,19.5353535353535,5,150,10364
1685102851,101,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",5.6,0,"26","40","58","71","90","97","100","130","130","130","130",297,0,13,21.8888888888889,5,132,10364
1685102851,101,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",4.6,0,"38","71","82","95","100","120","150","150","150","150","150",311,0,13,22.2668810289389,5,149,10364
1685102851,101,"GET","/login",41.7,0,"390","490","550","590","730","860","920","1000","1200","1200","1200",2690,0,400,414.809665427509,64,1222,13
1685102851,101,"POST","/orders",42.6,0,"510","640","720","830","1300","1600","1900","2200","2600","2600","2600",2616,0,390,441.482798165138,95,2615,604.714831804281
1685102851,101,"","Aggregated",336,0,"120","300","400","480","710","960","1300","1500","2200","2600","2600",21304,0,94,229.281543372137,5,2615,6803.97549755914
1685102852,102,"GET","/",42.8,0,"78","91","100","110","130","140","150","160","160","160","160",2802,0,57,63.3026409707352,6,200,8688
1685102852,102,"GET","/basket.html",44.6,0,"39","64","79","86","100","110","130","140","180","180","180",2740,0,18,27.4740875912409,5,200,23020
1685102852,102,"DELETE","/cart",41.9,0,"200","290","360","400","460","510","650","760","1000","1000","1000",2704,0,230,241.769600591716,13,1001,0
1685102852,102,"POST","/cart",44.9,0,"540","730","880","940","1100","1200","1400","1500","1800","1800","1800",2742,1,580,614.325309992706,43,1771,0.0233406272793581
1685102852,102,"GET","/category.html",43.7,0,"37","58","68","79","100","110","130","150","200","200","200",2775,0,15,24.0825225225225,5,205,11518
1685102852,102,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",4.9,0,"22","44","71","84","97","110","110","140","140","140","140",332,0,14,21.2048192771084,5,138,10364
1685102852,102,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",4,0,"29","51","59","60","98","110","150","150","150","150","150",296,0,14,21.6959459459459,5,154,10364
1685102852,102,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",4.2,0,"28","45","66","69","84","120","130","130","130","130","130",301,0,11,19.5215946843854,5,127,10364
1685102852,102,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",5,0,"28","44","52","60","98","120","140","190","190","190","190",297,0,13,22.3198653198653,5,189,10364
1685102852,102,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",5,0,"25","41","69","71","84","95","97","100","100","100","100",321,0,13,21.5669781931464,5,152,10364
1685102852,102,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",4.7,0,"31","52","69","71","97","110","110","140","140","140","140",288,0,13,22.8993055555556,5,138,10364
1685102852,102,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",4.5,0,"24","50","70","76","97","100","120","120","120","120","120",307,0,11,20.1335504885993,5,150,10364
1685102852,102,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",6.6,0,"28","41","57","71","90","95","99","130","130","130","130",309,0,14,22.0809061488673,5,132,10364
1685102852,102,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",4.8,0,"35","56","71","73","100","120","150","150","150","150","150",324,0,14,22.5493827160494,5,149,10364
1685102852,102,"GET","/login",43.4,0,"380","480","560","600","760","870","950","1000","1200","1200","1200",2775,0,400,417.554954954955,64,1222,13
1685102852,102,"POST","/orders",41.3,0,"580","710","790","890","1400","1600","1900","2200","2600","2600","2600",2712,0,390,447.162610619469,95,2615,604.582595870207
1685102852,102,"","Aggregated",346.3,0,"120","300","420","490","730","940","1300","1500","2200","2600","2600",22025,1,95,231.052077185017,5,2615,6802.12908059024
1685102853,103,"GET","/",42.8,0,"76","87","100","110","130","140","150","160","160","160","160",2821,0,57,63.2860687699397,6,200,8688
1685102853,103,"GET","/basket.html",44.6,0,"39","65","79","86","100","120","130","140","180","180","180",2758,0,18,27.5931834662799,5,200,23020
1685102853,103,"DELETE","/cart",42,0,"200","300","360","400","460","510","660","760","1000","1000","1000",2723,0,230,242.071612192435,13,1001,0
1685102853,103,"POST","/cart",44.9,0,"540","740","880","930","1100","1200","1400","1500","1800","1800","1800",2760,1,590,615.061594202899,43,1771,0.0231884057971014
1685102853,103,"GET","/category.html",43.7,0,"38","59","68","79","100","110","120","150","200","200","200",2791,0,15,24.1583661769975,5,205,11518
1685102853,103,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",4.9,0,"22","44","71","84","97","100","110","110","110","110","110",333,0,14,21.2012012012012,5,138,10364
1685102853,103,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",4,0,"29","50","53","60","98","110","150","150","150","150","150",298,0,14,21.748322147651,5,154,10364
1685102853,103,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",4.2,0,"20","44","59","66","98","120","130","130","130","130","130",303,0,11,19.4488448844884,5,127,10364
1685102853,103,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",5,0,"38","45","52","71","100","120","190","190","190","190","190",299,0,13,22.3645484949833,5,189,10364
1685102853,103,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",5,0,"27","41","69","71","84","95","97","100","100","100","100",324,0,13,21.5,5,152,10364
1685102853,103,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",4.7,0,"33","52","69","70","97","100","110","110","110","110","110",289,0,13,22.9930795847751,5,138,10364
1685102853,103,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",4.5,0,"25","64","74","83","97","100","120","120","120","120","120",308,0,11,20.1103896103896,5,150,10364
1685102853,103,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",6.6,0,"32","48","58","71","90","95","99","130","130","130","130",312,0,14,22.1698717948718,5,132,10364
1685102853,103,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",4.8,0,"32","56","70","73","100","120","150","150","150","150","150",325,0,14,22.5384615384615,5,149,10364
1685102853,103,"GET","/login",43.4,0,"380","480","560","600","770","870","950","1000","1200","1200","1200",2791,0,400,417.978502328914,64,1222,13
1685102853,103,"POST","/orders",41.4,0,"590","720","790","890","1400","1600","1900","2200","2600","2600","2600",2732,0,390,448.412884333821,95,2615,604.803806734993
1685102853,103,"","Aggregated",346.5,0,"120","310","420","490","730","940","1300","1500","2200","2600","2600",22167,1,95,231.452113502053,5,2615,6801.07100645103
1685102854,104,"GET","/",42.8,0,"76","86","100","110","130","140","150","160","160","160","160",2837,0,57,63.3084243919633,6,200,8688
1685102854,104,"GET","/basket.html",41.6,0,"38","63","79","85","100","120","130","140","180","180","180",2773,0,18,27.5874504147133,5,200,23020
1685102854,104,"DELETE","/cart",41.9,0,"200","310","380","400","460","510","660","760","1000","1000","1000",2738,0,230,242.622717311907,13,1001,0
1685102854,104,"POST","/cart",41.6,0,"560","770","900","960","1100","1200","1400","1500","1800","1800","1800",2775,1,590,617.042162162162,43,1771,0.0230630630630631
1685102854,104,"GET","/category.html",43.6,0,"36","56","67","79","100","110","120","150","200","200","200",2807,0,15,24.1635197719986,5,205,11518
1685102854,104,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",4.5,0,"22","44","71","84","97","100","110","110","110","110","110",333,0,14,21.2012012012012,5,138,10364
1685102854,104,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",4.1,0,"29","50","52","59","97","98","150","150","150","150","150",300,0,14,21.6733333333333,5,154,10364
1685102854,104,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",4.3,0,"20","44","59","64","84","120","130","130","130","130","130",304,0,11,19.4144736842105,5,127,10364
1685102854,104,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",4.8,0,"28","45","52","60","98","120","140","190","190","190","190",301,0,13,22.2624584717608,5,189,10364
1685102854,104,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",5.1,0,"27","40","67","71","84","95","97","100","100","100","100",327,0,13,21.4434250764526,5,152,10364
1685102854,104,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",5,0,"27","50","62","70","97","100","110","110","110","110","110",292,0,13,22.8801369863014,5,138,10364
1685102854,104,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",4.5,0,"25","64","74","83","98","100","120","120","120","120","120",310,0,11,20.041935483871,5,150,10364
1685102854,104,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",6.7,0,"33","49","67","72","90","97","99","130","130","130","130",314,0,14,22.1751592356688,5,132,10364
1685102854,104,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",4.5,0,"32","51","66","73","100","120","150","150","150","150","150",326,0,14,22.4846625766871,5,149,10364
1685102854,104,"GET","/login",43.6,0,"380","490","560","600","770","870","950","1000","1200","1200","1200",2807,0,400,419.058425365159,64,1222,13
1685102854,104,"POST","/orders",40.7,0,"580","710","790","880","1300","1600","1900","2200","2600","2600","2600",2747,0,390,448.793593010557,95,2615,604.769930833637
1685102854,104,"","Aggregated",339.3,0,"120","310","430","490","730","940","1300","1500","2200","2600","2600",22291,1,95,231.933201740613,5,2615,6801.08330716433
1685102855,105,"GET","/",42.1,0,"74","84","100","110","130","140","150","160","160","160","160",2944,0,57,63.640285326087,6,200,8688
1685102855,105,"GET","/basket.html",43.2,0,"37","63","79","85","99","120","130","140","180","180","180",2884,0,18,28.1393897364771,5,200,23020
1685102855,105,"DELETE","/cart",41.1,0,"240","360","400","420","480","540","660","760","1000","1000","1000",2841,0,230,246.291798662443,13,1001,0
1685102855,105,"POST","/cart",43.2,0.1,"640","840","960","1000","1200","1200","1300","1400","1500","1500","1500",2885,1,610,629.781975736568,43,1771,0.0221837088388215
1685102855,105,"GET","/category.html",40.8,0,"31","49","62","67","96","110","120","130","160","160","160",2914,0,15,24.1990391214825,5,205,11518
1685102855,105,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",4.3,0,"20","44","66","71","97","100","110","110","110","110","110",341,0,14,21.1876832844575,5,138,10364
1685102855,105,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",4.1,0,"21","38","50","52","63","98","110","150","150","150","150",312,0,14,21.4647435897436,5,154,10364
1685102855,105,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",3.8,0,"16","30","44","59","84","98","130","130","130","130","130",317,0,11,19.3817034700315,5,127,10364
1685102855,105,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",4.2,0,"25","44","50","57","89","100","120","140","140","140","140",315,0,13,22.4285714285714,5,189,10364
1685102855,105,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",4.7,0,"20","32","57","69","84","95","97","100","100","100","100",338,0,13,21.3254437869822,5,152,10364
1685102855,105,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",4.7,0,"25","38","52","62","78","100","110","110","110","110","110",304,0,13,22.6151315789474,5,138,10364
1685102855,105,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",4,0,"18","53","70","74","97","100","120","120","120","120","120",318,0,11,20.1289308176101,5,150,10364
1685102855,105,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",6.2,0,"34","58","71","77","90","95","99","130","130","130","130",328,0,14,23.2987804878049,5,132,10364
1685102855,105,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",4.7,0,"25","38","56","66","96","120","130","150","150","150","150",340,0,14,22.2941176470588,5,149,10364
1685102855,105,"GET","/login",40.8,0,"430","550","620","660","740","860","950","1000","1200","1200","1200",2918,0,410,424.157299520219,64,1222,13
1685102855,105,"POST","/orders",41.9,0,"600","710","790","870","1300","1600","1900","2200","2600","2600","2600",2850,0,400,450.644210526316,95,2615,604.953333333333
1685102855,105,"","Aggregated",333.8,0.1,"120","350","450","530","750","980","1200","1500","2200","2600","2600",23149,1,96,235.022117586073,5,2615,6803.01745215776
1685102856,106,"GET","/",42.1,0,"75","89","100","110","130","140","150","160","160","160","160",2944,0,57,63.640285326087,6,200,8688
1685102856,106,"GET","/basket.html",43.2,0,"38","63","79","87","100","120","130","140","180","180","180",2884,0,18,28.1393897364771,5,200,23020
1685102856,106,"DELETE","/cart",41.1,0,"250","360","400","420","490","560","660","760","1000","1000","1000",2841,0,230,246.291798662443,13,1001,0
1685102856,106,"POST","/cart",43.2,0.1,"640","850","970","1000","1200","1200","1300","1400","1500","1500","1500",2885,1,610,629.781975736568,43,1771,0.0221837088388215
1685102856,106,"GET","/category.html",40.8,0,"32","50","63","67","97","110","120","130","160","160","160",2914,0,15,24.1990391214825,5,205,11518
1685102856,106,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",4.3,0,"20","44","66","71","97","100","110","110","110","110","110",341,0,14,21.1876832844575,5,138,10364
1685102856,106,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",4.1,0,"21","40","50","52","63","97","150","150","150","150","150",312,0,14,21.4647435897436,5,154,10364
1685102856,106,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",3.8,0,"15","30","44","45","84","98","130","130","130","130","130",317,0,11,19.3817034700315,5,127,10364
1685102856,106,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",4.2,0,"25","44","50","57","89","100","120","140","140","140","140",315,0,13,22.4285714285714,5,189,10364
1685102856,106,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",4.7,0,"23","41","67","69","84","95","100","100","100","100","100",338,0,13,21.3254437869822,5,152,10364
1685102856,106,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",4.7,0,"25","38","52","62","78","100","110","110","110","110","110",304,0,13,22.6151315789474,5,138,10364
1685102856,106,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",4,0,"24","56","71","76","97","100","120","120","120","120","120",318,0,11,20.1289308176101,5,150,10364
1685102856,106,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",6.2,0,"38","58","71","77","90","93","97","130","130","130","130",328,0,14,23.2987804878049,5,132,10364
1685102856,106,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",4.7,0,"26","38","51","61","96","120","130","150","150","150","150",340,0,14,22.2941176470588,5,149,10364
1685102856,106,"GET","/login",40.8,0,"430","550","630","660","740","860","950","1000","1200","1200","1200",2918,0,410,424.157299520219,64,1222,13
1685102856,106,"POST","/orders",41.9,0,"580","710","770","830","1300","1600","1900","2200","2600","2600","2600",2850,0,400,450.644210526316,95,2615,604.953333333333
1685102856,106,"","Aggregated",333.8,0.1,"120","350","450","530","750","980","1200","1400","2200","2600","2600",23149,1,96,235.022117586073,5,2615,6803.01745215776
1685102857,107,"GET","/",45.6,0,"76","90","100","110","130","140","150","160","160","160","160",2960,0,57,63.7179054054054,6,200,8688
1685102857,107,"GET","/basket.html",41.2,0,"37","62","79","85","99","120","130","140","180","180","180",2906,0,18,28.1741225051617,5,200,23020
1685102857,107,"DELETE","/cart",44.7,0,"310","380","420","440","490","550","640","660","1000","1000","1000",2857,0,230,246.743437171859,13,1001,0
1685102857,107,"POST","/cart",41.5,0.1,"650","850","980","1000","1200","1300","1300","1400","1500","1500","1500",2907,1,610,631.625042999656,43,1771,0.022015823873409
1685102857,107,"GET","/category.html",45,0,"32","49","62","67","96","110","120","130","160","160","160",2933,0,15,24.2100238663485,5,205,11518
1685102857,107,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",4.7,0,"20","42","56","71","97","100","110","110","110","110","110",343,0,14,21.1545189504373,5,138,10364
1685102857,107,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",4.8,0,"21","38","45","51","59","97","150","150","150","150","150",313,0,14,21.4217252396166,5,154,10364
1685102857,107,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",4.5,0,"14","28","44","45","84","100","120","130","130","130","130",321,0,11,19.5389408099688,5,127,10364
1685102857,107,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",4.7,0,"36","45","57","74","98","100","140","140","140","140","140",315,0,13,22.4285714285714,5,189,10364
1685102857,107,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",5.1,0,"23","41","67","69","84","95","100","100","100","100","100",338,0,13,21.3254437869822,5,152,10364
1685102857,107,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",5.4,0,"25","37","50","58","78","100","110","110","110","110","110",310,0,13,22.7,5,138,10364
1685102857,107,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",4.4,0,"18","53","70","76","97","100","120","120","120","120","120",320,0,11,20.071875,5,150,10364
1685102857,107,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",6,0,"38","58","71","77","90","93","97","130","130","130","130",330,0,15,23.269696969697,5,132,10364
1685102857,107,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",5.4,0,"24","34","49","56","70","100","120","120","120","120","120",341,0,14,22.2434017595308,5,149,10364
1685102857,107,"GET","/login",45,0,"450","560","630","670","750","870","980","1000","1200","1200","1200",2937,0,410,425.545454545455,64,1222,13
1685102857,107,"POST","/orders",46,0,"580","700","770","830","1200","1600","1900","2200","2600","2600","2600",2867,0,400,450.670735960935,95,2615,605.252528775724
1685102857,107,"","Aggregated",354,0.1,"120","360","450","530","750","980","1200","1400","2200","2600","2600",23298,1,96,235.543694737746,5,2615,6805.10266975706
1685102858,108,"GET","/",45.5,0,"73","83","98","110","120","140","140","160","160","160","160",3067,0,57,64.0065210303228,6,200,8688
1685102858,108,"GET","/basket.html",44,0,"37","61","77","84","100","120","140","140","180","180","180",2997,0,19,28.5949282615949,5,200,23020
1685102858,108,"DELETE","/cart",44.9,0,"290","370","410","430","490","560","640","660","1000","1000","1000",2963,0,240,248.840026999663,13,1001,0
1685102858,108,"POST","/cart",44.2,0.1,"770","950","1100","1100","1200","1300","1400","1500","1600","1600","1600",2999,1,620,641.805601867289,43,1771,0.0213404468156052
1685102858,108,"GET","/category.html",45,0,"33","49","62","72","96","110","120","130","160","160","160",3035,0,16,24.8408566721582,5,205,11518
1685102858,108,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",4.6,0,"30","54","71","84","99","100","110","110","110","110","110",350,0,14,21.7028571428571,5,138,10364
1685102858,108,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",5,0,"27","40","52","55","76","97","100","150","150","150","150",326,0,15,22.4938650306748,5,154,10364
1685102858,108,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",4.7,0,"15","22","44","59","84","100","120","120","120","120","120",331,0,11,20.1148036253776,5,127,10364
1685102858,108,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",4.6,0,"32","50","60","67","89","100","120","140","140","140","140",327,0,13,23.1620795107034,5,189,10364
1685102858,108,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",4.6,0,"21","37","67","71","89","95","100","100","100","100","100",347,0,13,21.6253602305475,5,152,10364
1685102858,108,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",5.4,0,"20","34","43","52","81","100","100","110","110","110","110",325,0,14,23.1107692307692,5,138,10364
1685102858,108,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",4.1,0,"18","56","74","83","98","100","120","120","120","120","120",330,0,11,20.4909090909091,5,150,10364
1685102858,108,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",6.3,0,"34","48","67","75","90","93","120","140","140","140","140",347,0,15,24.3342939481268,5,142,10364
1685102858,108,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",5.3,0,"31","49","57","70","91","110","120","120","120","120","120",351,0,14,23.4843304843305,5,149,10364
1685102858,108,"GET","/login",45.3,0,"490","610","660","690","800","960","1100","1200","1300","1300","1300",3035,0,420,431.571663920923,64,1307,13
1685102858,108,"POST","/orders",45,0,"540","630","690","730","810","890","960","1000","1100","1100","1100",2973,0,400,455.502522704339,95,2615,606.181634712412
1685102858,108,"","Aggregated",358.5,0.1,"130","360","470","550","760","960","1200","1300","1500","1600","1600",24103,1,97,238.606853918599,5,2615,6799.16354810604
1685102859,109,"GET","/",45.5,0,"73","81","96","100","120","130","140","160","160","160","160",3067,0,57,64.0065210303228,6,200,8688
1685102859,109,"GET","/basket.html",44,0,"36","59","76","82","100","120","140","140","180","180","180",2997,0,19,28.5949282615949,5,200,23020
1685102859,109,"DELETE","/cart",44.9,0,"300","370","410","430","500","560","640","660","1000","1000","1000",2963,0,240,248.840026999663,13,1001,0
1685102859,109,"POST","/cart",44.2,0.1,"780","960","1100","1100","1200","1300","1400","1500","1600","1600","1600",2999,1,620,641.805601867289,43,1771,0.0213404468156052
1685102859,109,"GET","/category.html",45,0,"32","47","59","71","95","110","120","130","160","160","160",3035,0,16,24.8408566721582,5,205,11518
1685102859,109,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",4.6,0,"20","44","66","73","97","100","110","110","110","110","110",350,0,14,21.7028571428571,5,138,10364
1685102859,109,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",5,0,"23","38","50","55","63","97","100","150","150","150","150",326,0,15,22.4938650306748,5,154,10364
1685102859,109,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",4.7,0,"12","20","30","44","65","96","110","110","110","110","110",331,0,11,20.1148036253776,5,127,10364
1685102859,109,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",4.6,0,"25","49","57","60","74","96","100","100","100","100","100",327,0,13,23.1620795107034,5,189,10364
1685102859,109,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",4.6,0,"21","37","67","71","89","95","100","100","100","100","100",347,0,13,21.6253602305475,5,152,10364
1685102859,109,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",5.4,0,"20","31","38","50","81","100","100","110","110","110","110",325,0,14,23.1107692307692,5,138,10364
