"Timestamp","User.Count","Type","Name","Requests.s","Failures.s","X50.","X66.","X75.","X80.","X90.","X95.","X98.","X99.","X99.9.","X99.99.","X100.","Total.Request.Count","Total.Failure.Count","Total.Median.Response.Time","Total.Average.Response.Time","Total.Min.Response.Time","Total.Max.Response.Time","Total.Average.Content.Size"
1685284392,60,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",0,0,"12","12","26","26","37","37","37","37","37","37","37",7,0,5,12.5714285714286,1,37,10364
1685284392,60,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",0,0,"27","27","32","32","32","32","32","32","32","32","32",4,0,21,20.5,2,32,10364
1685284392,60,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",0,0,"6","6","6","6","6","6","6","6","6","6","6",4,0,2,9,1,27,10364
1685284392,60,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",0,0,"13","25","25","100","100","100","100","100","100","100","100",6,0,13,27.8333333333333,1,102,10364
1685284392,60,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",0,0,"15","15","15","22","22","22","22","22","22","22","22",7,0,13,11.5714285714286,2,22,10364
1685284392,60,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",0,0,"5","5","21","21","21","21","21","21","21","21","21",4,0,5,9.25,5,21,10364
1685284392,60,"GET","/login",0,0,"300","780","790","790","820","960","960","960","960","960","960",42,0,300,444.119047619048,131,965,13
1685284392,60,"","Aggregated",0,0,"27","77","180","250","730","820","1100","1100","1200","1200","1200",244,0,27,166.405737704918,1,1191,8849.36885245902
1685284393,75,"GET","/",0,0,"37","42","67","68","72","77","78","78","78","78","78",42,0,34,40.5,8,78,8688
1685284393,75,"GET","/basket.html",0,0,"15","19","21","25","29","57","66","66","66","66","66",38,0,14,16.8157894736842,2,69,23020
1685284393,75,"POST","/cart",0,0,"330","450","780","970","1100","1200","1200","1200","1200","1200","1200",38,0,320,482.921052631579,68,1191,0
1685284393,75,"GET","/category.html",0,0,"12","16","19","19","22","45","65","65","65","65","65",42,0,12,14.6904761904762,1,79,11518
1685284393,75,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",0,0,"8","8","9","9","9","9","9","9","9","9","9",4,0,6,6.5,3,9,10364
1685284393,75,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",0,0,"22","22","22","22","22","22","22","22","22","22","22",4,0,18,26.25,12,53,10364
1685284393,75,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",0,0,"10","10","10","10","10","10","10","10","10","10","10",2,0,10,10,10,10,10364
1685284393,75,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",0,0,"12","12","26","26","37","37","37","37","37","37","37",7,0,5,12.5714285714286,1,37,10364
1685284393,75,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",0,0,"27","27","32","32","32","32","32","32","32","32","32",4,0,21,20.5,2,32,10364
1685284393,75,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",0,0,"6","6","6","6","6","6","6","6","6","6","6",4,0,2,9,1,27,10364
1685284393,75,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",0,0,"13","25","25","100","100","100","100","100","100","100","100",6,0,13,27.8333333333333,1,102,10364
1685284393,75,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",0,0,"15","15","15","22","22","22","22","22","22","22","22",7,0,13,11.5714285714286,2,22,10364
1685284393,75,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",0,0,"5","5","21","21","21","21","21","21","21","21","21",4,0,5,9.25,5,21,10364
1685284393,75,"GET","/login",0,0,"300","780","790","790","820","960","960","960","960","960","960",42,0,300,444.119047619048,131,965,13
1685284393,75,"","Aggregated",0,0,"27","77","180","250","730","820","1100","1100","1200","1200","1200",244,0,27,166.405737704918,1,1191,8849.36885245902
1685284394,90,"GET","/",11.25,0,"23","29","38","42","68","71","77","78","78","78","78",92,0,24,29.75,8,78,8688
1685284394,90,"GET","/basket.html",11.25,0,"5","14","19","20","29","42","57","66","66","66","66",70,0,5,12.8428571428571,1,69,23020
1685284394,90,"DELETE","/cart",0,0,"0","0","0","0","0","0","0","0","0","0","0",4,0,400,357,200,426,0
1685284394,90,"POST","/cart",11.25,0,"300","420","680","760","970","1100","1200","1200","1200","1200","1200",70,0,300,440.114285714286,68,1191,0
1685284394,90,"GET","/category.html",11.25,0,"5","10","13","15","19","22","45","65","65","65","65",85,0,5,9.8,1,79,11518
1685284394,90,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",1,0,"8","8","9","9","9","9","9","9","9","9","9",5,0,6,5.4,1,9,10364
1685284394,90,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",1.25,0,"8","9","22","22","62","62","62","62","62","62","62",10,0,9,19.4,1,62,10364
1685284394,90,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",0.75,0,"7","7","10","10","11","11","11","11","11","11","11",7,0,7,6.28571428571429,1,11,10364
1685284394,90,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",1.75,0,"3","4","12","12","26","37","37","37","37","37","37",13,0,3,7.53846153846154,0,37,10364
1685284394,90,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",1,0,"21","27","27","32","32","32","32","32","32","32","32",6,0,4,14.6666666666667,2,32,10364
1685284394,90,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",1,0,"4","4","6","6","21","21","21","21","21","21","21",8,0,3,8.125,1,27,10364
1685284394,90,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",1.5,0,"4","13","13","13","25","100","100","100","100","100","100",12,0,4,15,0,102,10364
1685284394,90,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",1.75,0,"8","15","15","15","22","23","23","23","23","23","23",13,0,8,9.07692307692308,1,23,10364
1685284394,90,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",1.25,0,"3","5","5","19","21","21","21","21","21","21","21",10,0,3,6.4,0,21,10364
1685284394,90,"GET","/login",11.25,0,"320","530","590","600","790","810","960","960","960","960","960",86,0,320,413.93023255814,65,965,13
1685284394,90,"POST","/orders",0,0,"0","0","0","0","0","0","0","0","0","0","0",4,0,1500,2122.25,1496,2945,227
1685284394,90,"","Aggregated",67.5,0,"22","72","220","260","590","790","1100","1200","2900","2900","2900",495,0,22,164.989898989899,0,2945,8610.76363636364
1685284395,105,"GET","/",11.25,0,"23","29","38","42","68","71","77","78","78","78","78",92,0,24,29.75,8,78,8688
1685284395,105,"GET","/basket.html",11.25,0,"5","14","19","20","29","42","57","66","66","66","66",70,0,5,12.8428571428571,1,69,23020
1685284395,105,"DELETE","/cart",0,0,"400","400","430","430","430","430","430","430","430","430","430",4,0,400,357,200,426,0
1685284395,105,"POST","/cart",11.25,0,"300","420","680","760","970","1100","1200","1200","1200","1200","1200",70,0,300,440.114285714286,68,1191,0
1685284395,105,"GET","/category.html",11.25,0,"5","10","13","15","19","22","45","65","65","65","65",85,0,5,9.8,1,79,11518
1685284395,105,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",1,0,"8","8","9","9","9","9","9","9","9","9","9",5,0,6,5.4,1,9,10364
1685284395,105,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",1.25,0,"8","9","22","22","62","62","62","62","62","62","62",10,0,9,19.4,1,62,10364
1685284395,105,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",0.75,0,"7","7","10","10","11","11","11","11","11","11","11",7,0,7,6.28571428571429,1,11,10364
1685284395,105,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",1.75,0,"3","4","12","12","26","37","37","37","37","37","37",13,0,3,7.53846153846154,0,37,10364
1685284395,105,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",1,0,"21","27","27","32","32","32","32","32","32","32","32",6,0,4,14.6666666666667,2,32,10364
1685284395,105,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",1,0,"4","4","6","6","21","21","21","21","21","21","21",8,0,3,8.125,1,27,10364
1685284395,105,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",1.5,0,"4","13","13","13","25","100","100","100","100","100","100",12,0,4,15,0,102,10364
1685284395,105,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",1.75,0,"8","15","15","15","22","23","23","23","23","23","23",13,0,8,9.07692307692308,1,23,10364
1685284395,105,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",1.25,0,"3","5","5","19","21","21","21","21","21","21","21",10,0,3,6.4,0,21,10364
1685284395,105,"GET","/login",11.25,0,"320","530","590","600","790","810","960","960","960","960","960",86,0,320,413.93023255814,65,965,13
1685284395,105,"POST","/orders",0,0,"1500","1500","2900","2900","2900","2900","2900","2900","2900","2900","2900",4,0,1500,2122.25,1496,2945,227
1685284395,105,"","Aggregated",67.5,0,"22","72","220","260","590","790","1100","1200","2900","2900","2900",495,0,22,164.989898989899,0,2945,8610.76363636364
1685284396,120,"GET","/",11.25,0,"23","29","38","42","68","71","77","78","78","78","78",92,0,24,29.75,8,78,8688
1685284396,120,"GET","/basket.html",11.25,0,"5","14","19","20","29","42","57","66","66","66","66",70,0,5,12.8428571428571,1,69,23020
1685284396,120,"DELETE","/cart",0,0,"400","400","430","430","430","430","430","430","430","430","430",4,0,400,357,200,426,0
1685284396,120,"POST","/cart",11.25,0,"300","420","680","760","970","1100","1200","1200","1200","1200","1200",70,0,300,440.114285714286,68,1191,0
1685284396,120,"GET","/category.html",11.25,0,"5","10","13","15","19","22","45","65","65","65","65",85,0,5,9.8,1,79,11518
1685284396,120,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",1,0,"8","8","9","9","9","9","9","9","9","9","9",5,0,6,5.4,1,9,10364
1685284396,120,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",1.25,0,"8","9","22","22","62","62","62","62","62","62","62",10,0,9,19.4,1,62,10364
1685284396,120,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",0.75,0,"7","7","10","10","11","11","11","11","11","11","11",7,0,7,6.28571428571429,1,11,10364
1685284396,120,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",1.75,0,"3","4","12","12","26","37","37","37","37","37","37",13,0,3,7.53846153846154,0,37,10364
1685284396,120,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",1,0,"21","27","27","32","32","32","32","32","32","32","32",6,0,4,14.6666666666667,2,32,10364
1685284396,120,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",1,0,"4","4","6","6","21","21","21","21","21","21","21",8,0,3,8.125,1,27,10364
1685284396,120,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",1.5,0,"4","13","13","13","25","100","100","100","100","100","100",12,0,4,15,0,102,10364
1685284396,120,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",1.75,0,"8","15","15","15","22","23","23","23","23","23","23",13,0,8,9.07692307692308,1,23,10364
1685284396,120,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",1.25,0,"3","5","5","19","21","21","21","21","21","21","21",10,0,3,6.4,0,21,10364
1685284396,120,"GET","/login",11.25,0,"320","530","590","600","790","810","960","960","960","960","960",86,0,320,413.93023255814,65,965,13
1685284396,120,"POST","/orders",0,0,"1500","1500","2900","2900","2900","2900","2900","2900","2900","2900","2900",4,0,1500,2122.25,1496,2945,227
1685284396,120,"","Aggregated",67.5,0,"22","72","220","260","590","790","1100","1200","2900","2900","2900",495,0,22,164.989898989899,0,2945,8610.76363636364
1685284397,135,"GET","/",13.571429,0,"47","55","61","66","72","130","140","140","140","140","140",218,0,47,44.651376146789,5,138,8688
1685284397,135,"GET","/basket.html",12,0,"14","24","34","39","65","93","120","130","150","150","150",116,0,13,23.4396551724138,1,148,23020
1685284397,135,"DELETE","/cart",0.714286,0,"470","600","670","720","940","1000","1000","1100","1100","1100","1100",87,0,460,519.988505747126,144,1137,0
1685284397,135,"POST","/cart",12,0,"540","860","970","1100","1200","1400","1500","1600","1600","1600","1600",121,0,540,636.388429752066,64,1645,0
1685284397,135,"GET","/category.html",13.428571,0,"12","15","19","23","32","40","65","130","150","150","150",190,0,12,15.7263157894737,1,148,11518
1685284397,135,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",1,0,"9","16","28","30","50","50","50","50","50","50","50",21,0,8,15.7142857142857,1,50,10364
1685284397,135,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",1.428571,0,"11","31","34","62","79","79","79","79","79","79","79",22,0,12,26.8636363636364,1,79,10364
1685284397,135,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",1,0,"7","10","11","13","25","41","41","41","41","41","41",19,0,7,9.78947368421053,1,41,10364
1685284397,135,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",2.285714,0,"6","10","12","16","26","37","40","40","40","40","40",27,0,5,9.33333333333333,0,40,10364
1685284397,135,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",1.142857,0,"6","13","17","21","27","32","32","32","32","32","32",18,0,6,10.7777777777778,2,32,10364
1685284397,135,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",1.285714,0,"6","7","10","12","21","36","36","36","36","36","36",17,0,6,9.35294117647059,1,36,10364
1685284397,135,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",1.857143,0,"8","13","15","22","25","32","100","100","100","100","100",26,0,8,13.4230769230769,0,102,10364
1685284397,135,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",1.857143,0,"8","13","15","22","25","53","53","53","53","53","53",21,0,8,11.047619047619,1,53,10364
1685284397,135,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",1.571429,0,"5","7","19","21","31","32","32","32","32","32","32",19,0,5,10.0526315789474,0,32,10364
1685284397,135,"GET","/login",13.428571,0,"600","720","780","790","960","1100","1200","1200","1200","1200","1200",190,0,600,579.494736842105,65,1235,13
1685284397,135,"POST","/orders",0.714286,0,"2600","3600","4000","4200","4500","4500","4500","4600","4600","4600","4600",98,0,2500,2784.45918367347,490,4559,621.163265306122
1685284397,135,"","Aggregated",79.285714,0,"52","280","540","680","1100","2000","4000","4400","4500","4600","4600",1210,0,52,432.353719008264,0,4559,7260.51900826446
1685284398,150,"GET","/",13.571429,0,"47","55","61","66","72","130","140","140","140","140","140",218,0,47,44.651376146789,5,138,8688
1685284398,150,"GET","/basket.html",12,0,"14","24","34","39","65","93","120","130","150","150","150",116,0,13,23.4396551724138,1,148,23020
1685284398,150,"DELETE","/cart",0.714286,0,"470","600","670","720","940","1000","1000","1100","1100","1100","1100",87,0,460,519.988505747126,144,1137,0
1685284398,150,"POST","/cart",12,0,"540","860","970","1100","1200","1400","1500","1600","1600","1600","1600",121,0,540,636.388429752066,64,1645,0
1685284398,150,"GET","/category.html",13.428571,0,"12","15","19","23","32","40","65","130","150","150","150",190,0,12,15.7263157894737,1,148,11518
1685284398,150,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",1,0,"9","16","28","30","50","50","50","50","50","50","50",21,0,8,15.7142857142857,1,50,10364
1685284398,150,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",1.428571,0,"11","31","34","62","79","79","79","79","79","79","79",22,0,12,26.8636363636364,1,79,10364
1685284398,150,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",1,0,"7","10","11","13","25","41","41","41","41","41","41",19,0,7,9.78947368421053,1,41,10364
1685284398,150,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",2.285714,0,"6","10","12","16","26","37","40","40","40","40","40",27,0,5,9.33333333333333,0,40,10364
1685284398,150,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",1.142857,0,"6","13","17","21","27","32","32","32","32","32","32",18,0,6,10.7777777777778,2,32,10364
1685284398,150,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",1.285714,0,"6","7","10","12","21","36","36","36","36","36","36",17,0,6,9.35294117647059,1,36,10364
1685284398,150,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",1.857143,0,"8","13","15","22","25","32","100","100","100","100","100",26,0,8,13.4230769230769,0,102,10364
1685284398,150,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",1.857143,0,"8","13","15","22","25","53","53","53","53","53","53",21,0,8,11.047619047619,1,53,10364
1685284398,150,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",1.571429,0,"5","7","19","21","31","32","32","32","32","32","32",19,0,5,10.0526315789474,0,32,10364
1685284398,150,"GET","/login",13.428571,0,"600","720","780","790","960","1100","1200","1200","1200","1200","1200",190,0,600,579.494736842105,65,1235,13
1685284398,150,"POST","/orders",0.714286,0,"2600","3600","4000","4200","4500","4500","4500","4600","4600","4600","4600",98,0,2500,2784.45918367347,490,4559,621.163265306122
1685284398,150,"","Aggregated",79.285714,0,"52","280","540","680","1100","2000","4000","4400","4500","4600","4600",1210,0,52,432.353719008264,0,4559,7260.51900826446
1685284400,167,"GET","/",13.571429,0,"47","55","61","66","72","130","140","140","140","140","140",218,0,47,44.651376146789,5,138,8688
1685284400,167,"GET","/basket.html",12,0,"14","24","34","39","65","93","120","130","150","150","150",116,0,13,23.4396551724138,1,148,23020
1685284400,167,"DELETE","/cart",0.714286,0,"470","600","670","720","940","1000","1000","1100","1100","1100","1100",87,0,460,519.988505747126,144,1137,0
1685284400,167,"POST","/cart",12,0,"540","860","970","1100","1200","1400","1500","1600","1600","1600","1600",121,0,540,636.388429752066,64,1645,0
1685284400,167,"GET","/category.html",13.428571,0,"12","15","19","23","32","40","65","130","150","150","150",190,0,12,15.7263157894737,1,148,11518
1685284400,167,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",1,0,"9","16","28","30","50","50","50","50","50","50","50",21,0,8,15.7142857142857,1,50,10364
1685284400,167,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",1.428571,0,"11","31","34","62","79","79","79","79","79","79","79",22,0,12,26.8636363636364,1,79,10364
1685284400,167,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",1,0,"7","10","11","13","25","41","41","41","41","41","41",19,0,7,9.78947368421053,1,41,10364
1685284400,167,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",2.285714,0,"6","10","12","16","26","37","40","40","40","40","40",27,0,5,9.33333333333333,0,40,10364
1685284400,167,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",1.142857,0,"6","13","17","21","27","32","32","32","32","32","32",18,0,6,10.7777777777778,2,32,10364
1685284400,167,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",1.285714,0,"6","7","10","12","21","36","36","36","36","36","36",17,0,6,9.35294117647059,1,36,10364
1685284400,167,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",1.857143,0,"8","10","13","15","22","22","32","32","32","32","32",26,0,8,13.4230769230769,0,102,10364
1685284400,167,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",1.857143,0,"8","13","15","22","25","53","53","53","53","53","53",21,0,8,11.047619047619,1,53,10364
1685284400,167,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",1.571429,0,"5","7","19","21","31","32","32","32","32","32","32",19,0,5,10.0526315789474,0,32,10364
1685284400,167,"GET","/login",13.428571,0,"600","720","780","790","960","1100","1200","1200","1200","1200","1200",190,0,600,579.494736842105,65,1235,13
1685284400,167,"POST","/orders",0.714286,0,"2600","3600","4000","4200","4500","4500","4500","4600","4600","4600","4600",98,0,2500,2784.45918367347,490,4559,621.163265306122
1685284400,167,"","Aggregated",79.285714,0,"52","280","540","680","1100","2300","4000","4400","4500","4600","4600",1210,0,52,432.353719008264,0,4559,7260.51900826446
1685284401,182,"GET","/",23.2,0,"42","52","61","65","72","120","130","140","140","140","140",294,0,42,44.4319727891156,5,138,8688
1685284401,182,"GET","/basket.html",14.5,0,"20","30","36","39","60","93","120","130","150","150","150",264,0,20,27,1,148,23020
1685284401,182,"DELETE","/cart",9.8,0,"450","580","660","720","940","1000","1100","1100","1200","1200","1200",116,0,440,485.681034482759,71,1221,0
1685284401,182,"POST","/cart",14.6,0,"910","1200","1300","1400","1600","1800","2000","2200","2400","2400","2400",264,0,890,896.015151515152,64,2388,0
1685284401,182,"GET","/category.html",20,0,"13","20","28","30","39","55","76","98","150","150","150",281,0,13,18.846975088968,1,148,11518
1685284401,182,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",2.3,0,"14","18","31","41","54","55","79","79","79","79","79",30,0,9,19.7666666666667,1,79,10364
1685284401,182,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",2.5,0,"11","26","32","34","62","79","79","79","79","79","79",34,0,12,23.7941176470588,1,79,10364
1685284401,182,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",1.9,0,"7","11","15","16","21","41","55","55","55","55","55",33,0,7,11.2121212121212,1,55,10364
1685284401,182,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",2.7,0,"6","10","17","18","37","49","55","55","55","55","55",35,0,6,11.8571428571429,0,55,10364
1685284401,182,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",1.9,0,"7","11","17","23","29","53","53","53","53","53","53",25,0,7,14.76,2,53,10364
1685284401,182,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",1.8,0,"10","15","21","21","27","36","120","120","120","120","120",26,0,7,15.6538461538462,1,125,10364
1685284401,182,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",2.8,0,"8","13","16","20","32","55","58","58","58","58","58",41,0,8,15.1463414634146,0,102,10364
1685284401,182,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",2.1,0,"8","15","16","18","23","25","53","53","53","53","53",30,0,8,11.3,1,53,10364
1685284401,182,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",2,0,"7","10","13","19","31","32","59","59","59","59","59",27,0,7,11.8148148148148,0,59,10364
1685284401,182,"GET","/login",20,0,"610","740","800","840","1000","1100","1200","1300","1400","1400","1400",283,0,610,613.554770318021,65,1443,13
1685284401,182,"POST","/orders",9.8,0,"2500","3500","3800","4000","4400","4500","4500","4500","4600","4600","4600",121,0,2500,2658.46280991736,490,4559,605.495867768595
1685284401,182,"","Aggregated",131.9,0,"53","320","600","760","1300","1900","3500","4200","4500","4600","4600",1904,0,52,429.582983193277,0,4559,7803.2237394958
1685284402,197,"GET","/",23.2,0,"42","52","61","65","72","120","130","140","140","140","140",294,0,42,44.4319727891156,5,138,8688
