Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1685285050,75,,Aggregated,0.000000,0.000000,59,69,150,770,1800,1900,1900,1900,2000,2000,2000,119,0,59,344.3613445378151,5,2013,7603.1596638655465
1685285051,90,GET,/,15.000000,0.000000,39,54,62,67,68,70,120,120,120,120,120,85,0,44,44.411764705882355,14,119,8688.0
1685285051,90,GET,/basket.html,0.000000,0.000000,28,60,69,70,72,79,120,120,120,120,120,54,0,28,40.18518518518518,6,115,23020.0
1685285051,90,POST,/cart,0.000000,0.000000,2000,2100,2200,2200,2200,2300,2400,2400,2400,2400,2400,55,0,2000,1789.4363636363637,637,2446,0.0
1685285051,90,GET,/category.html,11.666667,0.000000,10,27,47,54,94,130,160,160,160,160,160,75,0,10,31.16,5,156,11518.0
1685285051,90,GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,1.000000,0.000000,7,8,8,16,16,16,16,16,16,16,16,7,0,8,24.714285714285715,6,100,10364.0
1685285051,90,GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,1.333333,0.000000,20,23,68,68,76,120,120,120,120,120,120,12,0,20,32.416666666666664,5,122,10364.0
1685285051,90,GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,2.000000,0.000000,47,49,63,63,110,110,110,110,110,110,110,8,0,47,43.125,6,111,10364.0
1685285051,90,GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,1.666667,0.000000,26,48,50,110,130,130,130,130,130,130,130,10,0,26,43.8,5,126,10364.0
1685285051,90,GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,1.333333,0.000000,7,14,14,17,17,17,17,17,17,17,17,7,0,7,12.142857142857142,5,29,10364.0
1685285051,90,GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,2.000000,0.000000,10,10,52,52,78,78,78,78,78,78,78,7,0,10,29.428571428571427,5,78,10364.0
1685285051,90,GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,0.666667,0.000000,6,11,11,58,58,58,58,58,58,58,58,6,0,6,34.666666666666664,6,121,10364.0
1685285051,90,GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,9,0,6,9.666666666666666,5,37,10364.0
1685285051,90,GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,1.666667,0.000000,54,54,100,100,110,110,110,110,110,110,110,8,0,21,48.0,6,110,10364.0
1685285051,90,GET,/login,11.666667,0.000000,790,940,1000,1100,1800,1900,1900,2000,2000,2000,2000,75,0,790,943.32,227,2013,13.0
1685285051,90,,Aggregated,50.000000,0.000000,57,110,740,890,1800,2100,2200,2200,2400,2400,2400,418,0,54,430.0598086124402,5,2446,8644.30861244019
1685285052,105,GET,/,15.000000,0.000000,39,54,62,67,68,70,120,120,120,120,120,85,0,44,44.411764705882355,14,119,8688.0
1685285052,105,GET,/basket.html,0.000000,0.000000,28,60,69,70,72,79,120,120,120,120,120,54,0,28,40.18518518518518,6,115,23020.0
1685285052,105,POST,/cart,0.000000,0.000000,2000,2100,2200,2200,2200,2300,2400,2400,2400,2400,2400,55,0,2000,1789.4363636363637,637,2446,0.0
1685285052,105,GET,/category.html,11.666667,0.000000,10,27,47,54,94,130,160,160,160,160,160,75,0,10,31.16,5,156,11518.0
1685285052,105,GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,1.000000,0.000000,7,8,8,16,16,16,16,16,16,16,16,7,0,8,24.714285714285715,6,100,10364.0
1685285052,105,GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,1.333333,0.000000,20,23,68,68,76,120,120,120,120,120,120,12,0,20,32.416666666666664,5,122,10364.0
1685285052,105,GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,2.000000,0.000000,47,49,63,63,110,110,110,110,110,110,110,8,0,47,43.125,6,111,10364.0
1685285052,105,GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,1.666667,0.000000,26,48,50,110,130,130,130,130,130,130,130,10,0,26,43.8,5,126,10364.0
1685285052,105,GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,1.333333,0.000000,7,14,14,17,17,17,17,17,17,17,17,7,0,7,12.142857142857142,5,29,10364.0
1685285052,105,GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,2.000000,0.000000,10,10,52,52,78,78,78,78,78,78,78,7,0,10,29.428571428571427,5,78,10364.0
1685285052,105,GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,0.666667,0.000000,6,11,11,58,58,58,58,58,58,58,58,6,0,6,34.666666666666664,6,121,10364.0
1685285052,105,GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,0.000000,0.000000,6,8,8,8,37,37,37,37,37,37,37,9,0,6,9.666666666666666,5,37,10364.0
1685285052,105,GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,1.666667,0.000000,54,54,100,100,110,110,110,110,110,110,110,8,0,21,48.0,6,110,10364.0
1685285052,105,GET,/login,11.666667,0.000000,790,940,1000,1100,1800,1900,1900,2000,2000,2000,2000,75,0,790,943.32,227,2013,13.0
1685285052,105,,Aggregated,50.000000,0.000000,57,110,740,890,1800,2100,2200,2200,2400,2400,2400,418,0,54,430.0598086124402,5,2446,8644.30861244019
1685285053,120,GET,/,15.000000,0.000000,39,54,62,67,68,70,120,120,120,120,120,85,0,44,44.411764705882355,14,119,8688.0
1685285053,120,GET,/basket.html,0.000000,0.000000,28,60,69,70,72,79,120,120,120,120,120,54,0,28,40.18518518518518,6,115,23020.0
1685285053,120,POST,/cart,0.000000,0.000000,2000,2100,2200,2200,2200,2300,2400,2400,2400,2400,2400,55,0,2000,1789.4363636363637,637,2446,0.0
1685285053,120,GET,/category.html,11.666667,0.000000,10,27,47,54,94,130,160,160,160,160,160,75,0,10,31.16,5,156,11518.0
1685285053,120,GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,1.000000,0.000000,7,8,8,16,16,16,16,16,16,16,16,7,0,8,24.714285714285715,6,100,10364.0
1685285053,120,GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,1.333333,0.000000,20,23,68,68,76,120,120,120,120,120,120,12,0,20,32.416666666666664,5,122,10364.0
1685285053,120,GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,2.000000,0.000000,47,49,63,63,110,110,110,110,110,110,110,8,0,47,43.125,6,111,10364.0
1685285053,120,GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,1.666667,0.000000,26,48,50,110,130,130,130,130,130,130,130,10,0,26,43.8,5,126,10364.0
1685285053,120,GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,1.333333,0.000000,7,14,14,17,17,17,17,17,17,17,17,7,0,7,12.142857142857142,5,29,10364.0
1685285053,120,GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,2.000000,0.000000,10,10,52,52,78,78,78,78,78,78,78,7,0,10,29.428571428571427,5,78,10364.0
1685285053,120,GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,0.666667,0.000000,6,11,11,58,58,58,58,58,58,58,58,6,0,6,34.666666666666664,6,121,10364.0
1685285053,120,GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,0.000000,0.000000,6,8,8,8,37,37,37,37,37,37,37,9,0,6,9.666666666666666,5,37,10364.0
1685285053,120,GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,1.666667,0.000000,54,54,100,100,110,110,110,110,110,110,110,8,0,21,48.0,6,110,10364.0
1685285053,120,GET,/login,11.666667,0.000000,790,940,1000,1100,1800,1900,1900,2000,2000,2000,2000,75,0,790,943.32,227,2013,13.0
1685285053,120,,Aggregated,50.000000,0.000000,57,110,740,890,1800,2100,2200,2200,2400,2400,2400,418,0,54,430.0598086124402,5,2446,8644.30861244019
1685285054,135,GET,/,15.000000,0.000000,24,38,52,59,67,69,88,120,120,120,120,131,0,24,36.0,14,119,8688.0
1685285054,135,GET,/basket.html,9.666667,0.000000,9,15,28,48,70,72,79,83,120,120,120,111,0,9,23.9009009009009,6,115,23020.0
1685285054,135,POST,/cart,9.666667,0.000000,1100,1500,2000,2000,2200,2200,2300,2300,2400,2400,2400,111,0,1200,1337.4594594594594,240,2446,0.0
1685285054,135,GET,/category.html,12.500000,0.000000,8,13,22,33,58,120,150,160,160,160,160,120,0,8,23.225,5,156,11518.0
1685285054,135,GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,1.166667,0.000000,8,8,8,16,16,16,16,16,16,16,16,11,0,8,19.181818181818183,6,100,10364.0
1685285054,135,GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,2.000000,0.000000,11,20,23,68,76,120,120,120,120,120,120,16,0,11,26.375,5,122,10364.0
1685285054,135,GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,1.333333,0.000000,9,47,49,63,110,110,110,110,110,110,110,10,0,9,36.0,6,111,10364.0
1685285054,135,GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,1.666667,0.000000,7,26,48,50,110,130,130,130,130,130,130,14,0,7,33.357142857142854,5,126,10364.0
1685285054,135,GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,1.166667,0.000000,8,8,10,14,17,17,17,17,17,17,17,12,0,7,10.166666666666666,5,29,10364.0
1685285054,135,GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,1.166667,0.000000,7,8,10,11,52,78,78,78,78,78,78,14,0,7,18.071428571428573,5,78,10364.0
1685285054,135,GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,1.000000,0.000000,9,11,11,11,58,58,58,58,58,58,58,9,0,9,26.11111111111111,6,121,10364.0
1685285054,135,GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,1.500000,0.000000,6,8,10,10,11,37,37,37,37,37,37,20,0,6,8.6,5,37,10364.0
1685285054,135,GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,1.500000,0.000000,19,21,54,54,100,110,110,110,110,110,110,14,0,18,33.714285714285715,5,110,10364.0
1685285054,135,GET,/login,12.500000,0.000000,740,870,980,1000,1800,1900,1900,1900,2000,2000,2000,120,0,740,835.2666666666667,227,2013,13.0
1685285054,135,POST,/orders,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,2400,2725.6666666666665,1702,4027,227.0
1685285054,135,,Aggregated,71.833333,0.000000,37,120,600,780,1300,1900,2200,2200,4000,4000,4000,716,0,36,376.7276536312849,5,4027,8828.811452513966
1685285055,150,GET,/,15.000000,0.000000,24,38,52,59,67,69,88,120,120,120,120,131,0,24,36.0,14,119,8688.0
1685285055,150,GET,/basket.html,9.666667,0.000000,9,15,28,48,70,72,79,83,120,120,120,111,0,9,23.9009009009009,6,115,23020.0
1685285055,150,POST,/cart,9.666667,0.000000,1100,1500,2000,2000,2200,2200,2300,2300,2400,2400,2400,111,0,1200,1337.4594594594594,240,2446,0.0
1685285055,150,GET,/category.html,12.500000,0.000000,8,13,22,33,58,120,150,160,160,160,160,120,0,8,23.225,5,156,11518.0
1685285055,150,GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,1.166667,0.000000,8,8,8,16,16,16,16,16,16,16,16,11,0,8,19.181818181818183,6,100,10364.0
1685285055,150,GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,2.000000,0.000000,11,20,23,68,76,120,120,120,120,120,120,16,0,11,26.375,5,122,10364.0
1685285055,150,GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,1.333333,0.000000,9,47,49,63,110,110,110,110,110,110,110,10,0,9,36.0,6,111,10364.0
1685285055,150,GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,1.666667,0.000000,7,26,48,50,110,130,130,130,130,130,130,14,0,7,33.357142857142854,5,126,10364.0
1685285055,150,GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,1.166667,0.000000,8,8,10,14,17,17,17,17,17,17,17,12,0,7,10.166666666666666,5,29,10364.0
1685285055,150,GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,1.166667,0.000000,7,8,10,11,52,78,78,78,78,78,78,14,0,7,18.071428571428573,5,78,10364.0
1685285055,150,GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,1.000000,0.000000,9,11,11,11,58,58,58,58,58,58,58,9,0,9,26.11111111111111,6,121,10364.0
1685285055,150,GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,1.500000,0.000000,6,8,10,10,11,37,37,37,37,37,37,20,0,6,8.6,5,37,10364.0
1685285055,150,GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,1.500000,0.000000,19,21,54,54,100,110,110,110,110,110,110,14,0,18,33.714285714285715,5,110,10364.0
1685285055,150,GET,/login,12.500000,0.000000,740,870,980,1000,1800,1900,1900,1900,2000,2000,2000,120,0,740,835.2666666666667,227,2013,13.0
1685285055,150,POST,/orders,0.000000,0.000000,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,3,0,2400,2725.6666666666665,1702,4027,227.0
1685285055,150,,Aggregated,71.833333,0.000000,37,120,600,780,1300,1900,2200,2200,4000,4000,4000,716,0,36,376.7276536312849,5,4027,8828.811452513966
1685285056,168,GET,/,15.000000,0.000000,24,38,52,59,67,69,88,120,120,120,120,131,0,24,36.0,14,119,8688.0
1685285056,168,GET,/basket.html,9.666667,0.000000,9,15,28,48,70,72,79,83,120,120,120,111,0,9,23.9009009009009,6,115,23020.0
1685285056,168,POST,/cart,9.666667,0.000000,1100,1500,2000,2000,2200,2200,2300,2300,2400,2400,2400,111,0,1200,1337.4594594594594,240,2446,0.0
1685285056,168,GET,/category.html,12.500000,0.000000,8,13,22,33,58,120,150,160,160,160,160,120,0,8,23.225,5,156,11518.0
1685285056,168,GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,1.166667,0.000000,8,8,8,16,16,16,16,16,16,16,16,11,0,8,19.181818181818183,6,100,10364.0
1685285056,168,GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,2.000000,0.000000,11,20,23,68,76,120,120,120,120,120,120,16,0,11,26.375,5,122,10364.0
1685285056,168,GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,1.333333,0.000000,9,47,49,63,110,110,110,110,110,110,110,10,0,9,36.0,6,111,10364.0
1685285056,168,GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,1.666667,0.000000,7,26,48,50,110,130,130,130,130,130,130,14,0,7,33.357142857142854,5,126,10364.0
1685285056,168,GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,1.166667,0.000000,8,8,10,14,17,17,17,17,17,17,17,12,0,7,10.166666666666666,5,29,10364.0
1685285056,168,GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,1.166667,0.000000,7,8,10,11,52,78,78,78,78,78,78,14,0,7,18.071428571428573,5,78,10364.0
1685285056,168,GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,1.000000,0.000000,9,11,11,11,58,58,58,58,58,58,58,9,0,9,26.11111111111111,6,121,10364.0
1685285056,168,GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,1.500000,0.000000,6,8,10,10,11,37,37,37,37,37,37,20,0,6,8.6,5,37,10364.0
1685285056,168,GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,1.500000,0.000000,19,21,54,54,100,110,110,110,110,110,110,14,0,18,33.714285714285715,5,110,10364.0
1685285056,168,GET,/login,12.500000,0.000000,740,870,980,1000,1800,1900,1900,1900,2000,2000,2000,120,0,740,835.2666666666667,227,2013,13.0
1685285056,168,POST,/orders,0.000000,0.000000,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,3,0,2400,2725.6666666666665,1702,4027,227.0
1685285056,168,,Aggregated,71.833333,0.000000,37,120,600,780,1300,1900,2200,2200,4000,4000,4000,716,0,36,376.7276536312849,5,4027,8828.811452513966
1685285057,182,GET,/,15.000000,0.000000,24,38,49,52,59,67,71,120,120,120,120,200,0,26,34.925,14,119,8688.0
1685285057,182,GET,/basket.html,12.666667,0.000000,9,12,15,28,60,71,79,83,120,120,120,159,0,9,20.044025157232703,6,115,23020.0
1685285057,182,DELETE,/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,24,0,300,300.7083333333333,112,468,0.0
1685285057,182,POST,/cart,12.666667,0.000000,1000,1200,1500,1700,2100,2200,2300,2300,2400,2400,2400,159,0,1000,1187.4025157232704,240,2446,0.0
1685285057,182,GET,/category.html,13.555556,0.000000,9,12,16,26,52,91,130,160,160,160,160,176,0,9,19.931818181818183,5,156,11518.0
1685285057,182,GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,1.222222,0.000000,8,10,16,16,16,16,16,16,16,16,16,18,0,8,15.88888888888889,6,100,10364.0
1685285057,182,GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,1.777778,0.000000,11,20,22,23,68,76,120,120,120,120,120,22,0,11,23.5,5,122,10364.0
1685285057,182,GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,1.111111,0.000000,10,19,47,49,63,110,110,110,110,110,110,16,0,10,27.0625,5,111,10364.0
1685285057,182,GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,1.555556,0.000000,8,12,26,48,110,130,130,130,130,130,130,19,0,8,26.894736842105264,5,126,10364.0
1685285057,182,GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,1.444444,0.000000,7,8,9,10,14,17,17,17,17,17,17,17,0,7,9.176470588235293,5,29,10364.0
1685285057,182,GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,1.666667,0.000000,10,11,11,22,36,52,78,78,78,78,78,23,0,10,17.304347826086957,5,78,10364.0
1685285057,182,GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,1.000000,0.000000,11,14,19,21,24,58,58,58,58,58,58,18,0,11,20.72222222222222,6,121,10364.0
1685285057,182,GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,2.222222,0.000000,8,8,11,11,13,15,37,37,37,37,37,25,0,7,9.08,5,37,10364.0
1685285057,182,GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,1.555556,0.000000,14,19,30,30,100,110,110,110,110,110,110,18,0,13,28.166666666666668,5,110,10364.0
1685285057,182,GET,/login,13.555556,0.000000,600,730,840,930,1100,1800,1900,1900,2000,2000,2000,176,0,600,727.5056818181819,187,2013,13.0
1685285057,182,POST,/orders,0.666667,0.000000,3500,3800,4000,4000,4200,4500,6100,6100,6100,6100,6100,37,0,3500,3231.3783783783783,1409,6131,534.0540540540541
1685285057,182,,Aggregated,81.666667,0.000000,34,300,590,740,1200,2100,3200,3800,4500,6100,6100,1107,0,35,416.17344173441734,5,6131,8374.94128274616
1685285058,198,GET,/,15.000000,0.000000,24,38,49,52,59,67,71,120,120,120,120,200,0,26,34.925,14,119,8688.0
1685285058,198,GET,/basket.html,12.666667,0.000000,9,12,15,28,60,71,79,83,120,120,120,159,0,9,20.044025157232703,6,115,23020.0
1685285058,198,DELETE,/cart,0.000000,0.000000,300,380,390,390,400,460,470,470,470,470,470,24,0,300,300.7083333333333,112,468,0.0
1685285058,198,POST,/cart,12.666667,0.000000,1000,1200,1500,1700,2100,2200,2300,2300,2400,2400,2400,159,0,1000,1187.4025157232704,240,2446,0.0
1685285058,198,GET,/category.html,13.555556,0.000000,9,12,16,26,52,91,130,160,160,160,160,176,0,9,19.931818181818183,5,156,11518.0
1685285058,198,GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,1.222222,0.000000,8,10,16,16,16,16,16,16,16,16,16,18,0,8,15.88888888888889,6,100,10364.0
1685285058,198,GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,1.777778,0.000000,11,20,22,23,68,76,120,120,120,120,120,22,0,11,23.5,5,122,10364.0
