Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1683405164,4,POST,/cart,0.000000,0.000000,190,190,270,270,270,270,270,270,270,270,270,4,0,190,281.5,26,643,0.0
1683405164,4,GET,/category.html,0.500000,0.000000,1,1,3,3,3,3,3,3,3,3,3,4,0,1,1.75,1,3,11518.0
1683405164,4,GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1.0,1,1,10364.0
1683405164,4,GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,7,7.0,7,7,10364.0
1683405164,4,GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,0.500000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2.0,2,2,10364.0
1683405164,4,GET,/login,0.500000,0.000000,86,86,170,170,170,170,170,170,170,170,170,4,0,86,300.5,63,880,13.0
1683405164,4,POST,/orders,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,1058,1058.0,1058,1058,658.0
1683405164,4,,Aggregated,2.000000,0.000000,14,26,86,170,640,880,1100,1100,1100,1100,1100,27,0,14,131.22222222222223,1,1058,8287.333333333334
1683405165,5,GET,/,0.500000,0.000000,26,26,46,46,46,46,46,46,46,46,46,5,0,17,23.2,13,46,8688.0
1683405165,5,GET,/basket.html,0.000000,0.000000,1,1,3,3,3,3,3,3,3,3,3,4,0,1,1.5,1,3,23020.0
1683405165,5,DELETE,/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,17,17.0,17,17,0.0
1683405165,5,POST,/cart,0.000000,0.000000,190,190,270,270,270,270,270,270,270,270,270,4,0,190,281.5,26,643,0.0
1683405165,5,GET,/category.html,0.500000,0.000000,1,1,3,3,3,3,3,3,3,3,3,4,0,1,1.75,1,3,11518.0
1683405165,5,GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1.0,1,1,10364.0
1683405165,5,GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,7,7.0,7,7,10364.0
1683405165,5,GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,0.500000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2.0,2,2,10364.0
1683405165,5,GET,/login,0.500000,0.000000,86,86,170,170,170,170,170,170,170,170,170,4,0,86,300.5,63,880,13.0
1683405165,5,POST,/orders,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,1058,1058.0,1058,1058,658.0
1683405165,5,,Aggregated,2.000000,0.000000,14,26,86,170,640,880,1100,1100,1100,1100,1100,27,0,14,131.22222222222223,1,1058,8287.333333333334
1683405166,6,GET,/,0.750000,0.000000,46,46,47,47,48,48,48,48,48,48,48,9,0,26,28.666666666666668,1,48,8688.0
1683405166,6,GET,/basket.html,0.750000,0.000000,3,3,3,3,4,4,4,4,4,4,4,7,0,1,2.0,1,4,23020.0
1683405166,6,DELETE,/cart,0.000000,0.000000,45,45,180,180,180,180,180,180,180,180,180,5,0,35,58.4,15,180,0.0
1683405166,6,POST,/cart,0.750000,0.000000,250,250,270,270,290,290,290,290,290,290,290,7,0,250,261.7142857142857,26,643,0.0
1683405166,6,GET,/category.html,0.750000,0.000000,1,1,3,3,4,4,4,4,4,4,4,7,0,1,1.8571428571428572,1,4,11518.0
1683405166,6,GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1.0,1,1,10364.0
1683405166,6,GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,0.250000,0.000000,1,1,1,1,1,1,1,1,1,1,1,2,0,1,1.0,1,1,10364.0
1683405166,6,GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,0.250000,0.000000,1,1,1,1,1,1,1,1,1,1,1,2,0,1,4.0,1,7,10364.0
1683405166,6,GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,0.250000,0.000000,6,6,6,6,6,6,6,6,6,6,6,2,0,2,4.0,2,6,10364.0
1683405166,6,GET,/login,0.750000,0.000000,170,170,170,170,260,260,260,260,260,260,260,7,0,170,251.57142857142858,63,880,13.0
1683405166,6,POST,/orders,0.000000,0.000000,270,270,1700,1700,1700,1700,1700,1700,1700,1700,1700,5,0,270,678.2,154,1749,656.2
1683405166,6,,Aggregated,4.500000,0.000000,26,63,170,180,270,880,1100,1700,1700,1700,1700,54,0,17,140.37037037037038,1,1749,7331.074074074074
1683405167,7,GET,/,1.600000,0.000000,46,47,47,48,48,49,130,130,130,130,130,23,0,44,40.0,1,130,8688.0
1683405167,7,GET,/basket.html,1.200000,0.000000,3,3,4,5,13,47,47,47,47,47,47,21,0,2,5.142857142857143,1,47,23020.0
1683405167,7,DELETE,/cart,0.800000,0.000000,87,120,120,130,180,540,540,540,540,540,540,18,0,55,103.88888888888889,15,544,0.0
1683405167,7,POST,/cart,1.200000,0.000000,200,250,290,320,370,560,560,560,560,560,560,21,0,200,245.42857142857142,26,643,0.0
1683405167,7,GET,/category.html,1.600000,0.000000,2,2,3,3,4,6,43,43,43,43,43,22,0,2,3.9545454545454546,1,43,11518.0
1683405167,7,GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1.0,1,1,10364.0
1683405167,7,GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1.0,1,1,10364.0
1683405167,7,GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,2,0,0,1.0,0,2,10364.0
1683405167,7,GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,0.400000,0.000000,1,1,1,1,1,1,1,1,1,1,1,2,0,1,1.0,1,1,10364.0
1683405167,7,GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1.6666666666666667,1,3,10364.0
1683405167,7,GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,0.400000,0.000000,1,1,1,1,1,1,1,1,1,1,1,3,0,1,0.6666666666666666,0,1,10364.0
1683405167,7,GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,0.600000,0.000000,1,1,2,2,2,2,2,2,2,2,2,5,0,1,2.4,1,7,10364.0
1683405167,7,GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,0.200000,0.000000,6,6,12,12,12,12,12,12,12,12,12,5,0,4,5.0,1,12,10364.0
1683405167,7,GET,/login,1.600000,0.000000,170,180,210,210,260,280,390,390,390,390,390,22,0,170,202.0909090909091,63,880,13.0
1683405167,7,POST,/orders,0.800000,0.000000,220,270,340,340,1700,1900,1900,1900,1900,1900,1900,20,0,220,427.9,154,1856,634.35
1683405167,7,,Aggregated,10.400000,0.000000,46,130,170,190,280,370,880,1700,1900,1900,1900,169,0,46,125.40236686390533,0,1856,6968.171597633136
1683405168,8,GET,/,1.600000,0.000000,46,47,47,48,48,49,130,130,130,130,130,23,0,44,40.0,1,130,8688.0
1683405168,8,GET,/basket.html,1.200000,0.000000,3,3,4,5,13,47,47,47,47,47,47,21,0,2,5.142857142857143,1,47,23020.0
1683405168,8,DELETE,/cart,0.800000,0.000000,87,120,120,130,180,540,540,540,540,540,540,18,0,55,103.88888888888889,15,544,0.0
1683405168,8,POST,/cart,1.200000,0.000000,200,250,290,320,370,560,560,560,560,560,560,21,0,200,245.42857142857142,26,643,0.0
1683405168,8,GET,/category.html,1.600000,0.000000,2,2,3,3,4,6,43,43,43,43,43,22,0,2,3.9545454545454546,1,43,11518.0
1683405168,8,GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1.0,1,1,10364.0
1683405168,8,GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1.0,1,1,10364.0
1683405168,8,GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,0.000000,0.000000,2,2,2,2,2,2,2,2,2,2,2,2,0,0,1.0,0,2,10364.0
1683405168,8,GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,0.400000,0.000000,1,1,1,1,1,1,1,1,1,1,1,2,0,1,1.0,1,1,10364.0
1683405168,8,GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,0.000000,0.000000,3,3,3,3,3,3,3,3,3,3,3,3,0,1,1.6666666666666667,1,3,10364.0
1683405168,8,GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,0.400000,0.000000,1,1,1,1,1,1,1,1,1,1,1,3,0,1,0.6666666666666666,0,1,10364.0
1683405168,8,GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,0.600000,0.000000,1,1,2,2,2,2,2,2,2,2,2,5,0,1,2.4,1,7,10364.0
1683405168,8,GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,0.200000,0.000000,6,6,12,12,12,12,12,12,12,12,12,5,0,4,5.0,1,12,10364.0
1683405168,8,GET,/login,1.600000,0.000000,170,180,210,210,260,280,390,390,390,390,390,22,0,170,202.0909090909091,63,880,13.0
1683405168,8,POST,/orders,0.800000,0.000000,220,270,340,340,1700,1900,1900,1900,1900,1900,1900,20,0,220,427.9,154,1856,634.35
1683405168,8,,Aggregated,10.400000,0.000000,46,130,170,190,280,370,880,1700,1900,1900,1900,169,0,46,125.40236686390533,0,1856,6968.171597633136
1683405169,9,GET,/,3.285714,0.000000,44,46,47,48,50,54,130,130,130,130,130,31,0,44,38.935483870967744,1,130,8688.0
1683405169,9,GET,/basket.html,2.857143,0.000000,3,4,5,5,8,13,47,47,47,47,47,28,0,2,4.678571428571429,1,47,23020.0
1683405169,9,DELETE,/cart,2.428571,0.000000,93,120,130,140,180,240,540,540,540,540,540,25,0,87,104.8,15,544,0.0
1683405169,9,POST,/cart,2.857143,0.000000,190,250,290,320,370,450,560,560,560,560,560,28,0,190,236.96428571428572,26,643,0.0
1683405169,9,GET,/category.html,3.000000,0.000000,2,2,3,3,4,6,43,43,43,43,43,30,0,2,3.3333333333333335,1,43,11518.0
1683405169,9,GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,0.142857,0.000000,3,3,3,3,3,3,3,3,3,3,3,2,0,1,2.0,1,3,10364.0
1683405169,9,GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,0.142857,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1.0,1,1,10364.0
1683405169,9,GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.5,0,1,10364.0
1683405169,9,GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,0.428571,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,1,1.0,0,2,10364.0
1683405169,9,GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,0.285714,0.000000,1,1,1,1,1,1,1,1,1,1,1,2,0,1,1.0,1,1,10364.0
1683405169,9,GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,0.285714,0.000000,3,3,3,3,3,3,3,3,3,3,3,3,0,1,1.6666666666666667,1,3,10364.0
1683405169,9,GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,0.428571,0.000000,1,1,3,3,3,3,3,3,3,3,3,5,0,1,1.2,0,3,10364.0
1683405169,9,GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,0.714286,0.000000,1,1,1,1,2,2,2,2,2,2,2,7,0,1,1.8571428571428572,0,7,10364.0
1683405169,9,GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,0.571429,0.000000,6,6,12,12,12,12,12,12,12,12,12,5,0,4,5.0,1,12,10364.0
1683405169,9,GET,/login,3.000000,0.000000,170,210,240,270,320,390,460,460,460,460,460,30,0,170,211.4,63,880,13.0
1683405169,9,POST,/orders,2.428571,0.000000,210,240,270,330,360,1700,1900,1900,1900,1900,1900,27,0,210,362.1111111111111,141,1856,640.1851851851852
1683405169,9,,Aggregated,22.857143,0.000000,46,130,160,180,280,360,640,1100,1900,1900,1900,229,0,46,117.34497816593887,0,1856,6934.5982532751095
1683405170,10,GET,/,3.875000,0.000000,44,45,47,47,49,52,54,130,130,130,130,60,0,44,38.916666666666664,1,130,8688.0
1683405170,10,GET,/basket.html,3.375000,0.000000,2,3,4,4,6,13,44,47,47,47,47,52,0,2,4.5576923076923075,1,47,23020.0
1683405170,10,DELETE,/cart,3.000000,0.000000,62,120,130,130,180,320,540,540,540,540,540,50,0,55,98.44,15,544,0.0
1683405170,10,POST,/cart,3.375000,0.000000,170,250,280,290,360,380,450,560,560,560,560,52,0,170,210.28846153846155,26,643,0.0
1683405170,10,GET,/category.html,3.750000,0.000000,2,2,3,4,6,17,43,43,43,43,43,56,0,2,3.9642857142857144,1,43,11518.0
1683405170,10,GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,0.125000,0.000000,3,3,3,3,3,3,3,3,3,3,3,3,0,1,1.6666666666666667,1,3,10364.0
1683405170,10,GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,0.250000,0.000000,3,3,6,6,6,6,6,6,6,6,6,9,0,1,2.5555555555555554,1,6,10364.0
1683405170,10,GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,0.125000,0.000000,2,2,2,2,2,2,2,2,2,2,2,4,0,1,1.0,0,2,10364.0
1683405170,10,GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,0.375000,0.000000,2,2,5,5,5,5,5,5,5,5,5,4,0,1,2.0,0,5,10364.0
1683405170,10,GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,0.250000,0.000000,1,1,1,1,1,1,1,1,1,1,1,3,0,1,1.0,1,1,10364.0
1683405170,10,GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,0.375000,0.000000,3,3,4,4,4,4,4,4,4,4,4,4,0,1,2.25,1,4,10364.0
1683405170,10,GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,0.500000,0.000000,1,1,3,3,58,58,58,58,58,58,58,9,0,1,7.444444444444445,0,58,10364.0
1683405170,10,GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,0.875000,0.000000,1,1,1,2,3,3,3,3,3,3,3,11,0,1,1.5454545454545454,0,7,10364.0
1683405170,10,GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,0.875000,0.000000,3,4,6,6,12,12,12,12,12,12,12,9,0,2,3.3333333333333335,0,12,10364.0
1683405170,10,GET,/login,3.750000,0.000000,170,200,240,270,280,400,460,680,680,680,680,56,0,170,199.48214285714286,63,880,13.0
1683405170,10,POST,/orders,3.125000,0.000000,190,240,260,270,340,360,1900,1900,1900,1900,1900,51,0,190,286.03921568627453,128,1856,639.0196078431372
1683405170,10,,Aggregated,28.000000,0.000000,45,110,160,170,270,340,460,680,1900,1900,1900,433,0,45,102.94688221709006,0,1856,6875.357967667436
1683405171,11,GET,/,3.875000,0.000000,44,45,47,47,49,52,54,130,130,130,130,60,0,44,38.916666666666664,1,130,8688.0
1683405171,11,GET,/basket.html,3.375000,0.000000,2,3,4,4,6,13,44,47,47,47,47,52,0,2,4.5576923076923075,1,47,23020.0
1683405171,11,DELETE,/cart,3.000000,0.000000,62,120,130,130,180,320,540,540,540,540,540,50,0,55,98.44,15,544,0.0
1683405171,11,POST,/cart,3.375000,0.000000,170,250,280,290,360,380,450,560,560,560,560,52,0,170,210.28846153846155,26,643,0.0
1683405171,11,GET,/category.html,3.750000,0.000000,2,2,3,4,6,17,43,43,43,43,43,56,0,2,3.9642857142857144,1,43,11518.0
1683405171,11,GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,0.125000,0.000000,3,3,3,3,3,3,3,3,3,3,3,3,0,1,1.6666666666666667,1,3,10364.0
1683405171,11,GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,0.250000,0.000000,3,3,6,6,6,6,6,6,6,6,6,9,0,1,2.5555555555555554,1,6,10364.0
1683405171,11,GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,0.125000,0.000000,2,2,2,2,2,2,2,2,2,2,2,4,0,1,1.0,0,2,10364.0
1683405171,11,GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,0.375000,0.000000,2,2,5,5,5,5,5,5,5,5,5,4,0,1,2.0,0,5,10364.0
1683405171,11,GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,0.250000,0.000000,1,1,1,1,1,1,1,1,1,1,1,3,0,1,1.0,1,1,10364.0
1683405171,11,GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,0.375000,0.000000,3,3,4,4,4,4,4,4,4,4,4,4,0,1,2.25,1,4,10364.0
1683405171,11,GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,0.500000,0.000000,1,1,3,3,58,58,58,58,58,58,58,9,0,1,7.444444444444445,0,58,10364.0
1683405171,11,GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,0.875000,0.000000,1,1,1,2,3,3,3,3,3,3,3,11,0,1,1.5454545454545454,0,7,10364.0
1683405171,11,GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,0.875000,0.000000,3,4,6,6,12,12,12,12,12,12,12,9,0,2,3.3333333333333335,0,12,10364.0
1683405171,11,GET,/login,3.750000,0.000000,170,200,240,270,280,400,460,680,680,680,680,56,0,170,199.48214285714286,63,880,13.0
1683405171,11,POST,/orders,3.125000,0.000000,190,240,260,270,340,360,1900,1900,1900,1900,1900,51,0,190,286.03921568627453,128,1856,639.0196078431372
1683405171,11,,Aggregated,28.000000,0.000000,45,110,160,170,270,340,460,680,1900,1900,1900,433,0,45,102.94688221709006,0,1856,6875.357967667436
1683405172,12,GET,/,5.700000,0.000000,44,45,47,47,49,50,54,130,130,130,130,67,0,44,39.61194029850746,1,130,8688.0
1683405172,12,GET,/basket.html,5.200000,0.000000,3,4,4,5,9,47,49,50,50,50,50,59,0,3,6.016949152542373,1,50,23020.0
1683405172,12,DELETE,/cart,4.900000,0.000000,64,120,130,140,240,320,440,540,540,540,540,57,0,62,101.05263157894737,15,544,0.0
1683405172,12,POST,/cart,5.200000,0.000000,190,260,280,300,370,380,450,560,560,560,560,59,0,190,213.42372881355934,26,643,0.0
1683405172,12,GET,/category.html,5.300000,0.000000,2,2,3,4,6,13,43,43,43,43,43,64,0,2,3.859375,1,43,11518.0
1683405172,12,GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,0.300000,0.000000,1,1,3,3,3,3,3,3,3,3,3,4,0,1,1.5,1,3,10364.0
1683405172,12,GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,0.700000,0.000000,1,3,3,6,6,6,6,6,6,6,6,11,0,1,2.272727272727273,1,6,10364.0
1683405172,12,GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,0.400000,0.000000,1,1,2,2,2,2,2,2,2,2,2,5,0,1,0.8,0,2,10364.0
1683405172,12,GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,0.400000,0.000000,2,3,3,5,5,5,5,5,5,5,5,6,0,2,2.1666666666666665,0,5,10364.0
1683405172,12,GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,0.300000,0.000000,1,1,3,3,3,3,3,3,3,3,3,4,0,1,1.5,1,3,10364.0
1683405172,12,GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,0.400000,0.000000,3,3,4,4,4,4,4,4,4,4,4,4,0,1,2.25,1,4,10364.0
1683405172,12,GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,0.800000,0.000000,1,1,3,3,58,58,58,58,58,58,58,9,0,1,7.444444444444445,0,58,10364.0
1683405172,12,GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,1.100000,0.000000,1,1,1,2,3,3,3,3,3,3,3,11,0,1,1.5454545454545454,0,7,10364.0
1683405172,12,GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,0.900000,0.000000,2,3,4,6,12,12,12,12,12,12,12,10,0,2,3.1,0,12,10364.0
1683405172,12,GET,/login,5.300000,0.000000,170,200,250,270,320,390,460,680,680,680,680,64,0,170,199.203125,63,880,13.0
1683405172,12,POST,/orders,5.000000,0.000000,180,230,250,260,340,360,1700,1900,1900,1900,1900,58,0,180,272.44827586206895,91,1856,633.6724137931035
1683405172,12,,Aggregated,41.900000,0.000000,45,110,160,170,260,330,400,560,1900,1900,1900,492,0,45,102.3109756097561,0,1856,6866.481707317073
1683405173,13,GET,/,6.900000,0.000000,44,46,47,48,50,50,54,130,130,130,130,98,0,44,40.60204081632653,1,130,8688.0
1683405173,13,GET,/basket.html,6.200000,0.000000,3,4,5,6,9,44,50,50,50,50,50,94,0,3,6.212765957446808,1,50,23020.0
1683405173,13,DELETE,/cart,5.900000,0.000000,91,130,150,170,240,260,440,540,540,540,540,88,0,87,111.82954545454545,15,544,0.0
1683405173,13,POST,/cart,6.200000,0.000000,200,270,290,340,370,450,640,650,650,650,650,94,0,200,220.89361702127658,26,649,0.0
1683405173,13,GET,/category.html,6.500000,0.000000,2,2,3,4,6,13,43,43,43,43,43,97,0,2,3.6907216494845363,0,43,11518.0
1683405173,13,GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,0.300000,0.000000,1,1,3,3,29,29,29,29,29,29,29,7,0,1,5.0,0,29,10364.0
1683405173,13,GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,1.000000,0.000000,1,1,3,3,6,6,6,6,6,6,6,14,0,1,1.9285714285714286,0,6,10364.0
1683405173,13,GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,0.600000,0.000000,1,2,2,2,9,9,9,9,9,9,9,9,0,1,1.8888888888888888,0,9,10364.0
1683405173,13,GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,0.600000,0.000000,2,2,3,3,5,5,5,5,5,5,5,8,0,1,1.75,0,5,10364.0
1683405173,13,GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,0.300000,0.000000,3,3,6,6,9,9,9,9,9,9,9,7,0,3,3.4285714285714284,1,9,10364.0
1683405173,13,GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,0.400000,0.000000,3,4,6,6,7,7,7,7,7,7,7,9,0,1,2.7777777777777777,1,7,10364.0
1683405173,13,GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,1.100000,0.000000,1,1,2,3,9,58,58,58,58,58,58,14,0,1,5.642857142857143,0,58,10364.0
1683405173,13,GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,1.300000,0.000000,1,1,1,1,2,3,3,3,3,3,3,17,0,1,1.2352941176470589,0,7,10364.0
1683405173,13,GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,0.900000,0.000000,3,3,4,4,6,12,12,12,12,12,12,12,0,2,3.1666666666666665,0,12,10364.0
1683405173,13,GET,/login,6.500000,0.000000,170,210,260,280,360,400,680,880,880,880,880,97,0,170,198.35051546391753,63,880,13.0
1683405173,13,POST,/orders,6.000000,0.000000,180,230,250,260,340,350,1700,1900,1900,1900,1900,89,0,180,246.95505617977528,91,1856,626.7640449438202
1683405173,13,,Aggregated,50.700000,0.000000,46,120,160,180,260,340,390,460,1900,1900,1900,754,0,45,102.15517241379311,0,1856,6889.789124668435
1683405174,14,GET,/,6.900000,0.000000,44,46,47,48,50,50,54,130,130,130,130,98,0,44,40.60204081632653,1,130,8688.0
1683405174,14,GET,/basket.html,6.200000,0.000000,3,4,5,6,9,44,50,50,50,50,50,94,0,3,6.212765957446808,1,50,23020.0
1683405174,14,DELETE,/cart,5.900000,0.000000,91,130,150,170,240,260,440,540,540,540,540,88,0,87,111.82954545454545,15,544,0.0
1683405174,14,POST,/cart,6.200000,0.000000,200,270,290,330,370,390,560,650,650,650,650,94,0,200,220.89361702127658,26,649,0.0
1683405174,14,GET,/category.html,6.500000,0.000000,2,2,3,4,6,13,43,43,43,43,43,97,0,2,3.6907216494845363,0,43,11518.0
1683405174,14,GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,0.300000,0.000000,1,1,3,3,29,29,29,29,29,29,29,7,0,1,5.0,0,29,10364.0
